,MAE,sMAPE,rMAE
2019-03-08,2.3281310208638506,6.14901361289639,0.4695390294179195
2019-03-09,2.0364813327789304,5.739121514934728,0.6903326551792983
2019-03-10,4.063631661732992,10.730396233844798,2.6785817050698113
2019-03-11,2.1336403401692707,4.936655878686278,0.6354059829266968
2019-03-12,2.528899294535319,5.694082828866485,0.568451653730895
2019-03-13,1.5557615852355957,3.8359564674011963,0.4499129780172828
2019-03-14,1.5740617434183752,3.9543673530054217,0.644227180116661
2019-03-15,2.3869130134582526,5.938763933467175,0.5806985537049981
2019-03-16,1.1693792597452795,2.930296660492872,0.4507002125242768
2019-03-17,4.590302861531575,12.75116405959773,0.9634216762287521
2019-03-18,6.875753424962362,18.280227940180495,1.356945006159828
2019-03-19,5.846010602315268,13.368529393871,1.7588599029154628
2019-03-20,3.7621253013610843,8.683290312566776,2.7578194023416622
2019-03-21,3.999477761586507,9.89739144999709,1.4893322929104136
2019-03-22,2.5361662991841647,6.5115158458446025,0.7238433961281954
2019-03-23,2.733856582641602,8.209311741013464,0.3650211848867786
2019-03-24,4.837718779246013,15.208413720097155,1.2890557422216535
2019-03-25,3.687677510579428,10.274076822896905,1.6426180448015275
2019-03-26,2.615627148946127,6.79400036885967,0.4320969959712764
2019-03-27,2.2605848375956215,5.55219016765115,1.1455666406734573
2019-03-28,4.053368968963623,10.857067711839425,1.1950965019057365
2019-03-29,6.233258657455444,32.42078578019928,0.5331938830913165
2019-03-30,4.204484189351399,13.853118421264728,2.496477499862285
2019-03-31,4.9157557169596355,19.36060535899006,0.9414902019554006
2019-04-01,2.1720043245951333,5.872861344410256,1.0642732501078642
2019-04-02,2.682331806818645,8.120113213655532,0.602207328004186
2019-04-03,6.427063299814859,17.36930593603765,3.200861572848238
2019-04-04,4.767385438283284,12.876563170428899,1.3203006060327585
2019-04-05,2.9626543076833087,8.0330922405249,0.2600340234947316
2019-04-06,1.7164407539367683,4.5560628739405304,0.2635103824888533
2019-04-07,3.353208503723144,8.918117257665308,0.3173133194911894
2019-04-08,1.5826048533121744,3.8503041785200356,0.4724193591976638
2019-04-09,1.7447473398844398,4.270533215549143,0.26617045612272155
2019-04-10,3.5089341227213544,8.329856598274885,0.851510808344919
2019-04-11,5.077124500274658,10.976600723030588,0.583102780334937
2019-04-12,3.4154907226562496,7.222380617815573,0.4790869511616013
2019-04-13,1.9269802347819007,4.495430778964882,0.3549856127937182
2019-04-14,1.5326312828063966,3.58608192715962,0.6139734733325575
2019-04-15,3.2552578290303544,7.2372475490184485,0.7353052978515625
2019-04-16,2.6070272890726724,5.951515090033472,0.742126140881795
2019-04-17,2.7072838910420747,6.204488751656664,1.4410027364162734
2019-04-18,2.5104464658101397,5.836472536805766,0.5593270996977661
2019-04-19,1.9408512179056807,4.516989098476305,0.3857911978609933
2019-04-20,1.691304111480713,4.228238570693212,0.7526663948736715
2019-04-21,3.1332878303527827,8.236138700627048,0.8613849705437205
2019-04-22,4.08495683034261,13.279360055153358,0.41203229355393217
2019-04-23,12.138494987487794,41.03752999585484,1.2765045995079618
2019-04-24,10.4047234026591,47.121665167839645,0.8233213375002256
2019-04-25,6.196184193293253,16.748425650590505,1.3346654158951539
2019-04-26,2.341880086263021,5.878531024186037,1.5958297010310192
2019-04-27,4.385301615397135,13.076629734830277,0.4966366495353494
2019-04-28,8.965741106669107,49.96074571739635,0.6906242146550006
2019-04-29,7.576044635772704,22.64987274421105,1.4740581374831365
2019-04-30,3.566004190444946,12.97418636498132,0.9903274770964904
2019-05-01,11.63473969459534,68.07678493363304,0.8347046682518403
2019-05-02,9.076329304377238,60.95275149200453,0.6248942979002658
2019-05-03,7.5005364449818925,22.729296031296773,2.1036914184827085
2019-05-04,3.0123176511128746,7.775815127184729,0.42720335417307215
2019-05-05,2.4132981745402016,6.673072588106936,0.18592435859323583
2019-05-06,2.0200816726684576,4.829233994602493,0.43497182975096876
2019-05-07,2.090898844401042,4.912474879679621,0.3265753759314396
2019-05-08,3.7502451642354333,10.403198887783304,0.16202679377434817
2019-05-09,11.222016480763754,32.772303758646274,0.7337448796881438
2019-05-10,7.166499738693236,26.03655792082879,1.1981608758525786
2019-05-11,2.4509083016713458,6.760389576375111,0.7916796667579044
2019-05-12,21.06848211288452,107.93644767744841,0.802710773922448
2019-05-13,10.776770461400352,32.30696178087978,2.0942711827822538
2019-05-14,1.7763763745625816,4.395598720791107,1.0534478129355562
2019-05-15,1.9737475903828932,4.684883146110136,0.645718949961688
2019-05-16,1.9675274721781413,5.449708362424842,1.1165916134375828
2019-05-17,2.2792330646514896,6.825575952799531,0.36841051691565024
2019-05-18,2.3153446578979495,7.703717989280358,0.46107095743072335
2019-05-19,5.526295213699341,16.181157655955385,0.22076848898710685
2019-05-20,2.717356875737508,6.798517186566089,0.5869021329886627
2019-05-21,1.5667528533935549,4.067806179975527,0.832088260266548
2019-05-22,2.045958156585693,5.608810207952367,0.5208761616426926
2019-05-23,2.0985283152262375,5.53158886068195,1.0842772780501553
2019-05-24,2.036927185058594,5.3652480291725935,0.8352341097113659
2019-05-25,2.105892492930095,6.206170844694891,0.644167981523353
2019-05-26,4.64343010266622,16.923946148278908,0.6000232728368561
2019-05-27,4.555305000940958,17.63075042337364,0.5628755600194768
2019-05-28,2.6682861900329597,8.82945948682279,0.6306762710339869
2019-05-29,5.796448720296223,24.333337130831723,0.825704945911143
2019-05-30,18.115628350575765,109.28625266321134,0.6220403182113432
2019-05-31,8.32014858563741,50.53705204238522,0.6970974552462832
2019-06-01,10.34410057067871,47.582472378210134,0.7701756334810729
2019-06-02,8.551284421284993,54.00232066007254,0.9475982367293371
2019-06-03,3.3216735680898033,11.389830196798002,0.7441441765533023
2019-06-04,7.544995473225911,42.988328410780824,0.8998652852826212
2019-06-05,3.4783890597025553,16.88349273470221,0.6373594245904819
2019-06-06,14.688890943527221,101.17660891894458,1.6317968091309634
2019-06-07,6.38454562028249,31.437089996615057,1.132932309698926
2019-06-08,14.01967303276062,91.58731405919947,1.0537476207643195
2019-06-09,13.20531914393107,96.18419861635871,1.1573038504814521
2019-06-10,6.391667915980022,50.99621611461268,0.5934466709873516
2019-06-11,6.940514364242554,39.33531865998223,1.2074834704010244
2019-06-12,9.780744253794353,57.03269070556487,1.9123247420860654
2019-06-13,6.718367662429809,30.43660371900228,0.36878647797062214
2019-06-14,1.478778861363729,5.063496761289487,0.21744083245147341
2019-06-15,3.903733123143514,15.494371329741647,0.257268844098757
2019-06-16,1.8052271525065102,7.631798181646104,0.12702058594551655
2019-06-17,3.5442385292053227,14.647198756282078,0.5398002582873953
2019-06-18,3.692193771998088,15.68544985938433,0.9076375143701128
2019-06-19,5.668170337677002,23.944530167875357,1.3754912851794543
2019-06-20,3.558733549118042,12.319208806884639,0.6583643349944731
2019-06-21,3.484039265314738,14.224858297922086,0.7743026425368434
2019-06-22,4.12199549039205,28.50096909401223,0.787078461050276
2019-06-23,3.6996420733133952,19.879416626193578,1.1726282324289685
2019-06-24,2.898513170878093,9.808510330358018,0.8289360831872523
2019-06-25,2.083606821695963,7.100068158974823,0.5282755516659954
2019-06-26,3.015430199305216,10.459715311251705,0.7289517000737833
2019-06-27,3.807351458867391,14.43275584834871,1.7895894048730396
2019-06-28,1.9628734302520752,6.909268713981308,0.5218673127955002
2019-06-29,2.201067444483439,9.85300034962866,0.6220633380546695
2019-06-30,7.209225498835246,39.19496931702027,0.9897117719485522
2019-07-01,2.0374830309549967,8.81983049273382,0.4513947451575733
2019-07-02,1.1376516914367676,4.0198286515922295,0.26873662002443327
2019-07-03,1.3691465568542478,4.823922568789101,0.6183574965092575
2019-07-04,1.5147206433614098,5.680622897143709,0.6167847886100074
2019-07-05,1.2464125855763752,4.596731241240044,0.8956258099950004
2019-07-06,1.6369520314534505,5.981290887149785,0.34816420378308055
2019-07-07,0.9585176595052086,3.434559057272652,0.10523524166571366
2019-07-08,2.802724008560181,9.709024150852235,0.7691866918861562
2019-07-09,1.589477628072103,5.434400769716815,0.42324934066049563
2019-07-10,2.911272627512614,9.523311495940677,0.7211326562111954
2019-07-11,4.903732201258342,15.19217430063034,0.7689113604481916
2019-07-12,2.9590817864735914,8.704430248600202,0.3867659452966245
2019-07-13,2.048756484985351,5.886359940063915,0.25321946461864464
2019-07-14,2.432014411290487,6.952363034519784,0.2854756229627883
2019-07-15,2.061032883326213,5.812410001062225,0.2394809450487974
2019-07-16,1.9231709194183357,5.442334388308765,0.2959862900220602
2019-07-17,1.878681602478027,5.050977366542663,0.33572865569227583
2019-07-18,1.7390713500976567,4.616036944024804,0.5002722330378014
2019-07-19,2.0250189304351807,5.67204296063765,1.4177495428951077
2019-07-20,2.3610351212819416,6.638873858890928,2.671609755340244
2019-07-21,2.6509320894877115,7.282138518341018,2.3520284712645125
2019-07-22,2.2228638648986814,5.921215798702301,2.618985407833497
2019-07-23,2.2348963610331216,6.137350573578354,2.836462859058431
2019-07-24,2.2997890853881833,6.314456535779107,5.690199798898613
2019-07-25,2.0089536984761547,5.2915526878935975,2.0899388280636213
2019-07-26,1.3193700345357258,3.4209891102575685,1.4686864948449656
2019-07-27,1.8281365776062017,4.895524662219777,1.415788249840234
2019-07-28,3.626324888865154,10.510555072734306,1.6483294949387064
2019-07-29,1.7305293432871498,4.537796797546131,0.7494172544007867
2019-07-30,1.405117613474528,3.724565606460359,0.6051107612307317
2019-07-31,3.041565049489339,7.528860019253626,0.8465448357618478
2019-08-01,2.1552474403381345,5.5314901183936,1.105727630784849
2019-08-02,1.6381116422017417,4.131740730431074,0.8295986371141971
2019-08-03,0.9971591758728028,2.5655999767332838,0.4523973576738614
2019-08-04,0.9718262736002607,2.49497848481038,0.24338756721701202
2019-08-05,2.266342779795329,4.88942339064167,0.46362279845796034
2019-08-06,2.0269812901814777,5.223110495255501,1.9228281013579227
2019-08-07,1.294999504089355,3.2907403831453386,1.0578620863902146
2019-08-08,1.9500990804036462,4.872851665111605,1.0288498116000773
2019-08-09,2.248130499521891,5.592437970235859,0.8096508401639462
2019-08-10,1.2689078871409103,3.8336861715521318,0.25089627031950773
2019-08-11,5.50727520306905,22.46964274624795,0.507407596735603
2019-08-12,3.0648686250050865,7.875970582948079,0.3904291242044697
2019-08-13,1.8269430414835612,4.810538845608836,0.5158427411247702
2019-08-14,2.2123308022816977,6.152119025884209,0.3731792188273879
2019-08-15,1.6398671785990404,4.797235765571283,0.3301192105886342
2019-08-16,1.4806785869598398,4.274564069389399,0.309657424948032
2019-08-17,2.958845936457316,11.720904055108138,0.5795976369162225
2019-08-18,1.3681849288940429,4.138082701738513,0.24911947722826058
2019-08-19,2.51877805074056,7.234141468782777,1.0777442185375898
2019-08-20,1.7044748338063558,4.904285589500365,0.9118902365437482
2019-08-21,1.498113059997559,4.325299144564284,1.2615688926295237
2019-08-22,1.3598765055338538,3.759700392361816,0.7397333665641991
2019-08-23,1.669822874069214,4.719198031798412,1.6768095806552779
2019-08-24,1.0247161420186355,2.9717625441121,0.20249639694069374
2019-08-25,1.1656915887196857,3.5085807581323243,1.417254211209346
2019-08-26,2.0671744918823243,5.681932188948285,0.527396489903006
2019-08-27,1.808029696146647,4.570871157151602,0.3803042305654648
2019-08-28,5.331502869923909,11.803012466778016,0.7177655740066966
2019-08-29,1.7673040739695232,4.985878201071009,0.7439975052669453
2019-08-30,2.4790586407979327,7.176195918557295,1.0855210249799376
2019-08-31,1.2092891375223789,3.4285921949478952,1.2138410414277336
2019-09-01,2.2755127811431883,7.214495031924479,1.3784024923633647
2019-09-02,2.306022036870321,6.636627366266555,1.2026190544304154
2019-09-03,1.7806536197662348,4.762025534042258,0.7322770197804941
2019-09-04,1.3814778264363603,3.706944667574799,0.2631177512457158
2019-09-05,1.8089851729075113,5.118152846097024,0.4625081937762892
2019-09-06,1.7594342645009355,5.547693327251783,0.505887412819246
2019-09-07,1.5482635211944575,4.499743682915769,1.2381980842608127
2019-09-08,1.2050522963205974,3.4673070777347936,0.3770698189269145
2019-09-09,0.862339566548665,2.302321360318868,0.3039528505972677
2019-09-10,1.6889142290751138,4.656507489987093,0.5427683649946805
2019-09-11,1.7854987494150796,5.301382990063427,0.3878708362234062
2019-09-12,0.9661616102854413,3.1395876715713076,0.4647800891331047
2019-09-13,0.9562373161315924,2.9600834906660904,0.36902549585396704
2019-09-14,1.1662797387441002,3.797609650633612,0.29777355031764263
2019-09-15,5.582045602798462,22.89400185783171,0.4754217483486393
2019-09-16,6.62758747736613,28.634057350230407,0.8877223990221405
2019-09-17,2.0948226197560627,5.98896082170541,1.5667105912790749
2019-09-18,2.569944664637248,6.7550432492148955,0.8429502795038124
2019-09-19,1.0699448521931965,3.0346601265552273,0.26181358536538246
2019-09-20,2.8453956699371337,7.991485129632057,0.7765464643903935
2019-09-21,1.1874578730265297,3.64510926846772,0.48172733185660427
2019-09-22,1.5944849745432534,4.860860584914209,0.17060918140453893
2019-09-23,1.792465006510416,5.339427677915032,0.3498345950740017
2019-09-24,2.224318459828695,6.2606425791827265,0.7305822230174992
2019-09-25,2.01981138865153,5.545116751146043,0.7156107665727299
2019-09-26,1.2441009044647213,3.523286683472724,0.9133809026354642
2019-09-27,1.6773840395609536,4.835893980950834,0.8140994327495022
2019-09-28,1.359960479736328,4.441032941983721,0.6858384432374841
2019-09-29,0.9245652389526368,3.0205782761695823,0.464216856377893
2019-09-30,1.6381469281514491,5.187316985296725,0.6870941327444039
2019-10-01,0.848421802520752,2.4945671646439793,0.21388784937497954
2019-10-02,1.212551749547323,3.591076618598642,0.5409152786084712
2019-10-03,2.3352514934539794,6.981851423277524,2.5911250967589226
2019-10-04,2.1044718837738037,6.0337186077510685,0.6853097043496784
2019-10-05,4.106783555348715,12.089974442547353,0.8671723150481184
2019-10-06,1.294114821751913,3.74682529209814,0.28557149431818596
2019-10-07,3.208802178700765,8.555467795257817,0.5303805254050851
2019-10-08,1.6110199546813966,4.410470455335128,0.4809014790093722
2019-10-09,1.3031649875640863,3.7609873544736376,0.6460640301908298
2019-10-10,1.478015670776367,4.192216845055601,1.337570742784042
2019-10-11,1.8695747884114582,5.944790436192441,0.4855512923046748
2019-10-12,5.217327184677123,16.699541916369395,2.693972728748944
2019-10-13,1.5324959627787262,4.554082710171524,2.9733147216402065
2019-10-14,1.732840334574382,4.800940028904535,0.8427187037443801
2019-10-15,6.5717025470733645,15.49778197947886,1.0656094934785538
2019-10-16,2.295505294799804,6.178323389507978,1.2105499247461067
2019-10-17,1.4781977748870851,4.1090132936287445,0.7335969106139378
2019-10-18,2.255933017730713,6.163912189290479,0.5347924972889878
2019-10-19,1.049410715103149,3.0755181808961933,1.2542757551033645
2019-10-20,2.263980464935303,6.940928678445537,0.8112202322849696
2019-10-21,3.251909510294596,7.648174690917174,0.6940491618236577
2019-10-22,5.75599817276001,19.380126595542958,0.5689384957219235
2019-10-23,12.222135756810507,40.87515376569946,2.8267443207425287
2019-10-24,1.2461061795552568,3.4253270472496196,1.0341130120790514
2019-10-25,2.6624223677317294,8.19446671277586,0.7860516278209068
2019-10-26,6.380465250015259,24.951654125556555,1.135650889946353
2019-10-27,2.592421112060547,7.560331176487124,1.2979682213299912
2019-10-28,1.5783590253194177,4.18306778509039,0.4413961385185973
2019-10-29,1.0627041816711422,2.610191631185417,0.15954522932633186
2019-10-30,1.998282699584961,4.9801179404984985,0.3997564790367515
2019-10-31,0.9627142588297527,2.541848671509916,0.5288428064068225
2019-11-01,3.547075856526694,9.000382481270124,0.9772680582785062
2019-11-02,3.541687730153402,10.289439328983107,0.587750695088381
2019-11-03,2.5512357552846274,7.12125828182434,2.409193709495615
2019-11-04,1.5878776295979813,4.061993019596389,1.0795768586501855
2019-11-05,2.7879768498738606,6.771508099453678,0.941884070903331
2019-11-06,8.469370295206707,15.668035749701737,0.6490767884945746
2019-11-07,2.321556396484375,4.901081529892556,0.3004278740193303
2019-11-08,3.3436692174275713,6.982402330567034,0.3570071234907986
2019-11-09,1.72213218053182,4.203998580439216,0.259634225345585
2019-11-10,3.0064869435628254,7.0786374202263955,0.5382342730531688
2019-11-11,2.244562816619873,5.327656987796151,0.6462272984510188
2019-11-12,1.4106541824340821,3.4794835249526717,0.8394669074737905
2019-11-13,2.013477891286214,5.026967372825653,0.1775553696019589
2019-11-14,1.2227521642049155,2.8544289622224035,0.3324954899265576
2019-11-15,1.4474616050720215,3.4566007401402055,0.2446413980403417
2019-11-16,1.7016893513997393,4.565352106681802,0.7045117204345994
2019-11-17,1.4902288945515938,3.810211886239985,0.44357551121466254
2019-11-18,1.7864596494038907,4.396840674081873,0.8273838592376183
2019-11-19,1.935901025136312,4.858484420283293,2.0069816243313805
2019-11-20,3.2969788169860847,7.809124899390463,1.3070282723433437
2019-11-21,1.4456201362609862,3.5141760848286694,1.052955486199201
2019-11-22,1.755737654368082,4.467259506456883,1.0274982615175319
2019-11-23,1.6267751661936438,4.494225164610176,0.7646416762367305
2019-11-24,2.557814712524414,6.740215536123226,2.9945147853944394
2019-11-25,1.8915232467651366,4.3587310029233866,1.2089629273598745
2019-11-26,3.3140395673116045,7.5457117120759785,0.7553366535183146
2019-11-27,1.5606034406026208,3.7322473859633263,0.8286389950102406
2019-11-28,1.3920357449849448,3.4647019397854923,1.308611746166811
2019-11-29,2.51357395807902,6.508266690453087,2.0498054704008326
2019-11-30,0.5807843271891283,1.5155055318446875,0.3961018429252366
2019-12-01,0.9208670107523597,2.404427320851174,0.5761420296677953
2019-12-02,1.4465404828389488,3.644256623994523,0.8529968449173165
2019-12-03,3.1050418408711757,7.47285967903919,0.640269818548915
2019-12-04,1.003248755137126,2.6649607937246635,0.27063021381691615
2019-12-05,1.8894404220581054,5.559465521565619,0.4009068175174124
2019-12-06,5.164824384053548,16.246244844272127,0.9106360947493767
2019-12-07,2.8188546848297116,8.736277759967255,0.5583733281273777
2019-12-08,3.9044067255655928,15.307008806050431,0.4907088469500117
2019-12-09,11.981465225219727,52.622070580679946,1.2933127885458013
2019-12-10,3.845375130971273,9.887634822624676,0.992568328063138
2019-12-11,5.180530188878377,22.865040371423508,1.0089485071255462
2019-12-12,2.3480050722757975,6.198210362368908,1.611902795612676
2019-12-13,1.3921560605367027,3.8575967467633663,0.5818834108826343
2019-12-14,1.4889813264211018,4.280790450957813,0.5168578512309293
2019-12-15,2.9676279004414874,9.364099513053532,0.8824565680906417
2019-12-16,4.649782616297404,12.723008944739048,0.6239922992123558
2019-12-17,1.6471071434020994,4.277661077207482,0.4978034434158215
2019-12-18,2.02637414932251,5.199614549882585,0.3827560175014973
2019-12-19,1.3994846598307296,3.8793893822787404,1.5629423841757804
2019-12-20,1.4710790602366142,4.292999229345493,2.273399706740425
2019-12-21,1.5689647197723389,4.655514584524354,0.8906138428225201
2019-12-22,1.1351152102152504,3.190868734323662,0.39992315098599557
2019-12-23,1.429397064844767,4.072330181574483,0.4588754622294596
2019-12-24,1.4186513264973966,3.8452336848074378,0.582409029010221
2019-12-25,1.5607938671112054,4.363374965215184,0.5611002518075036
2019-12-26,1.3770801703135171,3.7932901182981276,0.7961918594922768
2019-12-27,2.427390988667806,6.06467334689312,0.9161406467687899
2019-12-28,1.4942772420247394,4.2468561566818055,0.9814628847453134
2019-12-29,3.4752389399210615,12.423181533066261,0.4896714293319173
2019-12-30,5.351621500651042,30.621848215829484,0.5082663870820143
2019-12-31,3.97310741742452,18.803306736445133,0.4963798959822408
2020-01-01,2.8439432303110763,9.826328664533019,0.38991509584384937
2020-01-02,3.0473396809895825,13.000004030618697,0.3301559784387414
2020-01-03,5.507639840443929,35.40344058852531,0.34777772092889464
2020-01-04,5.734031079610189,33.5239610202019,0.44984553448824705
2020-01-05,2.358390480677287,8.50006512838755,0.8722664745916916
2020-01-06,1.1939976978302,4.124302551401167,0.2072912669844097
2020-01-07,1.3193797270456948,4.609230327652073,0.22939085373150297
2020-01-08,5.121890592575073,34.20876500042154,0.8613044718455841
2020-01-09,1.5826412804921468,6.176836831448529,0.5902624822348332
2020-01-10,2.131313756306966,7.771765173900043,0.32924517347687426
2020-01-11,1.6843557294209799,6.838877487539724,0.25066371616607874
2020-01-12,2.088245700200399,9.608611908194954,0.3076227400246107
2020-01-13,2.5096837202707927,9.383429119392101,0.5699508827261452
2020-01-14,3.7110568777720125,17.156749489743184,0.6165826588198567
2020-01-15,2.5224969832102455,12.959241519533766,0.6978666005423159
2020-01-16,1.6579658953348797,6.605436839972153,0.928832434361277
2020-01-17,1.0896435197194416,4.325442527080417,0.5746307289225797
2020-01-18,2.754867935180664,11.122782557503017,1.3095034748333514
2020-01-19,1.3245579051971432,5.578319708114578,0.5884744488102821
2020-01-20,2.778311440149943,11.60519225586681,1.0402414128486526
2020-01-21,2.9768133068084714,13.481486205006954,0.8397216662365223
2020-01-22,3.87686676979065,18.088101729138817,1.2759846746431103
2020-01-23,4.195535297393799,18.51489486443073,1.081555823173482
2020-01-24,3.828963842391968,17.990834087897227,0.756774538560547
2020-01-25,1.6306784089406332,7.751860599156803,0.5640046377658914
2020-01-26,3.1786509100596114,14.618694607274621,1.093886174955989
2020-01-27,3.8291589864095052,16.46475459880068,2.110698568530733
2020-01-28,2.4393197536468505,10.442558822453577,1.9738258289792452
2020-01-29,3.080475244522095,13.436932404514026,2.3988126498549738
2020-01-30,2.168254973093669,9.56385261560232,1.6221358900950147
2020-01-31,4.749762061436971,22.616418700811717,6.536369809316934
2020-02-01,8.425567591985066,46.54454153020886,1.3424525141581465
2020-02-02,5.753954442342123,34.44283855139999,1.183433941350681
2020-02-03,3.628894001642863,17.378713760768747,2.14304763876547
2020-02-04,4.174521226882934,19.124154096295584,1.9541351559428597
2020-02-05,5.9920336023966465,29.60653270369856,1.5225919159080945
2020-02-06,5.252504940032959,26.356041225923025,1.2753957766166635
2020-02-07,6.623163169225058,34.2662590080252,2.2175769539816046
2020-02-08,6.785884675979614,39.69538229468525,6.419441553942088
2020-02-09,10.934826691945394,86.43838193578216,1.4941689854628188
2020-02-10,9.105637863477071,80.54948230797528,0.908217557657093
2020-02-11,7.894303232828776,52.31998052205028,0.9615960898740833
2020-02-12,7.908200833002726,45.96162937266933,2.0238517806788807
2020-02-13,4.615781424840291,26.937516436012523,2.1373481419287477
2020-02-14,3.951636352539063,22.080269424781676,3.399257077452958
2020-02-15,8.246738684972128,52.86011838290362,3.928577380693351
2020-02-16,9.443983484903972,69.38671757717856,4.039486787340854
2020-02-17,9.960769077936808,71.16384489846061,4.4343991443235655
2020-02-18,9.375075750350954,60.69615292739582,4.522649608209505
2020-02-19,6.014198211034139,36.01236439903772,3.9180444371557903
2020-02-20,10.039375136693318,63.431656481745414,2.34382298911128
2020-02-21,8.329291877746583,62.8557746214432,1.2190694296006706
2020-02-22,10.342609656651815,88.9571779316824,2.1966604580499434
2020-02-23,8.979159242312113,71.86300551522005,10.051297659304606
2020-02-24,8.239407145182293,55.373212156446705,5.107070544534479
2020-02-25,6.085064427057902,36.86059417041817,1.771274060028983
2020-02-26,3.1680187416076655,16.629560268041143,0.6956308307281241
2020-02-27,20.605317548116048,56.05411794727178,0.6182445350670531
2020-02-28,11.304369449615479,42.09151822791156,0.9000592734325431
2020-02-29,9.209196564356487,55.8964144542547,1.809420528404058
2020-03-01,7.990681304931641,55.7878880632251,3.3615486646513477
2020-03-02,4.536874103546142,26.531069279159862,1.0235474570888081
2020-03-03,5.30517804145813,29.986963175806224,2.1602353748726686
2020-03-04,6.66046937942505,38.780773776724,1.3051213676208457
2020-03-05,8.476358858744304,44.6618217117816,0.28498747966583543
2020-03-06,4.855702355702718,27.52539926642255,0.7617783797677161
2020-03-07,5.7604859352111815,35.2254211896911,3.7375415638028757
2020-03-08,8.656997380256653,62.73380720095828,7.098323782923119
2020-03-09,9.019847456614176,60.872280262244075,1.7614022698026055
2020-03-10,7.964360920588175,54.019519588310715,1.9904682088317838
2020-03-11,9.580279281934102,67.42969110516191,2.246035975055372
2020-03-12,10.54660315513611,76.02521367477549,1.836187709272881
2020-03-13,9.827189121246338,73.73408513312366,1.42328488872073
2020-03-14,9.152010720570884,65.8589208346973,2.1945075161724565
2020-03-15,11.23435749689738,90.51616362914628,4.343179444676823
2020-03-16,8.512038992245992,65.17052272954551,6.08727460708891
2020-03-17,11.028940642674764,84.85664870455501,3.2213043133040564
2020-03-18,9.656810204188028,77.98907322928378,5.762392961226074
2020-03-19,11.124569311141968,88.52749093244873,6.924005795316578
2020-03-20,8.832734808921813,69.25666928525528,7.904013251831601
2020-03-21,10.025492776234945,79.22016140347395,5.719320813635338
2020-03-22,11.73320688565572,94.71768616311005,16.362403559310707
2020-03-23,10.459331685702006,81.9949095793063,7.129337133111281
2020-03-24,11.041778823534647,90.73155090822894,12.833060133890148
2020-03-25,11.896157193183898,98.41956209088131,7.2963908161618605
2020-03-26,11.061045382817587,92.81382923244203,17.126779947588524
2020-03-27,10.673581997553507,93.59453625871458,4.389410005847912
2020-03-28,11.87279440085093,106.52703913046047,4.886761543824769
2020-03-29,12.523036939303077,112.41230027484622,7.884388419288403
2020-03-30,11.651096634864807,93.8500597867308,12.094563980828518
2020-03-31,12.380462465286255,109.32885827599262,8.272023918899501
2020-04-01,12.780731835365295,111.08476636747102,12.453819084399798
2020-04-02,13.112732030550639,117.40746399207265,7.390924582743432
2020-04-03,13.605947602589927,125.5122453740664,6.842890663498706
2020-04-04,12.815696937243146,118.60740501108569,14.815834609529647
2020-04-05,13.374380141894022,119.31486375973377,15.328802454892863
2020-04-06,13.744497416814168,120.44565845497941,6.611904950962919
2020-04-07,13.78011370976766,124.27061959632357,14.944542658582186
2020-04-08,14.150803168614706,132.504662937807,9.23129317876469
2020-04-09,13.487331914901732,127.99175247037844,17.02766785679335
2020-04-10,12.75950766881307,121.7833540452461,28.171866058096935
2020-04-11,10.932936684290567,105.14419642095886,21.143471428120357
2020-04-12,14.317913014094033,132.00760853317865,17.05359366442962
2020-04-13,14.876024457613626,153.58360949381606,6.6596639989316735
2020-04-14,13.787261638641356,126.19283843921603,32.00138097943835
2020-04-15,13.79828887462616,125.86100668902193,28.54818387853688
2020-04-16,14.74855951944987,134.6334934955177,50.4943549881308
2020-04-17,13.077097473144532,129.41487480143925,23.474221342967002
2020-04-18,11.363788674672444,113.08103538706236,18.55312436681215
2020-04-19,11.349881857236225,108.10759691798317,10.194504662188226
2020-04-20,12.968505511283874,116.83702620459009,5.625232826148799
2020-04-21,12.50874768257141,111.81621067582657,13.155562856341536
2020-04-22,12.86573698679606,107.031196505024,8.110787698531796
2020-04-23,12.438872561454772,105.8968523777494,6.320832976390315
2020-04-24,12.351812362670898,110.87854341584932,8.734339914675946
2020-04-25,11.10677060286204,106.51232971042946,21.99360515418226
2020-04-26,10.675968503952028,98.725924908739,15.69033950366495
2020-04-27,9.858345980644225,78.48529748289312,3.1396006307784154
2020-04-28,8.921850519180298,64.87180328560869,2.115435807748737
2020-04-29,6.465185845692953,41.8595637672951,0.9278506266616687
2020-04-30,8.367558088302612,65.42778012935352,1.7617457155826188
2020-05-01,10.48134237130483,92.57899970209867,7.634361666504276
2020-05-02,8.450712628364563,67.33679234700244,2.222166134334935
2020-05-03,9.068466188112895,72.56246186167147,3.5761286315266103
2020-05-04,10.194140491485596,78.06174924861534,4.119538167968586
2020-05-05,10.190245291392008,81.19877750711991,5.2425699248319
2020-05-06,12.582305736541748,96.01530568457903,2.1375758312239115
2020-05-07,11.077998571395874,85.88890141227866,2.8113774528233155
2020-05-08,9.771086076100667,75.25465324847458,4.558827096158943
2020-05-09,8.872307073275248,70.91011194044158,6.059629190626237
2020-05-10,5.269971073468526,51.92339988695321,7.281479894257032
2020-05-11,9.095405642191569,73.71723396935928,17.25610556621325
2020-05-12,2.6337597115834557,22.72866651469588,0.7985122925467779
2020-05-13,5.112230900128683,31.028901194471096,0.7223640953964579
