,MAE,sMAPE,rMAE
2019-03-08,2.210694179534912,5.864418642665842,0.4458542883095621
2019-03-09,2.9260204060872397,8.047800251083096,0.9918713240973692
2019-03-10,3.609258778889974,9.436803076683145,2.3790774702927604
2019-03-11,4.0735574785868325,9.54261866946302,1.2131204800357858
2019-03-12,2.38678414662679,5.442658257796063,0.5365066921330239
2019-03-13,3.0523457717895504,7.525327122562456,0.882712357187001
2019-03-14,2.0013192367553705,5.009678886199889,0.8190938213187056
2019-03-15,2.0135719935099288,4.930742969249355,0.48987053060555796
2019-03-16,2.8519176673889155,7.241138755396159,1.099181371725293
2019-03-17,2.426704438527425,7.131029078512552,0.5093214387814446
2019-03-18,7.078910643259685,18.72664050249705,1.397038528395958
2019-03-19,5.1810284423828135,11.544893312628918,1.5587900541204407
2019-03-20,1.707096888224284,4.24353093704252,1.251384401874857
2019-03-21,1.681898829142253,4.326829435577755,0.6263083304796597
2019-03-22,3.702364247639975,9.539838673427859,1.0566861926906814
2019-03-23,2.817033344904582,8.488945499986206,0.37612684438225297
2019-03-24,4.486887858708701,13.986110321892884,1.1955735384590744
2019-03-25,5.476756381988526,15.204353093291253,2.4395351367432196
2019-03-26,3.1387159856160474,8.180172842578742,0.5185103500467038
2019-03-27,3.6245464388529456,9.51969155463689,1.8367633980673717
2019-03-28,2.2694649124145503,6.546643197559194,0.6691297039060098
2019-03-29,6.609324159622193,33.737602932096316,0.565362582709957
2019-03-30,6.6285723781585695,22.866640895692438,3.9358173447750033
2019-03-31,6.089930617014566,23.797793068541655,1.166374070771284
2019-04-01,3.413357909520467,9.42024654579205,1.672531437903046
2019-04-02,2.569741398493449,7.7551509366956966,0.5769297807656013
2019-04-03,8.633075787226359,24.277641717095566,4.299518964379177
2019-04-04,5.283828690846761,14.012906529860873,1.463326662593149
2019-04-05,4.38154022216797,12.013220007352439,0.3845705285694532
2019-04-06,4.437775678634644,12.192046006526043,0.6812935219550402
2019-04-07,3.6654308255513506,9.776732112694395,0.3468588432033452
2019-04-08,1.3723878924051929,3.4195408804027863,0.4096680275836395
2019-04-09,3.852238362630208,9.50782119953163,0.5876793840778349
2019-04-10,5.06575896581014,11.967431991966508,1.2293045013088304
2019-04-11,9.250290934244791,21.064924702681466,1.062386861376633
2019-04-12,4.934603837331136,10.87377929088782,0.6921711986905158
2019-04-13,4.113773543039958,9.828510785789373,0.7578336278243704
2019-04-14,3.0854409090677897,7.537900889754045,1.2360304092409775
2019-04-15,3.4424187596639,7.695610155448172,0.7775816492417281
2019-04-16,3.155823961893717,7.21669960466457,0.8983486547912372
2019-04-17,4.012014897664387,9.587509732588677,2.1354703380781825
2019-04-18,1.7127963129679353,4.06079432208968,0.3816107641220799
2019-04-19,1.0735010846455897,2.605558763538855,0.21338434679057602
2019-04-20,4.5500183614095056,11.557147359492369,2.0248551951386635
2019-04-21,2.6892448679606127,7.024668020929672,0.7393113039066977
2019-04-22,3.7113269106547038,12.299885781881077,0.3743458260725934
2019-04-23,12.529400761922199,42.95187869730274,1.3176129098507263
2019-04-24,12.601738449732464,54.537838461403545,0.997170203737485
2019-04-25,6.964338359832763,18.794016962386504,1.5001267334050106
2019-04-26,3.747083123524984,9.424999191172386,2.5533786190970926
2019-04-27,4.325586026509602,12.907075213547547,0.4898738421868179
2019-04-28,9.052231483459472,50.29355747779438,0.6972865025613099
2019-04-29,5.704772310256957,17.474437511455886,1.1099678593122575
2019-04-30,5.183162717819212,17.234169936604236,1.4394342192508804
2019-05-01,13.044677171707155,71.65901877860641,0.9358570296265558
2019-05-02,8.329057728449504,61.063893348089984,0.5734455534662156
2019-05-03,12.26363027413686,41.70215181116834,3.4396064810013387
2019-05-04,4.7322157160441085,12.71423571954428,0.6711172793538889
2019-05-05,1.9719574228922525,5.339780398309513,0.15192275985302406
2019-05-06,3.1188076527913418,7.624893085107733,0.6715537741520922
2019-05-07,3.6010322761535645,8.632536930824719,0.5624415894031338
2019-05-08,6.092654959360758,16.527535314937392,0.26322901714609936
2019-05-09,11.677924143473307,34.24290084530381,0.7635541313228338
2019-05-10,7.82819672902425,27.60719916644168,1.3087894217804388
2019-05-11,2.5464178975423177,6.873899103383262,0.8225306802290123
2019-05-12,19.87022887865702,105.74004495175974,0.7570572343913012
2019-05-13,8.102898454666137,24.461765595891283,1.5746523312711518
2019-05-14,2.861375427246094,7.264730598025543,1.6968868360243698
2019-05-15,4.58624098777771,11.530194362609107,1.5004059938204066
2019-05-16,1.9243990770975745,5.301380225551631,1.0921158158037783
2019-05-17,2.1426628812154136,6.444622176503153,0.34633559502404315
2019-05-18,3.1398521614074704,10.097297231732705,0.6252609680864527
2019-05-19,8.092938451766967,24.5504356378102,0.3233026330249633
2019-05-20,3.9724342346191412,9.859129879205845,0.8579771565052141
2019-05-21,3.212195173899333,8.108626854261908,1.7059677843236107
2019-05-22,3.054413547515869,8.158672488825875,0.7776166876034883
2019-05-23,2.3317203013102206,6.0947553716090255,1.204763987759856
2019-05-24,2.094032154083252,5.355175844089011,0.8586497812745264
2019-05-25,1.5289019966125492,4.427982732667127,0.4676733102052152
2019-05-26,4.905883181889853,17.743225296418633,0.6339374164936008
2019-05-27,4.528945916493734,17.451463663800958,0.5596185038142902
2019-05-28,2.66692905108134,8.842657604449766,0.6303554975965351
2019-05-29,7.094253762563071,28.05923361836436,1.0105774590545684
2019-05-30,17.18069635073344,106.98520286016398,0.5899373523393698
2019-05-31,16.691121654113132,85.41880145491724,1.3984532019504805
2019-06-01,8.393040815989176,41.92198509038798,0.6249084183897133
2019-06-02,8.449944518407186,54.55726269358586,0.9363684017073249
2019-06-03,3.5119642861684164,12.7508412226542,0.786774413031289
2019-06-04,9.773912296295165,51.975530692995,1.1657004179848132
2019-06-05,3.3309739462534584,16.310805526794265,0.6103479516726447
2019-06-06,8.7541597477595,80.02466775619449,0.9725043230245695
2019-06-07,11.702433987855912,67.68136785618695,2.0765871771426387
2019-06-08,8.78698285738627,71.66734537033226,0.6604478048832498
2019-06-09,5.382491834958394,89.94153820229003,0.4717173782691307
2019-06-10,7.673469308217367,57.691863005116716,0.7124579805687523
2019-06-11,8.008287093639375,42.23189948296204,1.393250382365676
2019-06-12,12.253518009583155,64.33034805532048,2.3957998552341815
2019-06-13,9.210658863385518,40.55896132849334,0.505594009243064
2019-06-14,5.213487548828125,18.941368827171782,0.7665953999012068
2019-06-15,2.3957154146830244,10.13657998832121,0.15788552036793965
2019-06-16,6.164602772394815,28.823778800777095,0.43375785434189085
2019-06-17,4.751363194783529,18.54684765720197,0.7236496806371666
2019-06-18,6.166750542322795,23.91650363669484,1.515948100130565
2019-06-19,5.889167194366455,24.642575600120477,1.429120451615722
2019-06-20,2.5326510747273763,9.68998032121891,0.4685394727006631
2019-06-21,4.250080790519714,17.76769354542903,0.9445498562132897
2019-06-22,3.098348538080851,25.144961187889425,0.5916171924094233
2019-06-23,3.369455766677856,17.984542230134096,1.067973301641159
2019-06-24,2.14304838180542,7.397380690345899,0.612883235978671
2019-06-25,3.748232192993164,12.481353933120454,0.9503229730808784
2019-06-26,2.4427899519602465,8.877881212000183,0.5905213421338228
2019-06-27,6.952294912338257,27.92874103029172,3.2678236955761495
2019-06-28,2.53434289932251,9.238576027410373,0.6738033630634789
2019-06-29,3.236984090805054,13.612938920795367,0.9148329978723656
2019-06-30,5.120042228698731,31.72676710294043,0.7029002030017706
2019-07-01,9.802972644170126,47.621003663832326,2.171802302779313
2019-07-02,2.3457737414042152,9.083331019671226,0.5541197814340666
2019-07-03,1.895252701441447,7.096518465977682,0.855966594553909
2019-07-04,2.7869315719604493,10.967542901251068,1.1348211355115505
2019-07-05,3.7048505242665613,14.02599324855626,2.662168041389146
2019-07-06,2.251585079828898,8.413887064665303,0.4788908358374118
2019-07-07,4.255030380884807,16.44758136210337,0.4671579558153493
2019-07-08,2.370903374354045,8.472063578933565,0.6506767408175768
2019-07-09,3.714783652623494,13.072785855749938,0.9891801582487946
2019-07-10,3.206459623972575,10.448665396941069,0.7942515324114128
2019-07-11,3.812878192265829,11.6763483255803,0.5978640834599497
2019-07-12,4.024668986002603,11.746445705376466,0.5260432178633181
2019-07-13,5.081161006291707,14.972217349388831,0.6280145439849674
2019-07-14,1.4308512465159102,4.021596018578362,0.1679567148409559
2019-07-15,1.6675568644205736,4.594931127247223,0.19376114619265922
2019-07-16,2.6492995039621996,7.422337054194338,0.4077413626721354
2019-07-17,2.2931313069661448,6.3283022687344355,0.4097926386238828
2019-07-18,1.965630518595378,5.382753107435199,0.5654456723755135
2019-07-19,1.5963838704427082,4.411671208230137,1.1176549851407516
2019-07-20,2.8041627947489425,8.086727489896491,3.1730272076367085
2019-07-21,1.3108744398752852,3.7398025344783514,1.1374181690891842
2019-07-22,1.5800374348958337,4.378740401958333,1.8328128775978734
2019-07-23,1.7552386474609376,4.884852491869618,2.227695797940905
2019-07-24,4.052143910725911,11.127502360455587,10.025923078084753
2019-07-25,3.150016129811604,8.431153863630357,3.27699987496656
2019-07-26,2.1588315327962238,5.815480335765715,2.403151984559807
2019-07-27,1.860773207346598,5.1663759326721035,1.4410634713236001
2019-07-28,2.7920676835378018,8.147137542117417,1.2839552482258527
2019-07-29,1.489446989695231,3.9983195936915115,0.6487609392501913
2019-07-30,3.278348185221354,8.665413130079406,1.4118133221839675
2019-07-31,4.300709037780762,10.855869496083768,1.1969966010290882
2019-08-01,1.6960081926981605,4.298455276229758,0.8701196371260337
2019-08-02,3.5351179059346514,9.141763509381695,1.7903108196335014
2019-08-03,2.461689160664876,6.533374923540522,1.1168344018139325
2019-08-04,1.7996861902872723,4.701834853661689,0.45071969703531817
2019-08-05,5.1127164204915365,11.655618934298817,1.045901756663799
2019-08-06,1.4228019714355469,3.579183675908515,1.3496935697412296
2019-08-07,2.132828426361083,5.266255701067824,1.742269647129543
2019-08-08,1.2551628812154139,3.213382775671995,0.6622094778889852
2019-08-09,2.6835913530985516,6.7516347037278726,0.9664794789070411
2019-08-10,2.03354814529419,6.147504103605475,0.4020856441511004
2019-08-11,5.057731723785399,21.065720048098726,0.4659893330678705
2019-08-12,2.5319037087758383,6.835670561531478,0.3225355043026546
2019-08-13,1.320829950968424,3.6024583015967386,0.37294022144990796
2019-08-14,2.1597212378183994,6.290187457334017,0.3643049599918583
2019-08-15,1.6316783746083585,4.731884382934633,0.3284707346972035
2019-08-16,1.5913591321309413,4.6457175354902995,0.33280427998555756
2019-08-17,2.5616794459025063,10.360919171130645,0.5017981284823714
2019-08-18,2.8105833053588865,9.159290526831095,0.5117517588089923
2019-08-19,1.4368801116943366,4.299701364277837,0.6148176623402402
2019-08-20,2.448882506688436,7.17966599449132,1.3101466821338046
2019-08-21,2.1143541336059566,6.215464909852042,1.7805087440892269
2019-08-22,2.3080679289499924,6.648897069243463,1.255521992175879
2019-08-23,1.6890903155008943,4.956052308977616,1.6961576389967141
2019-08-24,2.2667152182261145,6.732822731416737,0.4479305495053665
2019-08-25,2.8461531321207683,8.860100650175802,3.460368549690908
2019-08-26,4.527255506515503,12.780528076003675,1.1550348905748065
2019-08-27,4.461479256947835,11.657488771816988,0.9384356018119899
2019-08-28,7.700622580846151,18.07595270283199,1.0367136475027072
2019-08-29,4.147122186024984,11.57417665583817,1.7458504203578253
2019-08-30,3.6589406617482503,10.31338867049484,1.602163398685605
2019-08-31,0.8671692562103265,2.4491197528054887,0.8704333813905415
2019-09-01,2.026218233108521,6.255956804049738,1.227391155845646
2019-09-02,1.6810785770416263,4.794689088902742,0.8767032996305745
2019-09-03,3.209485883712768,9.078332508017924,1.3198708226371905
2019-09-04,2.591218118667602,7.238856262694629,0.49352618719167085
2019-09-05,1.231735289891561,3.5758581413399666,0.31492113515923575
2019-09-06,1.8557121976216635,5.7662781249067185,0.5335700580198866
2019-09-07,2.5537840239206946,7.670792309979836,2.042346436990892
2019-09-08,2.4347453117370605,7.0931694588380045,0.7618499019776983
2019-09-09,1.3774541346232094,3.9282566221253097,0.4855176858710093
2019-09-10,1.4540138689676922,4.266364370168317,0.4672781582113634
2019-09-11,1.773387851715088,5.293804292523047,0.3852399388229736
2019-09-12,1.489484278361002,4.748807987649006,0.7165288170107046
2019-09-13,1.6124652894337965,5.258763649307269,0.6222731459464722
2019-09-14,1.7651787916819253,5.744821065902669,0.4506839468124065
2019-09-15,5.114034144083659,21.225440685601782,0.4355613025941581
2019-09-16,7.786263783772786,32.17605053555678,1.0429195826015563
2019-09-17,2.12564884185791,6.1361267911322575,1.5897654161604813
2019-09-18,6.472154169082642,18.70678787404406,2.12288779633707
2019-09-19,2.64636253674825,7.512577111871588,0.6475601639677611
2019-09-20,2.122589155832926,6.263191550591242,0.5792829172161728
2019-09-21,2.7825667508443197,8.78880368221962,1.1288303248861336
2019-09-22,4.257679532368978,13.632558669480591,0.45556981175593164
2019-09-23,1.7644901657104486,5.089371162976944,0.34437475788444966
2019-09-24,4.215582841237386,11.90019346025714,1.3846173284480257
2019-09-25,1.936966416041056,5.461683769026902,0.6862591376584788
2019-09-26,2.712864084243775,7.840784480269501,1.9917019890440695
2019-09-27,1.7369765822092693,5.2707821310290965,0.8430220014766928
2019-09-28,1.5471991062164303,5.098930024801826,0.780264310762646
2019-09-29,2.793663822809855,9.382317371499651,1.4026763963898854
2019-09-30,1.37024479230245,4.34546690666221,0.5747269314096263
2019-10-01,2.3047054862976073,7.1214324792698225,0.5810181898229263
2019-10-02,3.042044248580933,9.3765644838945,1.3570457614487432
2019-10-03,3.466036020914714,10.298142138557735,3.8458097319442035
2019-10-04,4.058312149047851,11.754793466041917,1.321567049893466
2019-10-05,2.1453762912750247,6.0530887773917605,0.45300924679395205
2019-10-06,1.7624158000946049,5.124033514877756,0.3889111732463269
2019-10-07,5.190276816685994,14.251760689841115,0.8578969944935528
2019-10-08,3.3333154137929277,9.348006636950801,0.9950195265053516
2019-10-09,3.1801629988352462,9.055373319933402,1.5766145831862406
2019-10-10,1.5569465796152748,4.639155248126633,1.4090014295160853
2019-10-11,2.1471370728810624,6.833194346651707,0.557637590619473
2019-10-12,5.3048526318868,16.90638382049993,2.739166591335696
2019-10-13,3.1079257996877026,9.27943496513634,6.0299287948669935
2019-10-14,3.7546417713165283,10.373575087227692,1.8259656030718676
2019-10-15,9.045059235890706,22.40774028248409,1.4666672634374498
2019-10-16,3.5587133916219074,9.515301869520602,1.8767110832547969
2019-10-17,3.2899698829650883,9.16580527194351,1.6327393960124503
2019-10-18,2.099608532587687,5.886340272389877,0.4977341444301116
2019-10-19,1.291087452570597,3.709486434042555,1.5431324134309914
2019-10-20,2.93734616279602,8.70196611379533,1.052497878577254
2019-10-21,4.571125834782918,10.968032117966036,0.9756071145823926
2019-10-22,4.122833245595296,15.185184021597145,0.40751203778381084
2019-10-23,16.59322854677836,61.63569661094215,3.837693795149664
2019-10-24,1.7482364082336421,4.760101306531574,1.4508185960445166
2019-10-25,3.78542944908142,11.543181089814249,1.117607415155051
2019-10-26,6.116416991551717,23.787419346707306,1.0886532764553638
2019-10-27,3.099732453028361,9.348843969251586,1.5519678496439067
2019-10-28,4.586177476247152,12.533143085735999,1.2825478842919091
2019-10-29,2.7273210779825843,7.2984526959387415,0.4094564360789567
2019-10-30,2.559210046132405,6.764307643096203,0.511970001726913
2019-10-31,1.5832220776875816,4.156220378582545,0.8697031326276488
2019-11-01,1.910219917297364,5.095457671360389,0.5262917921609085
2019-11-02,4.313505493799846,12.669807416383689,0.7158355127312701
2019-11-03,3.3817426363627114,9.532730545296943,3.1934614704979367
2019-11-04,3.5848826440175365,9.28482443471047,2.4373139789354354
2019-11-05,4.17486837387085,10.19644593275349,1.4104285046860976
2019-11-06,11.254933490753174,21.90697414140618,0.8625571713439655
2019-11-07,2.794082317352295,6.059510755333844,0.36157648881944937
2019-11-08,4.687842534383138,9.969422501523265,0.5005259401423405
2019-11-09,2.384169616699219,5.820779844849281,0.3594451334931921
2019-11-10,4.685127461751303,11.574260321751938,0.8387517460989949
2019-11-11,2.073151340484619,4.907620030663447,0.5968765855521934
2019-11-12,2.8551821390787766,7.139834159118327,1.69909177629285
2019-11-13,4.044625415802002,10.124481027670045,0.3566689079190477
2019-11-14,2.4171746381123858,5.833163092227054,0.6572874610774673
2019-11-15,1.0154624811808268,2.516113637242455,0.1716274616080271
2019-11-16,1.5733096631367998,4.027988498221457,0.6513615993666237
2019-11-17,2.2421428171793614,5.7698328020969445,0.6673871711807597
2019-11-18,3.2843101310729987,8.332696679151406,1.5211007940129673
2019-11-19,2.1995231501261396,5.497257296845487,2.2802831793964287
2019-11-20,3.108969287872315,7.371104735531795,1.2324952578284698
2019-11-21,3.8257911809285488,9.578473480328046,2.786615731177092
2019-11-22,1.9745448748270664,5.018154740792552,1.155549304946345
2019-11-23,1.7834775225321449,4.795990329175919,0.8382973078881999
2019-11-24,3.807323398590088,10.30251065924812,4.45735422273962
2019-11-25,2.8880581537882484,6.83451559900382,1.845896023726178
2019-11-26,4.423636315663656,10.03873289319262,1.008236197302258
2019-11-27,1.657342262268066,4.014237362911006,0.8800047410272912
2019-11-28,1.420323168436686,3.5734544501104777,1.3352039186243818
2019-11-29,3.742160313924154,9.688057367808177,3.0517107554937044
2019-11-30,0.704708887736003,1.8425472235247442,0.4806198722837189
2019-12-01,3.8633432483673094,10.460858387383709,2.41710735038622
2019-12-02,3.600704628626506,9.41423734189714,2.1232656286741074
2019-12-03,2.5798478062947594,6.784104712233567,0.5319730848962473
2019-12-04,3.7463509845733642,10.437778954221393,1.010592600087229
2019-12-05,2.8258682823181154,8.178259457003934,0.5996007318153546
2019-12-06,5.24123730023702,16.424847873415704,0.9241088393012671
2019-12-07,3.1950851249694825,9.868263116863819,0.6328990013145228
2019-12-08,3.922366774876913,15.255778283963695,0.4929660797918199
2019-12-09,11.250457649230958,50.62344741197615,1.2144057910476882
2019-12-10,6.309140418370565,16.614892821393482,1.6285154876413592
2019-12-11,8.63676628112793,33.258954569307704,1.6820773411269196
2019-12-12,5.766792141596476,14.9294721332006,3.9588962070456364
2019-12-13,1.3518065802256267,3.644887134756463,0.56501842433673
2019-12-14,2.6170069217681884,7.9610083369827365,0.908420105907384
2019-12-15,4.395534413655599,14.081774965278928,1.3070601651311406
2019-12-16,5.2572471682230635,14.648649900361246,0.7055129279655196
2019-12-17,1.6596339925130208,4.400592797180513,0.5015894197243735
2019-12-18,2.0530932267506916,5.662144136374853,0.3878029076185786
2019-12-19,1.7843004099527997,4.921691710261399,1.9927040408965662
2019-12-20,4.194331846237183,12.302006919094936,6.481903690257086
2019-12-21,2.40485148747762,7.083802528181289,1.365100182106502
2019-12-22,3.1496476586659745,9.162148950060576,1.1096820876098563
2019-12-23,1.1900079472859701,3.4695596762282572,0.3820250232057688
2019-12-24,2.9123175017038982,8.462911605530994,1.1956144379215456
2019-12-25,1.3596519597371417,3.9126187895386235,0.4887903989468455
2019-12-26,3.054545040130615,8.678795597403129,1.7660583224074862
2019-12-27,3.340006415049235,8.554186468389608,1.2605779833492947
2019-12-28,1.9422292582194007,5.834839443746506,1.2756842418518233
2019-12-29,2.4275059032440187,8.97331572759565,0.34204275041305965
2019-12-30,5.00906631787618,29.411570284566213,0.4757324559914061
2019-12-31,5.456615749994914,23.76419054330611,0.6817219052570428
2020-01-01,2.5819168758392337,9.238465420918374,0.3539903171673328
2020-01-02,3.467130772272746,14.501465268435823,0.3756371367576106
2020-01-03,5.017885551452636,34.378359364111496,0.316852381695599
2020-01-04,5.339737761815389,32.91764699018512,0.41891248131396874
2020-01-05,6.588138783772787,25.38980274846213,2.4366671414786074
2020-01-06,1.6880016104380289,5.937271637779937,0.2930558351454911
2020-01-07,1.5666628265380858,5.676217879271897,0.2723841483404379
2020-01-08,4.5639731915791835,32.85319240600426,0.7674842810951542
2020-01-09,1.9390852006276447,8.018839947407422,0.7232019396280259
2020-01-10,1.588779633839925,6.199545483393543,0.2454345469371666
2020-01-11,1.3519795894622806,5.604082127935394,0.2011999141011641
2020-01-12,2.701280453999838,11.93893114691846,0.3979298483672729
2020-01-13,2.2554787031809487,9.19933004994673,0.5122207501546439
2020-01-14,2.5469494787851965,12.77608976277258,0.42316917612215105
2020-01-15,3.7801522127787273,18.424329369446536,1.0458057995007433
2020-01-16,1.4945246092478428,6.559093884342595,0.8372686886542536
2020-01-17,2.1868359851837162,9.417007102617053,1.1532424443948408
2020-01-18,1.3439281940460202,6.009284293629383,0.6388250476748757
2020-01-19,0.7984425036112467,3.6389039461555126,0.35473195273361574
2020-01-20,1.3239444001515706,5.992603218258685,0.495704611601212
2020-01-21,0.9013683573404947,4.65520550854143,0.25426469882665576
2020-01-22,1.2416150887807207,6.646509018030143,0.40865005664752185
2020-01-23,1.5273626772562663,7.500053574600496,0.39373473957196986
2020-01-24,1.7164701493581136,9.37534621072151,0.33925128538742255
2020-01-25,3.347285817464192,18.063886020661727,1.15772963855225
2020-01-26,0.6940184243520101,3.49270932302149,0.23883628024732206
2020-01-27,0.8414946365356445,4.143709625230399,0.46384637751160923
2020-01-28,1.6792936229705806,8.01158102128674,1.358835028701751
2020-01-29,1.626138044993083,7.3488735576430875,1.266298282927774
2020-01-30,1.455937229792277,7.106642538619501,1.0892298477248958
2020-01-31,0.9248779169718424,4.958709448090494,1.2727677756493248
2020-02-01,2.506636544863383,16.72968068680528,0.3993844325613835
2020-02-02,3.2713075796763107,22.688711830329478,0.6728201380772256
2020-02-03,1.05851958433787,5.333800036055094,0.6251099907507106
2020-02-04,1.0876840257644653,5.489691776517224,0.5091557756650511
2020-02-05,1.1638854328791302,6.580541518768079,0.29574643080041424
2020-02-06,1.5393362045288086,9.215037625269913,0.373776496445684
2020-02-07,2.3666086451212562,13.599627894625971,0.7923912874289921
2020-02-08,0.6702701123555501,5.011741642428232,0.634074997892519
2020-02-09,5.850365476608277,61.165608643286205,0.7994122719118576
2020-02-10,9.590956623554229,91.52568686395125,0.9566243827001143
2020-02-11,9.77135627667109,64.3093443801785,1.1902377842973466
2020-02-12,2.4118724139531458,20.078671904734698,0.6172418205894167
2020-02-13,2.705502352714538,20.985591187340404,1.2527890500704015
2020-02-14,2.773677241007487,18.564753072153948,2.385958916995688
2020-02-15,1.591631328264872,14.718602698713102,0.7582205613012489
2020-02-16,1.1058569820721944,12.631738260407733,0.4730095806403967
2020-02-17,2.052758755683899,24.280688686179616,0.9138603252905505
2020-02-18,0.8426891756057738,8.126317746064675,0.40652342139776027
2020-02-19,4.249994449615478,34.34652251407488,2.768726025808129
2020-02-20,2.704378906885783,22.79184617641816,0.6313725074441516
2020-02-21,3.048304613431295,30.559322283729767,0.4461477663273026
2020-02-22,3.685403876304626,47.06576516637859,0.7827406462947879
2020-02-23,3.3399837478001912,34.635979536033204,3.7387877773882745
2020-02-24,2.0545724511146544,21.02785718005904,1.2734953209388353
2020-02-25,1.8972767384847007,13.060716304391576,0.5522697601410893
2020-02-26,6.486279691060385,39.989781561825424,1.424251716243817
2020-02-27,22.22960539182027,62.210884937218324,0.6669798714869376
2020-02-28,8.803629404703775,34.21512514376146,0.7009491613737537
2020-02-29,6.302052892049154,41.99030639900871,1.2382257012622162
2020-03-01,1.674209968249003,15.178678669544556,0.7043126947936209
2020-03-02,6.182183337211609,49.07847591593789,1.3947396135841192
2020-03-03,1.8380971034367881,12.424209111998012,0.748461664107277
2020-03-04,1.2516188081105548,9.97358616189019,0.2452551550837142
2020-03-05,3.979903427759806,23.658862198657737,0.13381012603313863
2020-03-06,1.7683482376734414,11.446088778957607,0.2774242234551091
2020-03-07,0.8181255022684734,6.024835886249578,0.5308194661920347
2020-03-08,3.4790014203389483,31.179743118717155,2.8526147621501456
2020-03-09,1.6504041210810343,14.093310725966202,0.32229209850239887
2020-03-10,1.1880469051996867,10.909032729451312,0.2969189391314431
2020-03-11,0.9866570432980856,11.281496532872504,0.23131551273961173
2020-03-12,2.501055908203125,25.354300690575354,0.4354395487622416
2020-03-13,0.7464498805999756,8.82108219864287,0.10810933036267828
2020-03-14,0.931720786889394,10.28517980592622,0.2234119181271401
2020-03-15,3.152060410181681,37.98014866195311,1.2185800554826087
2020-03-16,1.1164697178204854,14.454742748743598,0.7984288804437321
2020-03-17,3.444191467761993,36.20212853929057,1.0059704907665552
2020-03-18,2.075482487678528,24.492404327426918,1.2384778643531742
2020-03-19,3.111984926462173,39.290080047212115,1.936920078710896
2020-03-20,1.779305210908254,19.76726832599973,1.5922194281058204
2020-03-21,1.402851811250051,20.53586822970886,0.8002957801283865
2020-03-22,1.804099736213684,24.456144023391676,2.5158857448651024
2020-03-23,1.3641783809661865,16.160774547903358,0.9298574593350889
2020-03-24,2.722695748806,33.72234833075885,3.164392153575981
2020-03-25,2.4122243603070577,32.81962887404315,1.479514046699959
2020-03-26,2.042868070602417,27.26628408174023,3.1631505609327752
2020-03-27,2.9825185934702554,38.96881256235344,1.2265326635244367
2020-03-28,4.818368565241496,62.913370185386164,1.983207778525054
2020-03-29,2.147705353101095,36.77336046375834,1.3521754584057262
2020-03-30,2.324320212205251,28.537073092623217,2.4127891476179073
2020-03-31,1.833728013038635,29.801009039240594,1.2252080265291547
2020-04-01,2.1117664337158204,33.00520327759821,2.057750483523333
2020-04-02,4.35283183892568,65.98279888576316,2.45345148271997
2020-04-03,2.9722143352031707,49.42945023499643,1.4948269917199517
2020-04-04,2.6853421155611676,46.30197846961453,3.104441752093835
2020-04-05,3.7461741471290586,57.08316909115362,4.293609337683735
2020-04-06,2.3885724727312723,40.74856246477883,1.1490426808087901
2020-04-07,1.2058565000693005,25.08479882319381,1.307752191670276
2020-04-08,4.776717096765836,80.3272127094228,3.116097046001089
2020-04-09,4.887184014717739,71.12716966051123,6.170037682968213
2020-04-10,3.6086867690086364,56.61866326876547,7.967661679503888
2020-04-11,1.3654062112172445,23.714337874482617,2.6405921893000697
2020-04-12,3.2717756017049155,60.66556624336803,3.8969039424773193
2020-04-13,4.780763181845347,98.88260790937335,2.1402409319956783
2020-04-14,1.7450061094760896,38.53746789855019,4.050304315998661
2020-04-15,2.8587843306859333,50.82481336073016,5.914726201419172
2020-04-16,2.946303223371505,54.59687868179922,10.087200764752657
2020-04-17,2.641423388719559,49.78063524104942,4.741522911688064
2020-04-18,2.0849387439092,36.214288097361596,3.4039816227088973
2020-04-19,1.3942988530794782,34.22309756202684,1.2523642392929446
2020-04-20,2.151602118412654,43.983140538892584,0.9332812369763908
2020-04-21,2.510671892166138,37.959507378263844,2.640496293250978
2020-04-22,4.516852652033171,75.03769915282298,2.847503641943686
2020-04-23,0.784104031721751,14.03225332122425,0.3984437171569347
2020-04-24,2.8238358648618065,42.58501515532252,1.996819704086133
2020-04-25,1.6400777355829874,29.22743442189077,3.2476786843227474
2020-04-26,1.9562182533740995,31.10855016916933,2.8750298886085965
2020-04-27,2.0041568700472516,25.72569424225198,0.6382665191233285
2020-04-28,0.8846637757619223,9.604135684146588,0.20976023136026611
2020-04-29,4.03380117893219,36.191421492056854,0.5789106517632755
2020-04-30,5.125041715304057,46.29241435688652,1.0790508041696412
2020-05-01,0.763544574578603,15.616790949091442,0.5561477933197715
2020-05-02,1.7536142277717592,22.13107160826813,0.46112349585320717
2020-05-03,2.519860666592916,27.779578282000116,0.9937012158762732
2020-05-04,2.2691295084357264,49.2810590844635,0.9169743761989801
2020-05-05,1.4827298879623416,22.699515264160283,0.7628192349645486
2020-05-06,2.635775649547577,34.8544991598429,0.4477852027262819
2020-05-07,1.5108826732635496,18.610413368705416,0.38343221061991317
2020-05-08,3.226056531096498,58.593398595657774,1.5051585681632187
2020-05-09,2.2664525000254314,34.00220902168522,1.5479470688847567
2020-05-10,1.5169398665428162,22.137803741329797,2.0959445479002645
2020-05-11,1.7388271323839823,20.19677737500779,3.2989605673688196
2020-05-12,2.69596867163976,30.32006927199164,0.8173730181828479
