,MAE,sMAPE,rMAE
2020-05-13,4.292598012288412,18.689343677917737,1.420214396125198
2020-05-14,2.197870922088623,8.619430351887496,0.5756728378274248
2020-05-15,2.120503273010254,10.810227153244638,0.7322601230539006
2020-05-16,2.9969504880905156,18.145153243636504,0.9180192943736105
2020-05-17,3.647851861317952,23.31153101022226,0.8475984574656873
2020-05-18,1.9412876033782958,7.605130391282453,0.1797141850764864
2020-05-19,2.044806397755941,7.462711946107341,0.9115035948392011
2020-05-20,2.981258373260498,10.35102670907266,1.8238644139243425
2020-05-21,1.7280169900258384,6.444948024737136,0.4739703744070871
2020-05-22,1.518003215789795,5.302441739261195,0.16313113857947917
2020-05-23,9.969830843607584,47.475726911744395,1.9931356955150519
2020-05-24,4.4271313110987345,36.6657296916191,1.046397000850597
2020-05-25,2.3167689959208175,9.898379379963231,0.8432280239930182
2020-05-26,2.521033871968587,11.7039230925617,0.6533997076376469
2020-05-27,1.9010888067881269,7.685723813130189,0.8101230710744856
2020-05-28,1.6327528031667073,5.738332276297605,1.3995024027143201
2020-05-29,1.5070325215657554,4.585109629162139,0.4146369427671458
2020-05-30,2.756898934046428,9.53684522407619,0.22529819673493012
2020-05-31,3.729743324915568,12.974456009376304,0.20489342565000374
2020-06-01,1.5330504671732585,4.621757657446176,0.1468497753428785
2020-06-02,1.8907954406738279,5.518321328993864,0.14938634682875818
2020-06-03,3.4700772317250568,10.437662488047678,0.45501750293067444
2020-06-04,5.140189008712768,20.616783077393183,0.8285615972134223
2020-06-05,4.3536721738179525,16.54672986329044,0.7147419944704211
2020-06-06,2.7765303548177083,9.982431883873195,1.716114563884239
2020-06-07,7.477014681498209,33.89102619569189,0.7402984833166544
2020-06-08,2.418751961390177,8.879739251171467,0.3349298815679913
2020-06-09,2.0650329526265456,7.335916684150519,0.35652680284178906
2020-06-10,2.9437742805480958,9.64336123055427,0.8113296133802743
2020-06-11,6.744934822718302,25.62073955362671,2.057689535340527
2020-06-12,2.3736300722757977,11.520982751744551,0.3203639733135707
2020-06-13,3.812162812550863,17.26279362764304,0.4956224675039041
2020-06-14,3.3861350313822434,13.924737260168248,0.4824413223696874
2020-06-15,3.1208151976267495,10.366498941656332,0.6559779711249081
2020-06-16,3.093132785161336,10.135592884453741,0.9048657587015122
2020-06-17,3.3276952075958253,10.186901695601627,0.9391425797542311
2020-06-18,3.1778297678629563,8.78352163125508,0.27333230989037366
2020-06-19,2.2785263061523438,6.987127876925663,0.17126411320907062
2020-06-20,2.5374820232391353,8.454811269533884,0.23874693648164985
2020-06-21,5.0130589453379315,17.721741093825795,1.4162850463579795
2020-06-22,4.506411453882853,15.041726318640356,2.032967573180234
2020-06-23,3.4797728379567463,10.335980055226058,0.910637314480012
2020-06-24,2.477219565709432,6.758485405162341,0.7707190767050348
2020-06-25,2.3199842834472655,6.159081941775271,0.566483088846621
2020-06-26,2.6802880668640134,7.138125530507917,0.6221773247387206
2020-06-27,5.4804355239868165,17.300665032041785,1.4648674972233386
2020-06-28,5.547256085077922,17.572208957191695,1.53221482382173
2020-06-29,4.74204942703247,13.50432579639074,0.6154509314772837
2020-06-30,2.9585152053833,8.113504099053264,0.948622109942541
2020-07-01,2.38611110051473,6.6625484765088006,1.0240820173882959
2020-07-02,5.655251719156902,16.113528706475922,1.0734422750693264
2020-07-03,3.4404107856750485,10.037557518365137,1.0040109296717066
2020-07-04,6.710844697952271,21.234207442747277,3.2199174880218817
2020-07-05,2.618350884119669,9.712547738309008,0.7123956605699133
2020-07-06,5.1676748243967685,18.18488695433124,0.5474473440102514
2020-07-07,2.8362682723999026,8.058879261254976,1.0667675683685576
2020-07-08,3.050439039866129,8.278461037430365,0.7403978252102253
2020-07-09,4.785410385131836,12.428367448622925,0.8765156776552243
2020-07-10,4.01577672958374,10.424079901711684,1.2051849632363352
2020-07-11,3.7004093265533444,12.41200797126707,2.3049526041339288
2020-07-12,5.1959226671854655,17.516053254121992,1.7566156361804641
2020-07-13,3.861498489379883,11.36891595163059,0.6788950534401669
2020-07-14,4.159861415227254,12.69931202605952,1.5670487202237338
2020-07-15,2.2364104747772218,7.162649981506594,0.33232525165409765
2020-07-16,1.6062136713663737,4.639996879445169,0.3179047345603906
2020-07-17,3.227789414723713,9.850943155621954,0.5111980068191178
2020-07-18,4.802605018615723,15.361674070917045,2.589005400871009
2020-07-19,5.251706094741822,16.869429710051868,2.251535303211928
2020-07-20,2.7752387555440268,8.189684029970154,1.3847345142007623
2020-07-21,4.224420731862386,12.135474213916792,1.3437521214671608
2020-07-22,3.395953356424967,8.72695261056074,0.34708662189847206
2020-07-23,1.556591072082519,3.764424463143169,0.21788280491065232
2020-07-24,5.544366931915282,14.936936091707064,1.3732178159542492
2020-07-25,2.940452219645183,8.898678913245337,0.5341420925785982
2020-07-26,3.4811868158976242,11.266521776100191,1.5610703210303247
2020-07-27,1.5924347368876137,4.053771955339514,0.48025174271554083
2020-07-28,2.3313505681355795,6.7324915874572175,0.8486639410777176
2020-07-29,2.7277408663431797,7.5049026830394965,0.7672070876858822
2020-07-30,2.866634203592936,7.01556336179258,1.191741224428035
2020-07-31,2.6408554395039867,6.36029995200068,0.4424161004334475
2020-08-01,8.715017604827882,23.261757866690633,2.3055602129174284
2020-08-02,2.8469626458485924,9.696033732147399,1.899030113962373
2020-08-03,2.437357915242512,7.084969151302769,0.848637602869872
2020-08-04,2.474490388234456,7.007717696085292,1.2162148129761812
2020-08-05,3.7682115554809568,10.148649052657598,1.4266773518148441
2020-08-06,3.3705214818318687,8.921890964395278,1.0478305124865914
2020-08-07,3.8061966451009113,9.816976936668194,1.0554444769777225
2020-08-08,3.1967277654012043,8.696425308045125,0.7898843443799946
2020-08-09,3.930282595952352,11.426703768838676,0.6540025119798685
2020-08-10,3.6981303087870274,9.851244107882113,1.9944972451885088
2020-08-11,2.4476800473531086,6.436705619673981,0.7031037837998155
2020-08-12,3.449623705546061,8.837449282136019,1.100651009480264
2020-08-13,2.6282681465148925,6.414257667060746,0.7730200430926154
2020-08-14,4.6367174275716145,12.305603354949742,1.839967233163339
2020-08-15,3.6402374172210696,11.300675068312506,0.6793071923902159
2020-08-16,4.681775156656901,15.723604954557748,0.839905843622108
2020-08-17,2.4923324712117507,7.080952523685823,1.0973395580459004
2020-08-18,4.053414198557536,10.53498334627627,3.395530218686941
2020-08-19,7.1444264475504555,19.368693275559163,1.4189526211619574
2020-08-20,6.11614678700765,17.18201739369445,1.0156197529107007
2020-08-21,6.846079362233481,19.457759952349907,1.7088497628039887
2020-08-22,6.2942840703328455,18.68337913938852,1.5050594568893927
2020-08-23,4.978792111078898,16.806372589900512,1.9401040861486205
2020-08-24,6.73654460589091,18.084857800598563,1.9181050010841365
2020-08-25,5.683826077779134,13.716073330085345,2.487451237540102
2020-08-26,6.871028575897217,17.135148640304823,0.9543647538719441
2020-08-27,2.15257422765096,4.761238232349013,0.1832237957994859
2020-08-28,4.557929553985597,11.531735063615367,0.5856639324106131
2020-08-29,5.3914613469441734,17.34164894139836,1.269574885465661
2020-08-30,2.6269986438751225,7.637625502542693,0.5744689517357898
2020-08-31,5.540518029530844,13.609836585427907,1.6768276508037858
2020-09-01,6.4286416689554855,14.44288215066203,1.0223802269891435
2020-09-02,5.686602408091228,13.510425456591864,1.1712878286490684
2020-09-03,4.332031968434651,9.480729938756243,1.3777997249195821
2020-09-04,5.546702982584637,12.666706242658845,1.2988669292812103
2020-09-05,6.611880550384522,17.594076058766998,1.2495876305947597
2020-09-06,3.3396039581298833,10.312564711658155,1.1968119306423353
2020-09-07,4.087478930155435,10.230043743160754,1.1713372456564826
2020-09-08,3.4480602391560873,8.409218943573176,0.5739592574541967
2020-09-09,3.3008881886800125,7.544824017401901,1.1999593536552609
2020-09-10,4.006613025665283,9.128507783174333,1.3873714127249572
2020-09-11,4.394317092895507,9.626956582126429,1.3524443476467325
2020-09-12,4.797458426157633,11.544937215447737,0.9254802847663627
2020-09-13,5.861916859944661,16.094173177714225,1.636645005103209
2020-09-14,5.32570432027181,12.478912921634251,1.2757451211350777
2020-09-15,3.6880067698160794,7.81142988725987,0.5006627211696697
2020-09-16,2.7553034083048495,5.5101427966603955,0.5544799748391447
2020-09-17,5.912095858256023,13.008058222085653,2.1196638870353235
2020-09-18,3.681571286519368,8.54394692554545,0.9615595916472396
2020-09-19,3.064492893218994,7.514714445623592,1.1790290066889366
2020-09-20,4.6923194567362465,11.678706765776854,1.1407583768402545
2020-09-21,3.8044104576110827,7.94812191548709,0.659915083713978
2020-09-22,2.1898463439941405,4.3430273357674585,0.8208076254233856
2020-09-23,4.3376175244649255,9.643198719004912,0.7144031058685028
2020-09-24,6.0440604082743326,15.087669212132438,0.8063675012428928
2020-09-25,6.787372805277506,25.095588476006697,0.4114078730310902
2020-09-26,6.862178179423014,22.287001350555403,0.6800969454334008
2020-09-27,6.41000356356303,26.306514165257084,0.4435477036256277
2020-09-28,4.176598828633626,9.999485913810812,0.5338359263311873
2020-09-29,6.65393720626831,14.128073476041617,1.9524941062530798
2020-09-30,4.083700593312582,8.41186623830602,0.8768009862184825
2020-10-01,5.666430263519287,13.699236683118796,1.8127742778520783
2020-10-02,8.670622364679973,31.4042205557938,1.7911425094880302
2020-10-03,6.838092813491822,34.59118615373617,0.6690620389082462
2020-10-04,14.307554728190103,79.12041007840908,1.3261037826390765
2020-10-05,10.807983659108478,33.09181835031795,1.6024686959819823
2020-10-06,4.122135518391928,9.94535223287215,0.5407852434754907
2020-10-07,3.766960779825846,8.648215357895554,0.49660565073232793
2020-10-08,4.508480396270752,10.13514766025405,0.7422385067258749
2020-10-09,4.29400473912557,9.586752421707887,0.21915641744431286
2020-10-10,3.1932380771636963,9.70628052476063,0.23908193371370684
2020-10-11,2.8132707659403473,9.993382006747293,0.20924938290689665
2020-10-12,7.86126540184021,22.28410791226998,1.2923513229958563
2020-10-13,6.946638081868489,16.746789729775035,1.746666463749018
2020-10-14,6.053061180114746,16.35113510917778,0.9359800806826488
2020-10-15,3.779546356201171,9.477219508199818,0.8106265643326906
2020-10-16,4.429928671518962,10.340279177214127,0.8237257931080427
2020-10-17,4.8782811292012545,11.311634465923435,0.49394062819402657
2020-10-18,3.554405892690023,8.958361770807254,0.2863665830493153
2020-10-19,6.43453072865804,18.184197049777083,0.7472599317129244
2020-10-20,3.650486033757528,10.191861275806314,0.6570546333446878
2020-10-21,6.483671658833821,18.23202162753203,1.0265742169944037
2020-10-22,6.229969240824381,14.113282148648365,1.0462477208017993
2020-10-23,3.800744845072428,8.43543259248845,1.397546748609442
2020-10-24,7.481935679117839,21.837682707800614,0.7399614962658266
2020-10-25,10.924313227335611,72.37082545022125,0.4379798828239195
2020-10-26,8.192710084915161,26.48309248972321,0.9511200214674398
2020-10-27,4.0941014607747395,10.39571539213548,0.7751533216992248
2020-10-28,5.799532114664714,13.557721699310898,0.8551779967556719
2020-10-29,2.766639099121093,6.119872714026255,0.6534724769107986
2020-10-30,3.7831632932027177,9.177309435713715,0.658609596959707
2020-10-31,4.088830897013346,11.330444613262392,0.7593000737257838
2020-11-01,8.559607652028403,30.321296084924555,0.7191688557629325
2020-11-02,8.37372808456421,22.04253476981179,1.1630177895228069
2020-11-03,5.813433895111085,14.349735323589755,1.9244470825195314
2020-11-04,7.697468350728354,22.015406107914313,1.5412918439636283
2020-11-05,3.9909628804524737,13.360946784459937,0.3642912909552328
2020-11-06,2.737621281941731,7.69547374426688,0.39938551313963616
2020-11-07,4.96223874727885,16.522632965553978,1.536693289479902
2020-11-08,2.716245832443237,7.665311536493181,0.3329752782645709
2020-11-09,5.45697966893514,12.069899160034273,1.111118283315885
2020-11-10,4.16743086496989,8.612077761620899,0.3577577735782715
2020-11-11,5.670328197479248,12.451611141974519,0.8396339877807375
2020-11-12,5.551112791697183,13.400027420032815,0.4886722187607101
2020-11-13,4.841016394297282,11.619391111518047,0.5076879766796364
2020-11-14,4.62294153213501,12.473302726626917,0.8395172273852922
2020-11-15,8.67690139134725,38.964496373110784,0.7818202184724958
2020-11-16,4.8340789381663,12.395468437973122,1.3101964372218091
2020-11-17,2.697808024088541,5.927821254755103,0.45526221753709034
2020-11-18,3.6185895093282063,8.596665562290324,0.7808501009159949
2020-11-19,6.383929080963135,15.39877538474441,1.0186443583745446
2020-11-20,2.7209218279520666,6.821032802641536,0.8326166501447099
2020-11-21,4.319141432444254,10.808064354005293,1.051205703059143
2020-11-22,3.080153973897298,7.26941795230624,0.17244895927761486
2020-11-23,3.333216037750244,6.487210995732993,0.4149016384316469
2020-11-24,4.272608337402343,9.284956098196096,1.0257337210928905
2020-11-25,5.90885732014974,12.57095801181232,1.01323646530147
2020-11-26,4.76777689297994,10.97313627547651,0.52489286895192
2020-11-27,6.492141977945963,12.939343181702204,0.5767161693404268
2020-11-28,3.3214491271972655,6.8217645714801485,0.4230920813796209
2020-11-29,4.251865215301514,9.223207703615412,1.1352182130074127
2020-11-30,3.9736189715067542,7.762823612209941,1.3144983503261487
2020-12-01,3.1898085657755524,6.333016286454873,0.8464772841509646
2020-12-02,4.211429417928061,8.692850251464307,0.8574338821706267
2020-12-03,7.809133733113607,15.083901627715981,1.1954280494624736
2020-12-04,3.164678030014039,7.81549901424506,0.34325607954235526
2020-12-05,3.0966442426045737,7.187255668773548,0.9735323791264054
2020-12-06,5.134131876627603,12.319463547609892,0.9159914142065305
2020-12-07,6.694911047617594,16.0508443707404,0.47098890559232676
2020-12-08,9.46287584622701,54.613672271760564,0.41263289723550256
2020-12-09,5.860978676478067,14.55076020419713,1.8886075219585603
2020-12-10,1.8933991146087648,4.549278974695763,0.21786162983320717
2020-12-11,6.488961222966512,17.335866642251467,0.9937787591806282
2020-12-12,4.9368064594268795,14.403024950024992,0.5331804294223972
2020-12-13,3.3804958629608155,7.752374094844895,0.820176917823085
2020-12-14,4.3268087768554695,10.281611887252922,0.4902667987561081
2020-12-15,10.449389677047728,24.464196944680783,0.4833670995299916
2020-12-16,5.374788799285888,11.037801972873353,0.9187673161172459
2020-12-17,5.496804866790771,9.734651625420586,0.4085451574834428
2020-12-18,4.385453039805095,9.193594243444405,0.3693272263152582
2020-12-19,7.039495738347372,16.21415172741774,0.8803496311830384
2020-12-20,4.131824576059977,9.62374113677676,2.6178402805026257
2020-12-21,3.2028140735626227,7.839341373992808,1.1387783372667102
2020-12-22,2.4958244705200188,5.422093505361728,0.7548807472272269
2020-12-23,2.856499710083007,6.45861867264438,0.883681271487396
2020-12-24,6.578679186503092,15.670684563737888,0.3885237966338752
2020-12-25,12.176462548573815,66.34124494882514,0.3681470158298962
2020-12-26,5.354673395156859,16.234966639009517,0.46977687338706176
2020-12-27,15.250911986033122,46.313185234951376,0.9015317430167362
2020-12-28,13.192122996648154,70.04673343888057,0.4932326212702025
2020-12-29,5.801720892588297,16.767396527370096,0.7127056427400272
2020-12-30,5.69401489575704,12.391502845671276,2.0466730192926303
2020-12-31,3.7098701349894205,8.407013524247786,0.41923384141513365
2021-01-01,4.461987527211508,10.352899434699992,0.16854118897836917
2021-01-02,2.4631727854410808,4.851883362521644,0.15534396754851118
2021-01-03,3.7115081532796226,7.815467528902538,0.18173622980926052
2021-01-04,7.732339661916096,13.218819111769756,0.19423718810352233
2021-01-05,11.467216644287111,17.99325597660885,0.3970127370679746
2021-01-06,9.148929570515952,13.183578489403727,0.4232757777202561
2021-01-07,16.364651571909587,18.847948255771243,0.40641111531144786
2021-01-08,13.728700650533042,14.890919036084641,0.26160494772709036
2021-01-09,17.47575480143229,21.93798143788783,0.5471503688400953
2021-01-10,28.82901629130046,38.79879669998994,1.4903851262088812
2021-01-11,13.283497263590496,16.923617489615133,0.5877545294632692
2021-01-12,10.801568018595376,13.616351870968177,0.6468166182945907
2021-01-13,10.868374684651696,12.115803985177013,0.5620725158524374
2021-01-14,7.326400680541991,9.040952093099992,1.3096500546179637
2021-01-15,15.778801447550455,19.47438965758641,0.931223220236096
2021-01-16,10.84267198562622,15.603011026555855,0.7990178323969211
2021-01-17,7.808635978698731,11.689888020465581,1.0252599348365314
2021-01-18,9.184321149190268,11.466807504390232,0.6823207168567293
2021-01-19,6.778272043863932,9.043806003821071,0.6398368890963005
2021-01-20,15.885577265421551,27.37285532376874,0.41506053494106715
2021-01-21,9.560993773142497,32.432216648601305,0.2096096267131503
2021-01-22,3.5531670093536376,8.663070248569083,0.09749172084656145
2021-01-23,15.63120480855306,49.931961533324916,0.38859427740343216
2021-01-24,10.976818691889443,51.88294826612242,0.306732856666721
2021-01-25,14.04934148152669,25.789465717888554,0.6200632515431336
2021-01-26,6.561557814280192,10.32161428395028,0.6256550955213533
2021-01-27,5.03268232345581,8.795963565050673,0.6111332511786046
2021-01-28,4.6084150822957355,8.376123303398842,0.33511684030753136
2021-01-29,5.206614430745443,11.242876624479454,0.7211793520972507
2021-01-30,34.32192719141642,164.02269465522667,1.4724647895927818
2021-01-31,9.143006906310719,155.82780477499446,0.3348422409342732
2021-02-01,7.666260887185731,100.42037974758682,0.16132420981364098
2021-02-02,7.18511870543162,31.382478072495562,0.18125739610283995
2021-02-03,10.962102661132812,34.31823841731921,0.46624098650880325
2021-02-04,13.841787834167482,29.352711687240557,2.8034000676794903
2021-02-05,5.163366076151529,10.423906446115575,1.0619657710826695
2021-02-06,3.9687874952952065,10.66691320247269,0.12468700896309164
2021-02-07,14.660789988835655,91.4842860928076,1.3135437329004953
2021-02-08,6.418090767463049,75.26735068281575,1.4010749355931704
2021-02-09,4.765486983259518,82.20320575343501,0.247772286824585
2021-02-10,19.875035707354545,127.33995597879687,1.168232120145255
2021-02-11,11.519597142537435,33.363092448416005,1.398999754179225
2021-02-12,14.17189334233602,42.38026511556603,0.879081544069847
2021-02-13,9.670965003967284,31.18512993242967,0.7007310934855383
2021-02-14,28.067999210357666,108.50042248365226,3.3612693031714187
2021-02-15,9.576682925621668,88.75153798943373,1.3019905410690535
2021-02-16,14.53699958642324,79.99636445939689,0.8585476045824193
2021-02-17,10.892022422154744,28.08192007216138,0.42996239700600986
2021-02-18,9.757341753641764,38.45721024189757,0.8171407707704735
2021-02-19,18.06816224416097,63.38435131060787,1.1203903830608288
2021-02-20,18.312763047218322,170.2001690982083,0.5275172993581543
2021-02-21,4.069105343619982,107.96728555063353,0.5140463640745317
2021-02-22,29.727398695001998,129.8598450919611,1.2114060084558076
2021-02-23,6.280359948476156,14.31311471589645,0.26837711440526274
2021-02-24,12.87467796643575,54.9457214354385,0.6856895262065508
2021-02-25,11.36471789042155,28.144941980224264,1.0376368765507007
2021-02-26,6.9757668495178216,15.441574831034465,0.29280725534468005
2021-02-27,7.453358599344889,23.65255438074361,0.27545519923664513
2021-02-28,8.737503083546956,42.69627958297306,0.6794986358352838
2021-03-01,15.856896422704061,47.498417688391186,2.718907724118721
2021-03-02,9.145239442189535,18.53202529080328,1.0140251633751391
2021-03-03,6.480086981455486,12.095994509307701,0.22800147711502786
2021-03-04,5.630307095845541,10.300185847946093,0.5869233822711765
2021-03-05,5.070212637583414,9.570847050030878,0.7933570433042243
2021-03-06,4.7387051900227855,10.708744672957133,0.299357544051346
2021-03-07,4.886322460174561,10.632213094309849,0.1713296795292623
2021-03-08,6.190939076741536,11.845579185753541,0.49928605746764637
2021-03-09,6.888361663818361,12.477475475915396,1.430233410603345
2021-03-10,4.449694067637125,7.888018777992182,1.155639623669419
2021-03-11,9.444583250681559,23.782012351303017,0.6439671525223939
2021-03-12,8.099295527140299,20.755270094116426,0.6589480750241269
2021-03-13,13.156138731638592,44.28095324195107,0.7595740324745032
2021-03-14,11.869136953353882,48.04874270560082,0.52731213209769
2021-03-15,7.405373334884643,16.951059810590067,0.9837759328973288
2021-03-16,10.963117357889812,28.797083892567187,0.49019993775380627
2021-03-17,18.269703362782796,69.99907253183414,0.4743170177371862
2021-03-18,14.944910557270049,62.72384386658706,1.6493969160971267
2021-03-19,5.771772810618082,19.048409405452848,0.5342791200479576
2021-03-20,8.848135442733765,36.23318231227171,1.1099479961614591
2021-03-21,9.238294642766316,30.051856574124674,1.366527404785156
2021-03-22,13.944108826319374,28.780903362264947,1.6986022324214038
2021-03-23,10.3957949701945,16.999052367429933,0.34702776132840213
2021-03-24,5.349240010579426,8.198324713826635,0.11269664166673067
2021-03-25,9.545457452138265,15.099808688694608,0.2842460901922159
2021-03-26,4.411570110321045,7.4443743663061515,0.14393768542878418
2021-03-27,11.192050342559815,26.3025507188675,0.5916372067166704
2021-03-28,8.682726491292318,22.266781713804615,0.9117717601882109
2021-03-29,10.519465993245442,23.981687328794223,0.8872818719262341
2021-03-30,9.799891173044841,19.025558048499377,0.8902921801539715
2021-03-31,7.444690697987874,13.73802774103311,0.7667692762497167
2021-04-01,6.13063315073649,11.81544553979271,0.43064799981758406
2021-04-02,6.708344942728679,13.415506170584472,0.7208429757129542
2021-04-03,11.045940386454264,35.718812432113545,0.8556111840785641
2021-04-04,9.699564844767252,44.228897966121544,0.8925637677788967
2021-04-05,8.710539429982504,20.614132076268533,1.2107079766003364
2021-04-06,9.511580588022868,17.972218513999817,1.7170209410496338
2021-04-07,14.465416736602783,24.524100797534455,1.192901081257832
2021-04-08,7.185726076761881,10.54554203234554,0.40695036538365464
2021-04-09,6.579764105478922,9.262964300853445,0.31537453772865903
2021-04-10,5.16168898264567,8.138026878960703,0.17303442457153084
2021-04-11,5.182200266520182,10.440326588363513,0.21345325209206648
2021-04-12,11.07276954650879,18.76503355853969,0.5990677843016478
2021-04-13,9.813299655914307,13.56902055142848,0.5025374295692898
2021-04-14,5.607692820231121,7.583722596169708,0.6629784615051572
2021-04-15,3.970951703389485,5.866882290917625,1.3372083749312147
2021-04-16,8.149251747131347,12.365355265659883,2.219496617466549
2021-04-17,6.0024893124898275,9.4525317483226,1.1950206843613096
2021-04-18,6.221825523376464,9.517394661975347,0.4967029656422684
2021-04-19,5.912788136800131,7.621933084078012,0.3697900072526467
2021-04-20,7.377160186767578,9.382935899755703,2.1631257725402806
2021-04-21,6.993938751220703,8.965676909954254,1.2401516810439368
2021-04-22,6.313485609690349,8.562233126325873,1.0069355039378547
2021-04-23,10.163790550231935,14.850797961557896,1.9217755708309023
2021-04-24,7.894992313385011,14.038517390653984,1.1480841948693667
2021-04-25,7.38246177037557,11.63581560907652,1.623708600522486
2021-04-26,4.7586214828491205,6.4194750443373545,1.3187865541383246
2021-04-27,5.821234881083171,7.696315578638973,1.093446326571152
2021-04-28,4.88275286356608,6.6995361862220975,0.9153016380972108
2021-04-29,5.806478646596273,7.813381834959657,2.5420555913591842
2021-04-30,8.00362870534261,10.481945232162326,0.745534985166787
2021-05-01,8.40960515975952,13.850326234834794,2.577656753949277
2021-05-02,6.248595288594562,9.921065697507565,1.3847302578602907
2021-05-03,9.352781842549641,13.080590468689604,1.3704546322803066
2021-05-04,6.339933408101402,8.069960116811725,1.7647692158946144
2021-05-05,5.493127835591636,7.296873542410204,1.6775043651126007
2021-05-06,5.73631446838379,7.833923681629479,1.4695938006107063
2021-05-07,7.909790693918864,10.879161208781834,0.963825023629431
2021-05-08,26.091059811909997,59.017009423941246,1.3312048204380194
2021-05-09,36.1665266418457,151.75363977568563,0.7110413678623595
2021-05-10,21.808986488978064,44.325391240260046,1.5276857035067233
2021-05-11,14.03948040644328,26.81566338537732,0.5157860145952496
2021-05-12,16.169301058451335,34.93139914571277,0.7132073025727006
2021-05-13,9.821299959818523,17.50316087694882,0.7377733232202716
2021-05-14,7.531792367299398,10.640245987447651,2.0660991749363995
2021-05-15,21.90315670649211,58.73261987005135,2.823784706466538
2021-05-16,25.968168245951336,84.8702376290057,1.6107203832807797
2021-05-17,21.729410724639894,32.34166984706042,1.2377904143913352
2021-05-18,7.6683061091105165,10.124232799155365,0.3249339617907314
2021-05-19,8.996019477844237,11.74713028349799,0.37378935175682854
2021-05-20,7.688289515177409,9.80784995166504,0.38449457879611965
2021-05-21,12.594876213073732,19.388431299834576,1.0326843261718752
2021-05-22,12.152925230662028,19.10231842467709,0.5080123411291475
2021-05-23,8.701609973907471,12.831026621196251,0.20709079308018258
2021-05-24,8.284728190104167,12.109173159277036,0.7707620132670464
2021-05-25,6.136330922444661,8.345412980493624,1.4652466634033616
2021-05-26,7.588330586751302,9.828964047939037,1.1339970988918509
2021-05-27,10.069815406799316,12.449854474440796,1.4675465737380589
2021-05-28,6.4303605651855476,7.492624975252491,0.3312697824810636
2021-05-29,7.090475858052571,9.0386140795789,0.46161952200863093
2021-05-30,7.5785156122843444,10.271273492721715,0.7725624376452629
2021-05-31,5.825312703450521,6.894795130993973,0.28168823517652425
2021-06-01,5.184913177490235,6.144023712879813,0.5226287957151013
2021-06-02,5.091082000732421,5.953375737655442,1.1546585524246664
2021-06-03,5.947475636800131,7.679859176423971,0.9254370804149581
2021-06-04,4.506398557027182,5.655843284041262,0.5386670254440301
2021-06-05,4.581627629597981,6.029724936008636,0.4144081672961165
2021-06-06,7.230073788960773,10.880307581730838,1.4489125829580705
2021-06-07,4.7024977493286135,6.012422454261607,0.5456916448307064
2021-06-08,5.108801091512043,6.285144141142947,1.0278416145216616
2021-06-09,4.035673294067382,5.041760795444807,0.9796314256864287
2021-06-10,6.691404355367026,8.291294116789675,1.4444477831337346
2021-06-11,3.7053870900472017,4.513930217686166,0.8152666864790321
2021-06-12,5.387753092447919,6.891985895757648,0.6726633419276391
2021-06-13,5.554009234110514,6.984202282821535,0.5162518265633321
2021-06-14,4.1439719390869145,4.76622503404246,0.4717994617556259
2021-06-15,6.5630645879109695,7.452837775921905,0.7537254766478287
2021-06-16,6.187415504455568,6.702249583587558,0.47481365981433615
2021-06-17,5.298601379394531,5.7876784274730335,0.5395037677886758
2021-06-18,3.4167484029134125,3.7108084196997924,0.33697128280222693
2021-06-19,6.122070223490398,7.315095512395898,0.6000068824067687
2021-06-20,26.71979679107666,49.6819826474798,1.0049286555809003
2021-06-21,12.297937367757163,15.512570693291524,1.845151893136859
2021-06-22,3.8314029184977216,4.3659211744339235,1.0140457658132478
2021-06-23,4.0724224472045885,4.651815884718193,0.7207827340185111
2021-06-24,4.852420552571614,5.779495767594922,0.5802884710833561
2021-06-25,5.584557520548503,6.446685007640703,0.871509074017583
2021-06-26,8.5171959177653,10.438245990493773,2.1106112754400335
2021-06-27,18.09986466725667,33.11284205777902,1.3380463638199913
2021-06-28,10.361966501871745,12.427296852385778,2.240425189593891
2021-06-29,4.147123349507649,4.515553181665111,1.0257751250972238
2021-06-30,5.104643541971843,5.557518161809451,1.2143071167343062
2021-07-01,4.094411392211913,4.464699886822352,0.6021562192112623
2021-07-02,10.93474194844564,11.513340021143737,0.8266152411575386
2021-07-03,6.202300936381022,6.770720873696273,0.6059646752417851
2021-07-04,11.11994396209717,13.775949029336918,0.5954720315282521
2021-07-05,6.425960070292153,6.995424950358737,0.6528512114761532
2021-07-06,5.661361249287924,6.222347042809659,1.2746029079072247
2021-07-07,3.649285761515299,3.6997800436002426,0.7177157934636337
2021-07-08,3.9969803492228206,4.421651003782658,0.6430752053452283
2021-07-09,4.226449839274087,4.621670719194721,0.67082068740545
2021-07-10,6.911867383321126,7.814557402431737,1.7413900608829203
2021-07-11,9.92483871459961,11.29681015949638,0.8619988027010844
2021-07-12,10.484066441853841,12.083780191648923,1.4395422770438366
2021-07-13,6.926190185546875,7.578261511484939,1.053746842809033
2021-07-14,8.828066787719726,10.224507299083786,0.6080284764543231
2021-07-15,7.275737800598145,8.300444179057633,0.9852048477451786
2021-07-16,5.0434638722737635,5.906305496476364,0.8047545571077078
2021-07-17,8.560597483317057,9.854286311504474,1.3572989337359407
2021-07-18,15.74052687327067,24.841709820580064,0.9497979709320059
2021-07-19,12.230969568888346,13.259859420134468,0.9616487130329904
2021-07-20,4.2456385548909505,4.248502181998684,0.5692476274714124
2021-07-21,7.697144419352214,7.535899702875761,0.3480574019113578
