,MAE,sMAPE,rMAE
2020-05-09,6.178200971285501,54.89051050006086,11.34482198246764
2020-05-10,4.407930514017742,44.044326564377975,10.260943970555362
2020-05-11,6.9142183303833,61.5479369443738,13.117884579383333
2020-05-12,2.9425642172495525,24.500405191116723,0.8400326063279323
2020-05-13,0.9132282066345216,6.624137013628596,0.12904019404903455
2020-05-14,2.317349257469177,15.885864479988829,0.3775209216620979
2020-05-15,2.4889393790562946,18.276436969443523,0.5780389500421045
2020-05-16,5.185798063278199,43.12674660860358,3.838962168990647
2020-05-17,8.132289773623148,58.24046203824334,3.2069496313992043
2020-05-18,2.458672971725464,16.251615859710878,0.41458688485499295
2020-05-19,2.8694685475031534,21.484915408494555,0.637600640126615
2020-05-20,10.426818022727966,35.11449289970533,0.8548615876250168
2020-05-21,1.5765599870681761,11.183690142926322,1.2304858435654056
2020-05-22,7.000523465474447,54.79823037170375,2.4091276623370623
2020-05-23,10.295378956794739,113.5046220138013,1.9009778039934895
2020-05-24,5.786903397242228,94.16649804588522,1.0493025198988626
2020-05-25,6.6986616341273,63.398258470645374,1.0392235243636407
2020-05-26,12.00729556242625,114.63728223764535,1.1458709829346296
2020-05-27,6.553103921413421,85.12360609566501,0.30913297844547943
2020-05-28,7.03428301334381,94.52228695755326,0.7445983871576387
2020-05-29,10.445962929725647,109.9008180179699,1.8827208644744335
2020-05-30,8.172187616030376,102.25342730458304,9.406834665934246
2020-05-31,9.807584067980448,138.44483328694918,3.485075771861575
2020-06-01,5.29351826429367,71.63627963501561,1.9393136672729065
2020-06-02,5.2981262938181555,59.68881675713167,3.2603854115804034
2020-06-03,2.807705613772074,32.80308292461395,0.7696737262196434
2020-06-04,7.0806906970342,84.2088785953839,5.327165414696577
2020-06-05,8.31158571402232,115.29691960905701,7.2170064087024475
2020-06-06,7.13448235909144,114.077970941911,5.403205320864455
2020-06-07,6.979334019025167,114.41707798380006,5.0031068236739555
2020-06-08,5.896111198266348,77.87427545534756,2.503656559773396
2020-06-09,5.660594954490662,65.01919455979076,3.06668801146221
2020-06-10,8.50452908039093,99.08240684808946,2.16216841026888
2020-06-11,6.1770209574699395,103.30834613477849,3.096251106501223
2020-06-12,8.827205135027567,131.1044636975095,13.093505762710853
2020-06-13,11.212224294344585,155.21619707734217,9.124902782782979
2020-06-14,8.513650420506794,131.1033237538691,15.839349619547525
2020-06-15,8.195963808695476,112.33827143198765,3.66641437854038
2020-06-16,12.05139704545339,134.0530074308569,3.1033640460395
2020-06-17,9.585004240671793,132.67263110233438,4.795499307403023
2020-06-18,10.672893023490905,142.99126820449965,10.960609010003497
2020-06-19,10.360536710421243,140.90798826521777,13.128452008981514
2020-06-20,10.797328643798828,153.95911288088777,35.401077520651896
2020-06-21,9.925056858062744,151.39171274736333,8.138071902750458
2020-06-22,9.410899966557821,131.73823246351978,8.484658121614865
2020-06-23,11.322380641301473,152.40894444074434,8.915260347481473
2020-06-24,14.710168417294819,163.82886551397274,17.749826144548802
2020-06-25,14.44921811580658,163.19699995086324,26.903121394829938
2020-06-26,12.531094508171082,140.22387141394617,24.15632676273943
2020-06-27,10.408231983184814,132.8537206726039,10.482482903753064
2020-06-28,14.121279276212055,154.91867519405244,26.983336196583547
2020-06-29,11.42275423526764,139.2965382134022,11.567346061030522
2020-06-30,12.652821256319681,158.92247728854377,66.88716082635956
2020-07-01,8.512086597283682,141.52550610435142,14.098694156991609
2020-07-02,11.370815631548561,138.9002048857378,12.921381399487002
2020-07-03,12.717015096346538,142.31668031936155,28.026479551176937
2020-07-04,10.23309004942576,141.66321686557387,9.345287716370558
2020-07-05,13.75279173533122,172.25701468238938,13.510724586489943
2020-07-06,14.85259181658427,171.07621130730493,13.492134882589799
2020-07-07,15.75253537019094,158.83918731197045,33.876420150948256
2020-07-08,10.467794416745503,145.5994856534362,20.45823013044724
2020-07-09,3.3283681241671244,87.72487373439066,6.70703904114282
2020-07-10,1.3079492497444152,37.74017376314061,2.5899985143453765
2020-07-11,2.443439008394877,79.87461343977125,2.520091800665107
2020-07-12,10.4470289961497,138.63371465038827,7.515848198668849
2020-07-13,1.013737719853719,24.922514299075484,0.450550097712764
2020-07-14,1.3692144751548767,35.32800712474758,1.3539821756784933
2020-07-15,0.7296453150113423,19.60494748910969,0.5342125552248997
2020-07-16,1.8406779011090597,38.98089742005968,1.1916986681040584
2020-07-17,0.6834554175535837,17.147496676892878,0.8112230475413458
2020-07-18,7.509173324902854,103.0026929812846,4.504377900466595
2020-07-19,0.7060114936033886,17.904740123798245,0.3915940801128109
2020-07-20,0.7618502354621888,20.454626932902144,1.3696184008309011
2020-07-21,1.0710495801766713,26.82243872552183,3.9791315672198304
2020-07-22,2.3304222059249877,56.93244907441214,5.510357925339871
2020-07-23,2.145933317343394,59.23011370042376,1.8179456271175947
2020-07-24,2.8930894696712492,68.28997833724681,3.558900423993336
2020-07-25,1.6865892565250398,45.65479282969364,2.23512656855886
2020-07-26,2.2560773034890493,70.78651156653746,1.0497451586610544
2020-07-27,0.8589656400680542,31.0677584582068,0.48701099366012995
2020-07-28,2.882900805075964,91.69081250294434,1.692505365015243
2020-07-29,2.795803039868673,85.9321914263436,2.7353963700304993
2020-07-30,3.551602513392767,105.70482804824208,3.815508519311836
2020-07-31,3.286755060752233,93.65415673182068,3.588813533123458
2020-08-01,2.355013291041056,71.8272855960806,3.5637023319662897
2020-08-02,1.4484482109546661,51.669352330151376,3.745986752468964
2020-08-03,2.1063463985919952,66.19022572312933,7.090086054166602
2020-08-04,1.9053379050890602,58.13102155422688,2.9237921817223427
2020-08-05,2.4597525187333424,66.24735995940728,4.366424589467472
2020-08-06,3.3244140060742695,75.87916146934282,3.0119266193198366
2020-08-07,1.228688633441925,35.37689506609159,1.3259229857286958
2020-08-08,1.8705985462665558,49.77917924798024,2.647073414528145
2020-08-09,2.3227012781302134,54.36278662101308,2.17074885806562
2020-08-10,0.8229143677155178,24.715891548345134,0.5008862496873554
2020-08-11,0.8049412266413372,16.41792218275627,0.37687455012469934
2020-08-12,0.6129101451237996,11.058765075160954,0.20573207668491175
2020-08-13,1.2850452975432078,24.33207173802004,0.3827862373220428
2020-08-14,1.4023404288291932,26.804232179846966,0.4177258320950805
2020-08-15,1.695934951702754,36.14186475829512,0.5769303875388533
2020-08-16,2.6705103707313538,50.86351687511773,0.7320645219594801
2020-08-17,1.440320274035136,23.137603692797303,0.44840688256379896
2020-08-18,2.3958421862125396,41.239794472734424,0.928770997724131
2020-08-19,3.394128334124883,63.44145191068097,2.08815893409375
2020-08-20,2.9850623309612274,52.45667466944298,2.539578019959924
2020-08-21,3.2602822657426196,63.29743250815224,4.6658780189518705
2020-08-22,1.2530733036994934,22.05482549118526,1.5485972857254295
2020-08-23,1.1323817213376364,23.53317060257748,0.6906521299136791
2020-08-24,1.702078702847163,34.29309517346786,1.2534485691418196
2020-08-25,2.553770508766174,45.87767415896244,3.234326765719693
2020-08-26,4.061561220089595,65.7280964389448,3.385809978539433
2020-08-27,5.358541670242945,72.4315830120251,1.841950731679042
2020-08-28,8.61409249941508,125.86040305341051,1.972316542510608
2020-08-29,8.959851309458413,100.30749404483987,1.2881060945669216
2020-08-30,11.070150711536407,110.61941934544485,1.051879076240691
2020-08-31,16.75816709836324,119.65548597336122,1.0258008833929753
2020-09-01,14.457439828713737,127.25218229068915,1.2266361080677683
2020-09-02,14.886764009396236,122.15127155010282,1.3055701828016872
2020-09-03,12.84324351390203,112.14966384491775,1.6703036974837364
2020-09-04,12.393684764703115,106.06493846775243,1.8476205624751525
2020-09-05,12.418107899824777,114.94312410760527,3.5083530264366636
2020-09-06,12.958989403247834,114.74649523950472,5.831909725819389
2020-09-07,12.310057402451832,111.62115617031974,2.4558718009878966
2020-09-08,6.87171600898107,89.1133438904951,0.91212424210799
2020-09-09,9.001041003068288,86.13823256281378,1.8378848398301761
2020-09-10,7.974550030231476,95.39032776109994,1.4409667273419318
2020-09-11,9.115969450473786,95.50653410450968,2.3282246122312533
2020-09-12,6.98275286912918,93.62984830572896,1.1472211723651444
2020-09-13,5.311575648387273,75.44888848586147,0.6575766819420951
2020-09-14,11.899958439668021,114.81123025399785,4.4919629215481685
2020-09-15,10.985613801081975,118.71537470918028,2.9947152569964492
2020-09-16,4.398553276459375,55.57872896986923,0.7373421710904869
2020-09-17,6.101508950789769,79.04132717425908,3.827397146339636
2020-09-18,3.0991105707486475,61.59123009635549,0.3756687393200037
2020-09-19,2.330532907247543,46.501687955048524,0.44706889756167406
2020-09-20,1.779416199127833,63.83647911362057,0.22737721637242037
2020-09-21,2.1532965592543283,50.15492755008813,0.19441395463886796
2020-09-22,3.597801229556401,69.60821459361954,0.4540528448722386
2020-09-23,0.900860177675883,16.499278335809716,0.20673784915109192
2020-09-24,1.2289320492744447,33.25534793100889,0.17338409959782886
2020-09-25,1.458599520524343,46.63314179056115,0.5518900913224694
2020-09-26,1.884828080733617,49.09127613345479,0.6324926445414821
2020-09-27,2.1007738180955253,63.14670237197269,2.6123612245747463
2020-09-28,1.9616038676102956,52.2280693634492,0.7830753962516149
2020-09-29,2.8481539638837177,69.29837265596478,0.7017318050837617
2020-09-30,5.568944979508718,83.1235524981659,3.38709273969106
2020-10-01,1.328705528974533,33.90205776484864,1.1193026569108036
2020-10-02,1.5637515902519226,37.336750224593864,1.1304228363266908
2020-10-03,1.0313616605599722,33.4887840337456,1.3698217959844678
2020-10-04,1.6374135279655455,40.335497374290696,1.2114033499128574
2020-10-05,0.8874294559160867,19.02790850509178,0.39485181575799183
2020-10-06,0.669043931166331,13.921195086142626,0.27741973648914897
2020-10-07,1.4479514904816948,27.603734946344005,0.6207723431861499
2020-10-08,3.3691495609283444,54.35007909812062,0.7324238175931183
2020-10-09,5.4958602825800575,73.97811340695574,0.8097031723874856
2020-10-10,7.916562857230505,93.10791793966735,0.872789326903083
2020-10-11,11.447906552155814,112.19018392986844,0.9286164776818857
2020-10-12,12.71147046685219,126.30418026526667,1.1172872778042577
2020-10-13,12.487330966790516,112.69361230630565,1.0251622877573112
2020-10-14,0.9863109827041626,6.237289465773309,0.0905356979457657
2020-10-15,4.546909146308899,30.668388727919744,0.4720179052355792
2020-10-16,11.88355919679006,102.66703131421451,1.6146140213029974
2020-10-17,6.80787950515747,76.38019918977194,23.308004011951404
2020-10-18,10.306305102507274,101.97238212481912,5.311387641403791
2020-10-19,17.11677343169848,130.03394342114228,3.271241936301668
2020-10-20,2.335783805847168,11.937155752703204,0.958761952117873
2020-10-21,13.920729891459146,110.18332382660982,5.049078394967801
2020-10-22,2.9362681023279826,19.579887211377777,0.9780768140995363
2020-10-23,2.7002709674835206,16.690937078017267,0.8691859337393306
2020-10-24,1.711371814409892,13.547323068877098,0.9735227197401612
2020-10-25,4.302714976469676,55.08264669023548,0.7743628617994993
2020-10-26,3.1995860123634343,27.344943598438892,0.38652068403242773
2020-10-27,1.7750925429662068,13.560835887200218,0.26741711776529387
2020-10-28,1.2270328044891359,12.010616548769724,0.13891592673116307
2020-10-29,6.140781830946604,76.97088446370088,1.5318445477883638
2020-10-30,5.156749868790309,70.83096667394159,0.8333580018245735
2020-10-31,1.9932143799463906,24.82604652309164,0.3938834509568824
2020-11-01,2.027974468866984,39.460767740254205,0.5146871173563962
2020-11-02,1.363227247794469,36.43906787919155,0.15502228830640724
2020-11-03,1.5252762281894683,34.27443241245953,0.2266945100108201
2020-11-04,2.304523873329163,52.11500344819026,0.34223484289276596
2020-11-05,1.1966220229864122,48.09009576323999,0.13622487691715157
2020-11-06,1.3495423483848572,49.44892079816065,0.1773574436602594
2020-11-07,1.0936556053161623,33.24577149485498,0.18943226420025908
2020-11-08,1.0355477567513782,19.457088223090736,1.3738610371494235
2020-11-09,1.644848563671112,25.264894243946696,0.6379503155802633
2020-11-10,0.6853249319394429,7.5917779810877954,0.226616125193533
2020-11-11,2.7593719752629595,36.91757392627262,0.5510478233176155
2020-11-12,0.8893916559219358,15.398169292070241,0.2448709388795051
2020-11-13,0.9082607134183247,21.366435685537674,0.4063048857789337
2020-11-14,0.747600809733073,21.009686265177667,0.751987402916754
2020-11-15,1.626633725563685,47.06821454718784,0.5466910714679799
2020-11-16,1.1863942265510559,40.800153654611485,0.2803885912085214
2020-11-17,2.5725910178820293,59.961847551839455,0.4347734978464101
2020-11-18,1.5783762673536934,47.166627703106926,0.2804340421712218
2020-11-19,0.8103495570023854,36.48177348752964,0.25039770011661194
2020-11-20,0.6481398878494898,21.734627097667403,0.4051929489030413
2020-11-21,1.20312149087588,40.878609092233425,0.8172917005666891
2020-11-22,0.7989042330781618,68.41922364607656,0.7371665357122601
2020-11-23,1.971644432445367,68.62017040371823,2.22365913433688
2020-11-24,1.6315644458929697,30.093174582450377,0.6283303385980629
2020-11-25,0.8799057885011038,17.969269236144083,0.39935209765556906
2020-11-26,2.309802560806274,39.61987599866254,0.5406735731917544
2020-11-27,1.878998469511668,24.01413813725366,0.346652035270044
2020-11-28,3.5466197077433272,44.21127070225401,0.48299876857424867
2020-11-29,4.620827753941218,54.11425277072528,0.488739438960774
2020-11-30,1.4433132219314573,12.557071293556826,0.20450771830413847
2020-12-01,3.60267523765564,38.249259715304504,0.6852992446994957
2020-12-02,0.4835904137293498,4.76478712247898,0.09594254715635608
2020-12-03,1.515080172220866,16.568756520090535,0.4818063354087821
2020-12-04,3.8062040495872496,38.066124521182914,1.1911448323131306
2020-12-05,2.5143521658579506,19.06302288511843,0.5329840309184845
2020-12-06,1.233258948326111,8.86161581658339,0.43501197471820485
2020-12-07,4.200599479675293,27.7703216713628,1.864516136715499
2020-12-08,1.6263276147842405,13.695042297385928,0.992924516785087
2020-12-09,1.6509860086441037,12.392089638293308,0.4524798927424745
2020-12-10,1.4126488828659056,10.071889806085006,0.32218543370504354
2020-12-11,0.7588963365554809,5.837664064825498,0.41592856993221144
2020-12-12,3.474832255045573,27.915872918005146,3.1928014594599454
2020-12-13,2.3262327766418456,15.743964427154364,0.9165914733115137
2020-12-14,1.0684040800730386,7.690155876380228,0.6450741615535328
2020-12-15,4.613616541226705,28.478889317410367,0.9030812901838424
2020-12-16,1.8760793654123944,9.11114997966504,0.3206516505476247
2020-12-17,4.937579644521078,26.2184768726097,2.5391453068032113
2020-12-18,1.719333446820577,10.671792547767556,0.737120448797675
2020-12-19,1.9032229169209798,12.350602620394731,2.4797692728612115
2020-12-20,1.099758874575297,8.843288477607226,0.3585683057982222
2020-12-21,1.5743201128641762,11.159051244913647,1.5149832681932731
2020-12-22,2.8545258569717404,24.108403357154554,0.5076592854192055
2020-12-23,0.7047212473551433,5.735521054777503,0.10399231392353318
2020-12-24,3.0266504510243735,25.867374207288258,0.9397103599558209
2020-12-25,2.5317330487569176,18.96472273390842,1.2999912958957216
2020-12-26,1.479466355641683,11.264211299167915,1.3640873044717787
2020-12-27,2.6513225706418355,36.42742673680313,0.46620075972894753
2020-12-28,4.69102279027303,43.905053190405965,3.061858769827379
2020-12-29,1.3024989875157675,8.855346257662315,0.3932567077667432
2020-12-30,5.062491375605266,30.310060190121273,0.8579887932669046
2020-12-31,4.889281325340271,22.040221521174665,0.4474290849087413
2021-01-01,3.726749855677287,15.42039956193235,0.3337263405703328
2021-01-02,8.102011658350628,24.649098503553613,0.4614011337598535
2021-01-03,2.8780835564931233,10.580753655992908,0.15771401090447965
2021-01-04,16.88436992645264,42.81616057487121,0.568616962372642
2021-01-05,14.782346076965332,32.31910080456677,0.4669891219638651
2021-01-06,7.306701393127441,17.854301080245254,0.33370917321939253
2021-01-07,27.46521188735962,46.35595870787934,0.6288783060760101
2021-01-08,22.295648523966474,29.434068880938785,0.43659529913691575
2021-01-09,22.095054569244382,42.246584344593,1.396175218298268
2021-01-10,5.3354823112487795,13.344153243370618,0.3996740705701511
2021-01-11,3.8600336774190267,9.518061329006212,0.34237862465095953
2021-01-12,4.390092678070069,13.149761598059301,0.2808461037255615
2021-01-13,5.609575570424398,13.731335269576265,1.198947490339171
2021-01-14,26.182153841654458,39.38443126539104,4.444244233677821
2021-01-15,21.945101521809892,40.56871431050182,0.6497599700503806
2021-01-16,1.840048745473226,4.5425869426088585,0.45905582007648044
2021-01-17,2.2413649177551265,5.297745680500137,0.39164730998269415
2021-01-18,4.699422747294108,9.496261836369273,0.6211374927583356
2021-01-19,4.326782595316569,10.302086438986361,0.503309336407511
2021-01-20,3.501944586435954,10.440623148178444,0.5268723048800331
2021-01-21,8.035466190973919,26.49779543159546,0.18352622128013063
2021-01-22,1.861593650182088,7.478305911248094,0.11346856534443203
2021-01-23,7.218835315704346,23.656850954669228,0.9268780632190471
2021-01-24,11.252246402104694,26.52710908164943,2.420271676380289
2021-01-25,11.715047461191816,22.44436844247703,1.5015281125159066
2021-01-26,9.518423849741618,20.16011712413165,1.0323203596809563
2021-01-27,8.028265844980876,14.886645847392229,0.4208145986405334
2021-01-28,9.104367179870605,16.81931201573244,0.3201441896455701
2021-01-29,5.606291726430257,10.932654060913112,0.236556552390735
2021-01-30,3.2175055440266926,6.83011557265702,0.23592353749240977
2021-01-31,4.279460264841716,8.502391907353239,1.144368204525919
2021-02-01,36.64543629964192,41.652931826955545,1.0914229867605747
2021-02-02,20.097082182566325,28.160455337035106,1.0549880189452783
2021-02-03,9.095056552886964,19.0931430224542,1.0286586110710987
2021-02-04,2.690312175750733,6.577282392752419,0.18537896129204018
2021-02-05,4.436977430979411,10.03962513583313,0.7513932990650994
2021-02-06,2.7103137842814125,5.95374835588971,0.7442509247454681
2021-02-07,1.106148675282796,2.6714972807531545,0.1436478989599432
2021-02-08,6.994857648213704,13.451685283728596,0.21707991770389334
2021-02-09,12.303457425435383,18.822585510674973,1.1740407069716878
2021-02-10,6.972193298339843,11.586299233487045,0.6632551395622348
2021-02-11,3.3856675338745124,6.924564421871938,0.39683542104409203
2021-02-12,5.202500336964925,12.152757441239155,0.8865379727858437
2021-02-13,2.5677917925516764,6.672863581701867,0.3957298081374188
2021-02-14,6.558802700042725,16.480320935912747,2.318963830303851
2021-02-15,3.0582512346903488,6.816252530988715,0.43376886491678013
2021-02-16,3.440414956410726,7.192437309101305,0.20576644476140707
2021-02-17,3.71618709564209,8.844450522950769,0.2481248860631803
2021-02-18,1.9400245602925619,5.178529755539605,0.1753694517778587
2021-02-19,4.897866903940837,11.97984450991381,1.054627720209762
2021-02-20,2.535285574595134,6.936019808829021,1.189576809194198
2021-02-21,3.558083693186442,9.891891813622005,0.4229310516392185
2021-02-22,4.260344429016114,10.518109566376744,1.1215121892770292
2021-02-23,3.1048520278930662,8.014071679582466,0.3545026102256593
2021-02-24,5.354356810251872,16.63106097723543,0.5492352158227334
2021-02-25,1.1611645952860516,4.245234170666834,0.11597149515965559
2021-02-26,2.466290213267008,9.33002073235583,0.1517833810765141
2021-02-27,1.3756382910410565,5.59597591393899,0.12786723077066367
2021-02-28,1.0196899223327638,4.136422559754871,0.09124401825430195
2021-03-01,1.273992977142334,5.475677577170326,0.0716766642866895
2021-03-02,1.501350081761678,5.978929250269416,0.13705744375154155
2021-03-03,0.9231624984741215,3.6986474865872405,0.21678962782171152
2021-03-04,1.1833401044209797,4.563276460844482,0.49668000185560535
2021-03-05,1.90549485206604,7.063447008854086,0.8167865056185919
2021-03-06,2.229732885360718,9.77237159302752,0.6478642766181262
2021-03-07,2.9422511037190753,12.960986438551755,1.1276593179376844
2021-03-08,2.0824390379587814,7.55926937937654,0.49235087095863217
2021-03-09,2.280247583389282,8.407333390141185,0.8764564702329081
2021-03-10,1.9113864103953044,7.185525736596148,2.335706407815036
2021-03-11,1.9279268646240233,9.642692752965976,0.4657296904980026
2021-03-12,5.221675774256388,21.457528512670727,1.5089731316333932
2021-03-13,2.11865930557251,7.9199326111208,0.38340991806469793
2021-03-14,3.4807354068756102,12.449415115790611,0.5584814130566563
2021-03-15,3.659387159347535,10.69385585541031,0.7777656024118034
2021-03-16,2.5837268257141113,8.77271906647317,1.1897437416949093
2021-03-17,3.619495140711466,11.497467991754656,0.5540750311077638
2021-03-18,3.931081740061442,12.592829056944929,0.3679926740052836
2021-03-19,6.859615265528361,21.774528971992083,0.8360711308348009
2021-03-20,2.313103837966919,10.371106180916605,0.401987632955873
2021-03-21,3.3983840179443354,18.165837317190945,0.31010690251573725
2021-03-22,1.1342005538940427,4.92966508108027,0.1168576169548254
2021-03-23,0.8154675642649334,3.72717695044401,0.09583401009870923
2021-03-24,1.4439649772644045,6.912129193260852,0.12278613752248338
2021-03-25,1.361499799092611,6.513896265330953,0.12503729069843747
2021-03-26,1.7107675774892173,7.9240724710731865,0.18544068406910807
2021-03-27,1.0059305763244628,5.233964198874545,0.3367131636232511
2021-03-28,1.9989627679189044,10.482261250876086,0.6442205778172916
2021-03-29,1.9598874092102048,9.693556944673825,0.6701424393937156
2021-03-30,2.163916015625,12.929757448399881,0.5449526167366211
2021-03-31,1.0184252643585203,5.309794339060039,0.8624631737686835
2021-04-01,0.5598944377899172,3.04514143974282,0.14875973106341206
2021-04-02,2.328162212371826,16.411333848797206,0.4135279240447293
2021-04-03,1.7678204552332566,10.032395038754126,1.1671992001540068
2021-04-04,5.751273239453634,48.77285751250414,0.6695312269445441
2021-04-05,3.7041508960723877,36.07470041287066,0.34134396216302143
2021-04-06,4.530748112996419,26.316993800268158,2.975046640544845
2021-04-07,0.966128520965576,4.922868017685725,1.3011831932196298
2021-04-08,7.976383590698243,26.69460893682256,0.7752215363114839
2021-04-09,2.1679220453898114,10.627109145707363,0.6393478629805294
2021-04-10,1.278679701487223,6.622270717784493,0.7878899315967488
2021-04-11,4.485604012807211,21.634762882027868,0.37284233672983674
2021-04-12,1.4774055608113608,6.271027751232322,0.11048087947738723
2021-04-13,1.9735684331258139,8.42579214024795,0.3866583052654656
2021-04-14,1.0858603413899737,4.696447082890043,0.2545482339652214
2021-04-15,4.079111369450887,16.0662715199935,0.6616116298359213
2021-04-16,3.716270971298218,13.081069570687099,0.3671750990537945
2021-04-17,1.990207211176554,7.387896328488697,0.31317186643218786
2021-04-18,0.9520264689127603,3.822122286967331,0.44374898531571666
2021-04-19,9.26966144879659,27.22184599988956,0.9058669928381374
2021-04-20,2.4068507957458496,9.07273403788124,1.007401798010122
2021-04-21,2.748058592478434,10.597749954946012,1.056776257322263
2021-04-22,2.4663786347707113,10.433054799899066,0.47663328154035806
2021-04-23,2.270490175882975,9.301285886071444,0.42515225264251694
2021-04-24,1.6542428334554033,7.174392561134124,0.7109926218289696
2021-04-25,3.648508653640748,14.568896135599694,1.759023858725953
2021-04-26,26.762530275980634,60.79732727951579,1.2185326148688798
2021-04-27,6.19527988433838,10.845318750335775,0.21957722398895535
2021-04-28,8.797845261891682,14.771731947951933,0.2743967333143605
2021-04-29,7.132051951090495,12.79153244442851,0.23260483615014926
2021-04-30,2.3234712282816568,5.732178257790625,0.12963387920485345
2021-05-01,8.104330991109213,19.010611026486966,0.36010579635758266
2021-05-02,5.519378452301026,12.576030643550784,0.2972801967172168
2021-05-03,10.685096422831217,17.723522925915667,2.0386542185225314
2021-05-04,17.954711176554362,37.796558035936386,1.2872683143758168
2021-05-05,9.173011792500814,22.67941262979882,0.5655661589169695
2021-05-06,16.51439633687337,29.34611904338094,1.0967858762071032
2021-05-07,8.947472597757976,13.355641364718876,0.4004761984039675
2021-05-08,8.21788606007894,17.44683599940248,1.0899655454097517
2021-05-09,16.73240315755208,44.06851995899593,1.1787187055130763
2021-05-10,10.523728262583415,25.78728941123405,0.6075324809419623
2021-05-11,12.419306774139406,33.895170166636305,1.0195080126533922
2021-05-12,10.04704299290975,26.889327844287465,1.1712115398767924
2021-05-13,4.725793883005778,16.79071014603606,0.15925616163348966
2021-05-14,3.4324279848734545,12.59804287932664,0.09465285370549097
2021-05-15,5.02863920211792,24.16624629515429,0.19153072565674806
2021-05-16,4.954660898844401,19.103983108506352,0.7355676207612619
2021-05-17,8.52125142733256,24.354995899446905,1.1748723746537681
2021-05-18,4.430418551762899,13.761459752834748,0.43863720656041244
2021-05-19,17.75891496658325,33.81581044991614,1.2620335165166352
2021-05-20,10.283942635854084,33.37435720034729,1.801303629108875
2021-05-21,10.714908256530762,41.23269600523653,1.547931127169917
2021-05-22,4.038026329676311,20.080037783868498,1.0516834716465702
2021-05-23,7.960122795104979,42.16254634412209,1.167458733087995
2021-05-24,8.053209711710613,28.16045945369406,1.333312866177254
2021-05-25,4.6051108900705975,13.444745016852258,1.0557136437261854
2021-05-26,4.1307664966583255,14.224372958292248,0.19809454485833
2021-05-27,4.6464286867777504,15.665774924683943,0.7234141322261823
2021-05-28,2.0900385443369545,6.744221860113191,0.21543087555440177
2021-05-29,4.15571610768636,13.625767533019273,0.3196397352321016
2021-05-30,4.969148066838582,18.394181975643132,0.5404429854720894
2021-05-31,8.645549659729005,26.200393996515725,1.7891971357549035
2021-06-01,11.85843862851461,27.82176611102381,1.1917030696103788
2021-06-02,7.500768578847249,17.418036419353687,0.599082984100416
2021-06-03,3.2732848230997718,8.701371869230638,0.46102603142250304
2021-06-04,5.898168230056762,15.589950950032922,0.7438572649572375
2021-06-05,4.948699506123861,12.708068001588,0.5430423306980598
2021-06-06,2.6850411669413248,6.878902766015744,0.2013466271101134
2021-06-07,16.327126954396565,31.798404623028002,0.7915063463864052
2021-06-08,5.611797332763672,10.74030307624327,0.6043396571225348
2021-06-09,6.226892426808675,11.85639258729495,0.5692291393441312
2021-06-10,5.9440255546569825,11.572092602227006,0.4365658209498044
2021-06-11,7.774365946451823,19.5130560295004,1.4876796580676428
2021-06-12,16.57039156595866,76.52326542855313,0.6652438025175355
2021-06-13,14.732993892033894,99.67853809636807,0.5487659518403536
2021-06-14,4.2094422149658195,15.387713910256599,0.15669843212430154
2021-06-15,4.721677792867025,29.710170187224556,0.1461065846168239
2021-06-16,5.653857876459758,19.17277680552639,0.2580197547728355
2021-06-17,1.676332426071167,5.533020750740822,0.07407294293498545
2021-06-18,2.665297937393188,10.017955276592874,0.2403334479164282
2021-06-19,2.9670541795094807,11.839900413888122,0.2576126919478603
2021-06-20,1.872218084335327,7.279290566072478,0.10818682499229008
2021-06-21,1.3894580586751306,5.394317327113333,0.2490068205510987
2021-06-22,2.971609668731689,10.126035414046298,0.32738997452056806
2021-06-23,3.4927543004353843,11.426508373353245,1.5954720824219493
2021-06-24,5.446240482330322,16.364048998451874,0.8404151711948031
2021-06-25,1.5678372446695963,4.72883132026614,0.22575050319216652
2021-06-26,3.215716873804728,10.18797147955719,0.4858495748902329
2021-06-27,1.1386954625447587,3.5415243023158913,0.210771950494171
2021-06-28,3.8897752634684246,11.62043681836185,0.43801720228612673
2021-06-29,3.0569963423411046,8.484235265970936,0.4106566227257726
2021-06-30,3.6359098402659096,10.011718036358786,0.5607366416037902
2021-07-01,1.62718505859375,4.201630600908604,0.4480546283415557
2021-07-02,9.150611057281495,21.080651469285026,0.692026675200113
2021-07-03,5.083382740020752,11.23389305602538,0.3923120000016016
2021-07-04,3.3184967867533373,7.311877208124513,0.269404062111694
2021-07-05,5.015958093007406,9.924732202588471,0.3915912895458258
2021-07-06,3.292014617919922,7.2371999857697284,0.3491618827562229
2021-07-07,2.3253345934549965,5.00030639432083,0.24578538819219548
2021-07-08,25.669067363739014,40.09208999359448,0.7929485876663446
2021-07-09,14.57874993642171,23.63851519007498,1.821395098772103
2021-07-10,4.861182448069255,9.368619594069227,0.5713156983187019
2021-07-11,9.412503096262613,21.714846908087534,1.4488203842374472
2021-07-12,8.849313831329345,19.757546576592734,1.3148240695344784
2021-07-13,2.1239934476216638,4.553812677068554,0.5656440606182859
2021-07-14,12.868747952779136,25.205335760046506,1.334701602708294
2021-07-15,16.19660665512085,35.61174738049662,0.47244531918969884
2021-07-16,7.119925492604573,16.689655172097314,0.6652840639381341
2021-07-17,3.9613458442687985,10.913860266223104,0.2028338885954326
