,MAE,sMAPE,rMAE
2019-03-03,1.091045780181885,2.6978216666517554,0.5838372067862931
2019-03-04,1.1275220998128248,2.7545170981834963,0.6203697935696426
2019-03-05,4.20688596089681,9.648802069294735,1.5692456179907277
2019-03-06,1.1849324798583976,2.6683436582424354,0.25583284919576765
2019-03-07,1.2341385904947915,2.783211993691235,0.2827080860157964
2019-03-08,1.6846042823791503,3.8234122863927267,1.5332007120629352
2019-03-09,1.4249847157796218,3.41534611146864,0.6108168097644389
2019-03-10,1.07993813196818,2.551315713141798,0.3432461285556392
2019-03-11,2.086447976430257,4.653536094655161,0.5467272784619082
2019-03-12,1.7955873489379879,3.891346403812183,0.4370598009585366
2019-03-13,1.1860896555582683,2.7288116505326228,0.499493801252824
2019-03-14,0.7132609939575199,1.6996005608450833,0.39809915941815033
2019-03-15,0.8732132975260418,2.0644921051857623,1.0758274712846505
2019-03-16,1.6239737383524586,3.8919401894141545,0.7433791668979404
2019-03-17,1.2941823577880855,3.262575871543389,0.3439687329669331
2019-03-18,1.0132933362325032,2.404993145338942,0.28762909603288095
2019-03-19,3.7570003128051765,8.025406705403327,1.3100102790545438
2019-03-20,3.1339719835917155,7.405404408801347,2.05282007658846
2019-03-21,2.426097475687663,6.060435943603734,0.7622246290941734
2019-03-22,2.307578811645508,5.715940168904321,0.6589944250296548
2019-03-23,0.4740547053019206,1.3058747275543876,0.10190159361617641
2019-03-24,1.1019131024678552,3.008945267234798,0.44815987899048504
2019-03-25,1.4135848617553712,3.5863787042187947,0.5794370056725691
2019-03-26,1.4675671450297036,3.4987176799807487,0.29677798686141627
2019-03-27,2.165617300669352,5.4425483311165,1.160411145703605
2019-03-28,2.382330945332845,6.373253746169922,0.8781437980031991
2019-03-29,1.270237719217935,3.5372370750324853,0.28385200429451063
2019-03-30,0.9529353586832686,2.7122636659210357,0.8826880975838847
2019-03-31,0.9708027648925777,2.7302263571273206,0.7813301930724968
2019-04-01,2.358590176900227,6.098140159918588,1.3151989834016136
2019-04-02,1.2566313298543295,3.2828852684489984,0.45723395870988365
2019-04-03,2.9382442220052076,7.2030328129267085,2.0987458728608623
2019-04-04,1.9392277081807456,4.732937344915664,0.62800519493102
2019-04-05,1.9164920552571614,4.901818946161654,0.4653562254772549
2019-04-06,0.9761607805887866,2.5312232191349238,0.2881655440852507
2019-04-07,1.435904706319173,3.7093285656582866,0.3886513245929869
2019-04-08,1.4683118693033854,3.6347911662085175,0.5845966301141545
2019-04-09,1.7104636128743487,4.042862111883799,0.396017043304885
2019-04-10,3.0132438786824545,6.859121055763024,0.8151245839537749
2019-04-11,4.949221331278483,10.62788434852947,0.6308758867149119
2019-04-12,2.9959200414021807,6.249671499756674,0.44165897416248373
2019-04-13,1.4175806427001953,3.291620415004052,0.2804545002456903
2019-04-14,1.0234708976745608,2.4200608994272796,0.3213409411851054
2019-04-15,3.210643679300945,7.049311495128811,0.6973343737848205
2019-04-16,2.3290593846638994,5.250187969100737,0.8811069551061411
2019-04-17,1.3096034431457533,2.991158712878349,1.3101493387035448
2019-04-18,1.5342185719807941,3.5701017112674682,0.3739336419979594
2019-04-19,1.310249010721843,3.060520817261936,0.3282803659810442
2019-04-20,1.1334438959757482,2.69974354678758,0.5152017708980673
2019-04-21,1.855290660858154,4.4828937145165195,0.8421973871873596
2019-04-22,0.8044168663024905,1.9875273830461102,0.1476445762561928
2019-04-23,0.9706811269124348,2.382442073574846,0.24455539624079822
2019-04-24,1.496384970347087,3.6827483796103655,0.4080586216149312
2019-04-25,1.92364637374878,4.841879726115638,0.6316529343271405
2019-04-26,2.0596325047810873,5.148281647674487,0.9892171325744669
2019-04-27,6.429877071380614,17.59743368600064,0.8699799848524903
2019-04-28,2.8509764099121093,8.227345711365498,0.47592288960068585
2019-04-29,2.242045764923095,5.578592882933521,1.1087801021667893
2019-04-30,1.4087837219238282,3.653702879329298,0.8216478572581257
2019-05-01,2.7036216862996416,7.411574504940982,0.6682484085601585
2019-05-02,1.0023325792948399,2.651380713059535,0.36726689928360545
2019-05-03,1.3319399642944332,3.3820372471770748,0.5955022195057079
2019-05-04,2.496950213114421,6.301161387738221,0.3993256821133211
2019-05-05,0.9014853858947749,2.1760358572274345,0.14659292134612503
2019-05-06,2.069408874511719,4.800787600196207,0.696087077621321
2019-05-07,1.2299720191955563,2.7787302928848594,0.2839215971981663
2019-05-08,1.715622030893961,3.9941726463588836,0.2736784894746099
2019-05-09,1.2844679133097336,3.0559621453885604,0.3225955412247133
2019-05-10,1.7500535202026362,4.1459247585467605,0.5488928970839425
2019-05-11,2.118428223927816,5.198624328897425,1.63532574378474
2019-05-12,2.2079312388102217,5.672268474180223,0.7514229967590088
2019-05-13,1.258247954050699,3.0828731800144427,0.5924651931963266
2019-05-14,1.1358866691589358,2.723863910105904,0.5890509952423177
2019-05-15,0.6831007766723628,1.6640915082881884,0.4654860488397702
2019-05-16,0.9315312639872234,2.3440449390459084,0.48963535557804105
2019-05-17,2.845278759002685,8.299668512545844,0.5598187425484871
2019-05-18,3.509904429117839,11.18155753564206,0.5874317036180483
2019-05-19,2.0299656550089518,5.519771775529991,1.273038299456881
2019-05-20,1.3245116996765134,3.4308669814749817,1.1007022434984879
2019-05-21,1.5072725995381677,4.1012450711893,0.47102268735567726
2019-05-22,1.7232426261901859,4.893423549929974,0.45573358709161926
2019-05-23,1.6902055549621584,4.640634754917675,0.5725466946943092
2019-05-24,1.2821435991923014,3.4061853893679626,0.5135421625603344
2019-05-25,2.3323868815104167,6.415060795563919,0.7134499765007648
2019-05-26,5.28087350209554,17.80739085791235,0.8308703556463417
2019-05-27,3.120961634318034,8.849135914571933,1.0164619245980842
2019-05-28,0.8864242235819498,2.4085694805240614,0.5276334664178274
2019-05-29,1.0913479550679526,2.984774548532731,0.4437877147006245
2019-05-30,1.2795490328470864,3.640466593275169,0.32129291471364385
2019-05-31,2.4028716341654452,7.227602384631532,0.5133427026880067
2019-06-01,1.0076243146260573,3.0941100482655246,0.319880734801923
2019-06-02,1.459434274037679,4.507605867171587,0.4426999820134516
2019-06-03,3.7786178588867188,12.420702584274238,0.8812246488512413
2019-06-04,4.824563223520915,16.824532160843653,0.7591759596413713
2019-06-05,4.54788774172465,17.74001352303927,0.6073635624138423
2019-06-06,5.2821810404459635,24.210791230805683,0.4302326239418419
2019-06-07,8.524919729232787,41.09443645987167,0.9199967332235572
2019-06-08,12.568651056289672,87.04620264681985,0.5445001269895705
2019-06-09,10.74563943862915,83.04481168240501,0.5017614431049838
2019-06-10,10.225166858037312,65.59520171028207,0.8934828682476352
2019-06-11,10.553639647165936,54.14703981428999,1.382120220080664
2019-06-12,10.114642407099405,44.02875569714626,3.156715445648709
2019-06-13,7.799766120910644,31.950645555741197,0.7486278220430133
2019-06-14,1.9530485757191975,6.698761981325299,0.30518370868715894
2019-06-15,3.58735816637675,14.856062966468286,0.23653560810198634
2019-06-16,4.058153823216756,17.534730218472916,0.2881273607585189
2019-06-17,6.337676722208659,25.033203488806844,0.9666004151817984
2019-06-18,6.583118184407553,25.354705604028332,1.4907986075276585
2019-06-19,6.040469678243002,21.173737767282887,1.5180237934851524
2019-06-20,2.1039356263478592,8.076267352522805,0.49349545575008436
2019-06-21,3.286833810806274,12.570895336800895,0.8809918635174289
2019-06-22,1.2385377120971677,5.724779666008834,0.43135836729548727
2019-06-23,3.551846316655477,15.8260124039694,1.5235801894500707
2019-06-24,3.9904367891947436,13.189061895668727,1.1004306898847966
2019-06-25,2.515702727635702,8.352255469940884,0.6656031910843001
2019-06-26,2.578808437983195,8.703932404469878,1.1518965663799872
2019-06-27,2.659430812199911,9.66696430024927,1.253463069379377
2019-06-28,0.9665852006276451,3.4386065751244406,0.4200261599685584
2019-06-29,3.2864597415924073,14.023011336647972,1.873961363702014
2019-06-30,1.890830666224162,8.63332955633824,0.4568603240650345
2019-07-01,4.6880213769276935,18.50140686768573,1.0347881269775097
2019-07-02,1.0034101645151774,4.096204726965462,0.19698849855512685
2019-07-03,0.370682856241862,1.3929737756161784,0.09049322093179418
2019-07-04,0.7589171155293783,2.7413421458613363,0.292500574477358
2019-07-05,0.6479505411783854,2.3039331407883985,0.634209338836919
2019-07-06,1.4611413701375326,5.244146483922496,0.3141957968219764
2019-07-07,1.464665066401164,5.249964562305666,0.2547982139288775
2019-07-08,1.008252579371135,3.4521424798731015,0.2767073974260405
2019-07-09,1.1286399936676028,3.7142688048205246,0.23411719834073003
2019-07-10,3.128896522521973,10.04943092646632,0.5016266969975106
2019-07-11,2.2743489074707037,7.0843144986600475,0.43153113905681784
2019-07-12,2.623458290100097,7.702255466143015,0.3704795467043385
2019-07-13,3.0997643248240156,8.96702208395492,0.39672751597576983
2019-07-14,1.6070710436503095,4.496892958606619,0.1889652885581668
2019-07-15,1.3722935549418132,3.8552364801661074,0.18736514574242524
2019-07-16,0.8443646621704103,2.3408993987102193,0.15661760485423795
2019-07-17,0.9865566889444987,2.836866214067756,0.45966531808712824
2019-07-18,2.253326511383056,6.4464081701935365,0.9076843953204661
2019-07-19,1.1901443545023602,3.22157269328337,0.4820024385429739
2019-07-20,1.5229318237304692,4.220865781754741,2.044203790242239
2019-07-21,1.7288730748494465,4.907432599588998,1.5540432133478168
2019-07-22,0.6346119626363121,1.7336853506272427,0.5853453921318791
2019-07-23,0.9069590886433921,2.4417582764321164,0.6076777813356061
2019-07-24,2.0364311091105147,5.4515962045359245,0.5346132861370854
2019-07-25,3.346979554494222,8.896468929939449,0.9707251880104087
2019-07-26,1.147013123830159,3.017624296125808,1.1669484939348809
2019-07-27,1.4226284599304204,3.7944219137083666,1.1035256314909538
2019-07-28,2.691037158966065,7.88513996996046,1.2231987086209388
2019-07-29,3.59589885075887,9.4142768331216,1.5572279397007016
2019-07-30,1.1366962114969892,2.9433670742148363,0.5732445697820495
2019-07-31,1.2081937599182122,3.0981875910734935,0.8421914097600084
2019-08-01,0.5607254091898598,1.4270947943160008,0.6632533179180202
2019-08-02,0.6016364606221515,1.535075410650415,0.6113156246795778
2019-08-03,1.025401535034179,2.681589017066111,0.468844291118695
2019-08-04,0.8280387496948244,2.1201640546711475,0.21900958775265358
2019-08-05,1.0305052757263182,2.5912456064329166,1.1715834494283102
2019-08-06,0.6229938697814944,1.5675591235746786,0.9397770505817633
2019-08-07,0.6390711275736489,1.653285908972121,1.4663199867846677
2019-08-08,0.674826424916585,1.7896546413825705,0.44433015632367745
2019-08-09,0.953058395385742,2.5937287911110394,0.41816090473963086
2019-08-10,2.3270601717631023,6.620898478716576,0.46168012004889203
2019-08-11,1.720212755203247,5.106875845702233,0.2955057341985393
2019-08-12,2.077527039845785,5.7303156899621035,0.6216263428038753
2019-08-13,1.168032315572103,3.200782029123545,0.36120056144479423
2019-08-14,1.5718584060668948,4.5380755477144845,0.38859293104249554
2019-08-15,2.186284770965577,6.38661046005317,0.554894611920197
2019-08-16,1.486308377583822,4.326385093452293,0.4877139877223369
2019-08-17,1.5137662506103513,4.6888321950584535,0.5376704160818178
2019-08-18,0.9524891535441079,2.8230761673985416,0.6369389714421454
2019-08-19,1.3139483515421544,3.9203441486296113,0.5593253004081536
2019-08-20,1.1740146573384607,3.322384988021888,1.0249673254319043
2019-08-21,1.3000187683105466,3.6386012277346094,1.28396915388696
2019-08-22,0.8426330312093099,2.407511039177522,0.546572777000633
2019-08-23,0.9116744931538902,2.6037905053039014,0.953385090879885
2019-08-24,0.7653025754292798,2.3167744977084808,0.30530687849572324
2019-08-25,1.5315901978810629,4.64783674085932,1.7545663364747275
2019-08-26,1.9496182282765704,5.4196844229678725,1.2444371669850447
2019-08-27,0.9028128433227541,2.61497778463366,0.6192485921619344
2019-08-28,3.4496927706400555,8.923976024148317,1.3875084044806656
2019-08-29,0.696257203420004,1.978858341189172,0.6175230185543268
2019-08-30,1.3590939966837563,3.9421357128970844,1.7892625299182758
2019-08-31,1.0176653003692626,2.969961650097017,1.185629476158364
2019-09-01,2.3418051942189533,7.592991250554955,1.5423524879597932
2019-09-02,3.530279394785563,10.475345910795314,1.056311002055274
2019-09-03,2.328154176076253,6.348468781482144,1.0824428559827597
2019-09-04,2.0334206390380856,5.45498220904376,0.6845573760262876
2019-09-05,1.7631377283732095,5.315180515544404,0.7481489653634551
2019-09-06,2.5878153260548906,8.24842620283307,0.8743850179546301
2019-09-07,1.0664727052052807,3.1086120055710027,1.3234407923953841
2019-09-08,1.1856745052337645,3.450540552320558,0.4060529127512893
2019-09-09,0.8911604563395178,2.4970655356510414,0.25580493902820756
2019-09-10,1.0091916783650716,2.961290004043348,0.35041377721009426
2019-09-11,1.288659499486287,3.977091018258206,0.29421449759960894
2019-09-12,2.0757813994089758,6.570092480511998,0.9985719299622253
2019-09-13,1.7510926755269367,5.559635100049077,0.6757714136138684
2019-09-14,1.797139517466227,5.840737145466677,0.48353529617925395
2019-09-15,6.368420174916586,25.71737951904753,0.5614859270342678
2019-09-16,9.053013563156128,36.690791238849165,1.5478544241344097
2019-09-17,2.367986424763997,6.734147973743909,1.9154591909112209
2019-09-18,2.6823436864217114,7.795286424759886,1.2882979482513726
2019-09-19,1.4198739560445146,4.059237712205141,0.48097353486335
2019-09-20,0.9033695475260419,2.66823362166055,0.4660547966600388
2019-09-21,1.3555058733622236,4.139937557815509,0.5499009628244315
2019-09-22,2.352975676854451,7.219410645836331,0.25176734839280795
2019-09-23,2.168768860499064,6.749510848829608,0.4758245968733663
2019-09-24,0.5071111551920575,1.5228682789541812,0.25461647959433853
2019-09-25,0.784735228220622,2.364234686117615,0.3522941540833322
2019-09-26,1.3654377460479736,4.08560584755914,0.904512997658056
2019-09-27,0.5136435953776042,1.5962569855408362,0.47854993358161874
2019-09-28,0.8113320223490397,2.596773228512177,0.39472873578708606
2019-09-29,1.2361556879679358,3.966445729672061,0.6206639437495913
2019-09-30,1.1657253519694013,3.8214408147542076,0.6527626795908922
2019-10-01,0.7264817841847732,2.2982872452114127,0.3301564631780829
2019-10-02,1.5655704561869308,4.880153185263782,1.65815052729419
2019-10-03,0.6045188999176033,1.8349438507133438,0.630528187658517
2019-10-04,1.0180434894561765,3.0160710512555684,0.6206005523735899
2019-10-05,1.502334899902344,4.172922410704149,0.31244399997969025
2019-10-06,0.7171791203816733,2.0045727103152107,0.158259460179847
2019-10-07,4.237170174916585,11.25072911025448,0.5833644114157759
2019-10-08,1.3525562159220375,3.5991408203709265,0.25730302141826966
2019-10-09,2.669483992258708,7.484297973673362,0.7603562285094826
2019-10-10,1.0058140436808263,2.822649836658171,0.5165747281904521
2019-10-11,0.8894137509663903,2.5939731302525484,0.8420485216249851
2019-10-12,1.2765927028656003,3.7921727091906323,0.6846530696932828
2019-10-13,1.8414255650838207,5.366852888017842,3.572693093129475
2019-10-14,1.8527952893575035,5.137274544456344,0.7216339978023382
2019-10-15,2.372929916381836,6.547016078563117,1.8970792136297157
2019-10-16,1.7982078425089518,4.815901372837011,1.9733419396531717
2019-10-17,1.460529823303223,3.905821322764824,0.7462788111406714
2019-10-18,1.4239750798543296,3.8470136372975174,0.44085915784963764
2019-10-19,0.9385307757059733,2.6930943080940812,0.7914525164070051
2019-10-20,1.5968243726094566,4.461493907849326,1.3183276554051233
2019-10-21,2.868536917368571,7.330379109744179,0.893509227992806
2019-10-22,1.4003398958841962,3.8613340290312874,0.750349575825423
2019-10-23,2.878013280232748,7.900950905676065,4.216869275066297
2019-10-24,2.0340490595499667,5.498721419075883,1.9756041047834567
2019-10-25,2.4653470993041995,7.309242213824489,0.8563949975872165
2019-10-26,1.9912490304311117,5.95246045717186,0.8799480156572766
2019-10-27,2.8776645851135263,8.135049538851238,2.194247817084181
2019-10-28,3.094597148895264,8.074470337753787,2.6997575999086267
2019-10-29,1.6210553423563638,4.115626616664538,0.3751357459893234
2019-10-30,0.9466547902425134,2.4142322898334605,0.5333266423901483
2019-10-31,1.454479319254557,3.8117016457704898,0.8541106841719938
2019-11-01,1.1842062060038245,3.201649849927738,0.3805187969486115
2019-11-02,2.3512816874186204,6.629940909159606,0.8199761769550552
2019-11-03,2.105007394154867,5.761192696756467,1.5064910529213298
2019-11-04,2.872256228129068,7.175825344666997,1.9528087669999326
2019-11-05,3.948573424021403,9.467783472447788,1.3844523327467297
2019-11-06,6.018674411773682,11.286612660434614,0.7424351659260298
2019-11-07,3.8533255894978837,8.413428711589743,0.6436064732963268
2019-11-08,4.240239995320638,8.965685004365042,0.4583630298517941
2019-11-09,1.2659118270874024,3.018580353190607,0.221071700866606
2019-11-10,3.352452799479167,7.955705753666184,0.7074550882572761
2019-11-11,1.9743625386555992,4.4887828758082895,0.5684345120889439
2019-11-12,2.192782878875732,5.390666813938878,1.3944565207476836
2019-11-13,3.031597073872884,7.5091249352415606,0.46820032028924846
2019-11-14,1.1817085456848144,2.7756938145414676,0.4055627784418067
2019-11-15,1.4098690923055013,3.4536543931404964,0.238287733910789
2019-11-16,0.9715078099568683,2.477056103491708,0.40221127201940365
2019-11-17,1.9180768775939938,5.021658516416361,0.5709270130504258
2019-11-18,3.4012653032938647,8.38702107636609,1.5752676047675174
2019-11-19,2.490333506266276,6.226390968282539,2.5817712375978656
2019-11-20,3.496533654530843,8.315752518567463,1.5959834102080683
2019-11-21,0.9941616185506179,2.484284922770865,0.41517102566930286
2019-11-22,1.9810670598347973,5.08064308830416,1.1593662383817398
2019-11-23,1.0956063397725424,2.9487367029336786,0.5149736027132985
2019-11-24,2.2832619921366377,5.979986858138705,2.6730872103063104
2019-11-25,2.7401338768005368,6.6479001663711275,2.6210925884102396
2019-11-26,1.9983011817932133,4.502648421893036,0.6530396018932072
2019-11-27,1.8675537872314447,4.52101654830477,1.014056355057797
2019-11-28,1.9373906135559078,4.8481562628114485,1.8356642212926098
2019-11-29,2.5631693967183433,6.489154439952882,2.7099588335348126
2019-11-30,0.5716823387146001,1.5171725495281219,0.38989417815147476
2019-12-01,0.8984468905131019,2.3047030357322265,0.56211484286534
2019-12-02,1.5318078994750977,3.8661998786998018,1.3758753588099688
2019-12-03,1.5835680707295738,4.100836321753472,0.5098005861503656
2019-12-04,0.8754805056254078,2.3456302314892823,0.23616423665291436
2019-12-05,1.5920107523600262,4.569309575874789,0.3580569586415578
2019-12-06,2.9098706595102946,8.358944090198355,0.6137349136852718
2019-12-07,1.770360371271769,4.998933129067864,0.46593539763704855
2019-12-08,1.2642540105183928,3.7255809958515456,0.25776991124323706
2019-12-09,3.8918207168579095,10.768060135307229,1.0049892102925524
2019-12-10,5.369299036661784,13.879734095082819,1.3904097634860038
2019-12-11,3.4022339375813804,11.636574838312013,0.986393023700811
2019-12-12,2.513255650202433,7.011806516798129,2.111979537985238
2019-12-13,1.2730953089396155,3.6359714100790272,1.0773726168741453
2019-12-14,0.9076329867045084,2.6834022092651306,0.5578282120591089
2019-12-15,2.494843006134033,7.6214620741299814,2.667092745978475
2019-12-16,4.855982554753622,13.007895600246735,2.3572730848318546
2019-12-17,1.2372098477681481,3.2583405179117766,0.37392061889479355
2019-12-18,1.7513152758280437,4.685208151564393,0.48529692437216304
2019-12-19,1.3773694674173997,3.742171405618492,1.5382441702195255
2019-12-20,1.7452510134379071,4.896129269142335,2.697103948648412
2019-12-21,2.010335648854573,5.788568412497388,1.4942104543979493
2019-12-22,2.130633459091186,6.07292334501397,0.8910124240841344
2019-12-23,2.141365156173706,6.014676531174418,0.7715472714032268
2019-12-24,0.8291744804382329,2.3237084655523055,0.340406902677345
2019-12-25,0.8164756139119461,2.3343350582878073,0.2935202925986625
2019-12-26,2.0024715868632,5.556242399344466,1.1577768750835171
2019-12-27,2.768967018127441,7.21588546449041,1.2515105166677705
2019-12-28,2.0790524927775067,6.055499377493892,1.7750714986360792
2019-12-29,3.6520221519470213,13.02406616107486,0.5148829915216385
2019-12-30,6.756581093470256,33.85479061028738,0.6277405785199989
2019-12-31,5.668477535247803,24.673875103919865,0.7081908425088352
2020-01-01,3.480893163681031,12.152723831699747,0.47724327865378313
2020-01-02,2.8063842010498043,12.118383436623219,0.30405029263811534
2020-01-03,4.923898986180624,33.47786587210695,0.3207055353569664
2020-01-04,2.6496130847930908,10.051989141866402,0.27394440199471926
2020-01-05,2.324242566426595,8.656316295661547,0.8412278931418832
2020-01-06,1.3076271788279217,4.499948629482467,0.23125084586154385
2020-01-07,1.1311267820994055,4.084749844049116,0.20056921145464152
2020-01-08,2.377188008626302,10.646304153433876,0.6897897739938491
2020-01-09,1.4971916294097902,5.856874605418605,0.5160505400809272
2020-01-10,1.6301794974009194,6.280316046574173,0.25364219084357903
2020-01-11,1.6925986766815182,6.74993303752895,0.4741172763813777
2020-01-12,2.768149658838908,12.336508671397604,0.47668502412379843
2020-01-13,1.650486828486125,6.866954753215242,0.37482668322924867
2020-01-14,1.498386255900065,6.786895921221464,0.29490954683944204
2020-01-15,1.801039282480876,7.722281402849424,0.9388562723618818
2020-01-16,1.735865065256754,7.640921882255307,1.110361448991527
2020-01-17,1.064085518519084,4.5021123907615905,0.5611525476699192
2020-01-18,0.40540340105692535,1.7679383165453286,0.19270512230869885
2020-01-19,0.6255656655629479,2.767360573421866,0.2811004675811786
2020-01-20,1.2685630098978677,5.664712379601164,0.47496898966534823
2020-01-21,0.8371660073598225,4.088269486224096,0.2864554345114876
2020-01-22,1.5428270530700683,8.191193273622867,0.4496945503240423
2020-01-23,1.6991963322957355,8.995716087604015,0.43803127792800917
2020-01-24,1.3062079938252766,6.8355240541236695,0.258165130954514
2020-01-25,2.849133243560791,15.028276071498295,0.9854330284689291
2020-01-26,0.676213836669922,3.4722582816742524,0.232709092057329
2020-01-27,2.2586858622233073,11.476694288560676,1.2450266580927736
2020-01-28,2.3324698766072594,11.230738806105737,1.887366049850783
2020-01-29,2.203995313644409,11.20766510339339,1.716284475258463
2020-01-30,1.227520901362101,5.921721806104674,0.9183448139866095
2020-01-31,2.546030127207438,12.861065086245901,3.5037111842304203
2020-02-01,2.504237181345622,15.59159201499404,0.45301644947836683
2020-02-02,3.1262908411026,21.087513672467097,0.8354412669687385
2020-02-03,1.4136970535914102,8.076944275508655,0.8348604647193366
2020-02-04,2.268117419878642,12.000426973780657,1.0850073365973172
2020-02-05,0.772302714983622,4.713043295247461,0.1962442049720162
2020-02-06,2.6357115952173866,16.635420122342286,0.6399947216229996
2020-02-07,1.9406491088867188,11.81177439983842,0.6497709069933211
2020-02-08,0.5959834734598795,4.321623691498794,0.5195642340369455
2020-02-09,3.6258146174748744,35.536355114062516,0.5083511556221345
2020-02-10,3.161450593471527,32.89310378988919,0.3966895709903103
2020-02-11,1.6385355973243712,16.806998264088605,0.2155731517146415
2020-02-12,1.9539217027028404,16.806232802180322,0.5000439418305413
2020-02-13,2.198256732622782,16.18721485687549,1.0179078059607711
2020-02-14,3.0215357732772827,20.60227253717294,2.599170557657878
2020-02-15,0.8200137186050416,7.121371321988278,0.4196232248725159
2020-02-16,2.6660277907053627,33.02964768745406,1.7048938709546684
2020-02-17,1.5820469856262207,16.648750115421116,1.2945491870108865
2020-02-18,1.4750199421246843,15.662452622657652,0.8814860211900505
2020-02-19,4.086388481458028,33.5986520835392,2.6621423331974117
2020-02-20,3.5611669699350994,28.2282537852708,0.8346485085785389
2020-02-21,0.7405644170443217,8.05594532079683,0.10838849865266326
2020-02-22,1.0786582144101462,16.06508140140094,0.2585418670312944
2020-02-23,1.9089108689626062,26.523661345614908,1.7661472958790496
2020-02-24,1.8950134356816608,18.226938468007166,1.7600743984659388
2020-02-25,2.371543362935384,17.491180405423652,0.6903219006725193
2020-02-26,5.5224654006958005,36.21577405550124,1.485032712792148
2020-02-27,4.361186477343241,24.974615942166707,0.48983749277535465
2020-02-28,0.9140273571014409,4.881961985477313,0.09022974897348873
2020-02-29,6.412448692321777,42.74579764314713,1.4516012885844432
2020-03-01,1.715206480026245,16.533972929529952,0.6672873321548044
2020-03-02,3.4647106250127155,24.707686673104647,0.7961039253260428
2020-03-03,1.296459191640218,8.960805005973564,0.5387882354868437
2020-03-04,1.058919094403585,8.485574298539223,0.24811147384248788
2020-03-05,1.1771823517481483,8.828979731608667,0.22068720857643778
2020-03-06,1.995683922767639,13.583641220135078,0.5059302223135452
2020-03-07,1.5532601197560627,12.222619436062915,1.0138222157776857
2020-03-08,0.7086363601684571,7.305187031383835,0.5081348265325059
2020-03-09,1.2611176514625548,12.708968799159406,0.24627195797478693
2020-03-10,1.2627099275588989,12.716766661344655,0.3195385729798985
2020-03-11,0.9270550012588501,11.336587397751451,0.21734219038988375
2020-03-12,1.681169863541921,18.17162788672453,0.29269551487128115
2020-03-13,1.4846090642611183,21.658245070756557,0.21501790804578386
2020-03-14,1.8128472153345745,21.784867756269023,0.43469210878239367
2020-03-15,1.3359835735956829,20.765746415984143,0.5113812721897351
2020-03-16,1.8774827059110004,23.98760108215289,1.3426574774095354
2020-03-17,0.9893602188428242,16.074516362547083,0.28896976088874016
2020-03-18,1.6305980682373047,22.745241897982424,0.9730073007880485
2020-03-19,1.4045797046025594,23.721176715378174,0.8742197331551199
2020-03-20,1.684582962989807,21.214623384182644,1.5074567901474785
2020-03-21,1.9015936168034873,28.50687204700506,1.08481689572816
2020-03-22,0.7927275188763936,12.31889018143601,1.1054886957021177
2020-03-23,0.8904286702473959,13.672682945746189,0.6069380314097559
2020-03-24,1.8370855542023978,32.81769633531903,2.1351115399931015
2020-03-25,1.1621646388371785,22.574849698429755,0.7128022318449345
2020-03-26,1.5126142557462057,27.19583037829669,2.3421123959941252
2020-03-27,0.8900020917256674,16.61506173306249,0.3660049726082251
2020-03-28,0.9209096455574036,20.27734223403266,0.37904015594885415
2020-03-29,0.6800823398431142,14.38368132236995,0.4281735612863259
2020-03-30,1.4230800044536591,26.27717428219796,1.47724567936366
2020-03-31,1.3705963269869486,23.2695649243957,0.9132235382478281
2020-04-01,1.4941486732165015,35.02706872246449,1.4559304976531073
2020-04-02,0.9356846833229066,24.705473744151853,0.5273939032350812
2020-04-03,0.46104857842127495,12.392938376445056,0.23187690448681053
2020-04-04,1.3157620803515115,35.944114841695225,1.5211122316202443
2020-04-05,1.472854027748108,38.24115026714019,1.688084845556571
2020-04-06,0.4137097318967183,9.033788229234746,0.199018512036906
2020-04-07,1.5574466359615322,45.91226057222877,1.6967189860679424
2020-04-08,0.9075813243786494,30.144737099096524,0.5920617500703339
2020-04-09,1.6527637908856072,56.30537433762722,2.0866034182669426
2020-04-10,1.3073831272125245,37.82232302112454,2.8865864814259967
2020-04-11,2.327101691563924,62.522214890652975,4.500438404313794
2020-04-12,0.7418746785322826,21.820164626326736,0.8836224458945303
2020-04-13,0.6225516744454702,26.07555188499009,0.2787024843628294
2020-04-14,1.6330811766783395,46.96023941898652,5.983808891645824
2020-04-15,0.5748699152469635,15.068255898145983,1.1244399320234006
2020-04-16,1.468764141400655,39.006496250065496,1.7128444797675277
2020-04-17,0.4437328231334687,11.5616319646434,1.3866650722920897
2020-04-18,1.367642889022827,37.98682534441298,2.232886349425023
2020-04-19,1.7368686997890475,43.966002797503364,1.560061706397348
2020-04-20,1.125234534740448,28.235003304112155,0.4880829357269249
2020-04-21,1.2048840141296386,28.115121332933015,2.0378587976822637
2020-04-22,1.731566820939382,40.20855731497499,1.5849581885028672
2020-04-23,0.5044819446404775,11.30032981334841,1.5744560040795135
2020-04-24,0.9063314994176229,20.568143306853393,0.9105046457104625
2020-04-25,1.582584661245346,39.30005727404227,3.133831012367022
2020-04-26,2.259744002421697,53.97310216077881,4.146319270498527
2020-04-27,1.7727909521261849,35.14694175642429,1.1792401011925844
2020-04-28,2.4905577194690705,40.39880035661578,0.9689315167329825
2020-04-29,0.9503796299298605,14.599788628039686,0.5256766793804253
2020-04-30,1.5412261978785198,25.058372167493815,0.7878472577014798
2020-05-01,2.0427387674649555,37.88178979456475,1.439815871340938
