,MAE,sMAPE,rMAE
2019-03-09,3.0377880032857263,5.846313224731988,0.5605205818317632
2019-03-10,3.544851264953613,7.334247821975983,0.40862838789090633
2019-03-11,2.4823559252421057,4.798679336020237,0.298345146005361
2019-03-12,8.740156002044678,15.938559974579395,4.115435433570184
2019-03-13,5.811667645772299,12.11952296634517,0.7237819703104933
2019-03-14,3.1205870501200352,6.64397241349539,0.9406441748666272
2019-03-15,2.653936513264974,5.091797952815063,3.627248081911129
2019-03-16,4.562232309977213,9.043827033079339,1.3953558740850407
2019-03-17,7.133867670694986,17.592310668679005,0.7952660323130647
2019-03-18,3.117696571350097,7.463526447857503,0.8870743060154394
2019-03-19,3.315685170491537,6.377556921177667,0.7778733537810059
2019-03-20,3.5327438227335626,7.063902117381115,1.0464805201876757
2019-03-21,3.0198853683471687,6.101126587780267,2.0121390571996702
2019-03-22,3.3926747322082527,6.168742110615277,2.698846323268083
2019-03-23,2.7936733309427892,5.341743785989062,1.1636265175742266
2019-03-24,2.9690815289815276,6.5299399387202195,0.4299900838496058
2019-03-25,6.0405478668212895,12.581282114102619,1.369609341556079
2019-03-26,3.641752026875814,8.909928071899353,0.41655728074072795
2019-03-27,5.719470100402831,13.581922004488165,3.0936957946736072
2019-03-28,2.1990886243184407,4.540088377112617,1.2690100260553643
2019-03-29,2.4448773892720537,4.883263273221057,0.8956961890173916
2019-03-30,2.1679628626505534,4.220168967165309,1.6671294041529414
2019-03-31,4.009288883209227,8.171850595529545,0.5871548279046952
2019-04-01,2.8324075826009114,5.257995905722809,0.20284003814168197
2019-04-02,5.101814772288005,8.589325990617642,0.30295812186983406
2019-04-03,4.456410814921061,8.676825145065433,0.5641621455749839
2019-04-04,4.075245259602865,7.617434036460323,1.3346873120970082
2019-04-05,4.5228051185607905,8.757242482319898,1.2491061317083887
2019-04-06,4.238645566304524,9.444136629730915,0.5418530605694502
2019-04-07,2.4270531654357916,5.178225948606519,0.5310354268434588
2019-04-08,3.769467665354412,7.159883992640355,0.6972963154655917
2019-04-09,6.292766761779785,11.836124496477563,0.8200380207564469
2019-04-10,2.791839173634847,5.5925735478594945,0.5204609303032183
2019-04-11,3.5911317634582525,6.846478197588711,2.3162365579951114
2019-04-12,2.9709916241963703,5.364568409482089,0.5288814640313966
2019-04-13,3.691714083353677,6.682642437734443,0.2788040466990411
2019-04-14,3.6643253580729165,6.958043673697739,0.7018659903731044
2019-04-15,7.144751491546631,12.888423823462155,1.5815719959151366
2019-04-16,4.971458079020182,8.89772300283301,0.7104197314467658
2019-04-17,7.100518989562988,14.565453788813265,1.2828399258469718
2019-04-18,5.912418791453042,11.257106774553284,1.7042763751486072
2019-04-19,11.944620374043781,26.89986129011242,0.7074101494843815
2019-04-20,3.9908670934041335,11.072028083330958,0.1789024809326071
2019-04-21,3.655090271631876,8.788130829483713,0.2827102598187664
2019-04-22,5.049007371266683,9.86512359835305,1.4564444340192355
2019-04-23,4.377066726684571,9.19764756736678,0.5370359462217152
2019-04-24,10.792135677337646,24.986358040794446,1.3502828498389297
2019-04-25,7.869168119430541,33.29704430966816,0.30119776544397076
2019-04-26,8.364495372772218,17.665201419643665,0.5241869831750091
2019-04-27,2.93843370437622,5.520856004938799,0.1438176215536122
2019-04-28,3.574362735748291,7.048512200607325,0.276751639377872
2019-04-29,3.604190724690755,6.323388932782381,1.385561066675927
2019-04-30,4.777068195343019,7.984012863681024,0.4998894122007083
2019-05-01,6.800963357289632,13.355656175344588,0.6388380453031356
2019-05-02,3.4616147549947107,8.01006156602207,0.21033660975207114
2019-05-03,5.068632081349691,10.131213870306743,0.6386348695526699
2019-05-04,4.816194273630778,10.16498966540398,0.5404875272006857
2019-05-05,8.092467892964683,20.712831346383894,0.5456669272923114
2019-05-06,2.1730091412862143,4.28832124900394,0.44723625238718073
2019-05-07,3.9858604876200356,7.738635391865195,0.5789544979899587
2019-05-08,7.758341503143311,18.072440840976153,0.6615981952652056
2019-05-09,3.7900391006469722,8.546838907163307,1.1630346300412648
2019-05-10,3.5564113744099934,7.666271016735807,0.7296450075725752
2019-05-11,3.8467016474405917,7.889596619870179,1.0400004454046887
2019-05-12,8.452882181803385,22.574246564821898,2.231538580610287
2019-05-13,4.445811055501302,9.434458239494688,0.7505589851718573
2019-05-14,2.153567326863607,4.442592468952821,0.3662789018831165
2019-05-15,3.873934472401937,7.023061477594257,0.2624172377579636
2019-05-16,6.630129082997641,13.042230122804256,0.8587786604346881
2019-05-17,5.660132300059001,12.500304054753588,1.6041943221707138
2019-05-18,4.70945582707723,10.522414487829135,0.9898146934920179
2019-05-19,4.474676329294841,9.680858406954398,0.38879238253231546
2019-05-20,2.6503489494323724,5.138892535098327,0.4719422376196537
2019-05-21,3.738499902089437,7.009683614915101,0.6694821493071667
2019-05-22,3.2453457514444985,5.9391103560394125,0.7570055207956844
2019-05-23,3.062262547810873,5.460791289197637,0.6661919973482685
2019-05-24,4.4095502344767254,8.6729561803943,0.6496973763118756
2019-05-25,3.9668663152058934,8.860547298207045,0.7510633604050286
2019-05-26,3.681441459655762,8.46525288760185,0.5386489973281611
2019-05-27,5.496329332987467,11.2674487670069,1.320968395670931
2019-05-28,2.747509549458821,5.914657079975135,0.283114633064324
2019-05-29,2.1928051249186202,4.728008462578858,0.21070313887995712
2019-05-30,1.9214279238382976,3.874693092116636,0.32649582393174137
2019-05-31,2.4351261266072597,4.390893879294281,0.38786187309911224
2019-06-01,3.860670344034831,7.354390185203265,0.35116955943466344
2019-06-02,2.5467510732014973,5.327167637758161,0.42691922719030484
2019-06-03,2.4963062922159835,4.70138161126754,0.7368263560839208
2019-06-04,5.0916399701436355,9.943001930686759,1.369794409633979
2019-06-05,4.20802443186442,9.002892748015084,1.1567127060445093
2019-06-06,9.983658854166668,21.2991216886551,0.9463931293941071
2019-06-07,3.6816005007425936,9.107727246844977,0.27203944586767936
2019-06-08,3.0467721112569177,6.518740645561351,0.43324167952462384
2019-06-09,2.9792367553710926,6.858784893353974,0.5825458866621005
2019-06-10,4.008679656982421,9.26623020194132,0.4633642140710789
2019-06-11,3.9651635869344077,8.65357695507087,0.9560370312078136
2019-06-12,2.997028668721517,6.627178577939527,0.5696870588414099
2019-06-13,2.50138250986735,5.344613741851589,0.3533026143880438
2019-06-14,5.368043664296468,11.712879541990056,0.5520785393517108
2019-06-15,2.820690581003825,6.17109796635388,1.095768435482224
2019-06-16,1.4933554013570152,3.1992958601513926,0.364714863463604
2019-06-17,2.885655593872071,5.919880081692003,0.6519413937016821
2019-06-18,5.0879822285970056,10.692736663557808,1.4803197173757805
2019-06-19,1.6485708999633786,3.7090090401921842,0.6892979372669178
2019-06-20,2.7640682093302416,5.854341306946973,1.4576496819144322
2019-06-21,1.1923701922098786,2.650143874382445,0.2988396471703956
2019-06-22,1.9678455289204917,4.387884139521164,0.8958325624827733
2019-06-23,3.5233826128641756,8.075588992538695,0.8390671036787082
2019-06-24,3.66911029179891,7.397148836070071,3.8336372226022584
2019-06-25,3.0814099502563472,6.15197811625599,0.7896832760934578
2019-06-26,3.3349166997273763,6.833087255128474,1.4890790845294333
2019-06-27,2.2130547714233404,4.453286821943298,0.7172628563694824
2019-06-28,2.1229436747233073,4.3166110859136495,0.4068240833069256
2019-06-29,1.4724398549397784,2.981379861746401,0.4787773542684551
2019-06-30,1.4483036740620927,3.1401229236468478,0.3449026411737471
2019-07-01,3.907125148773193,7.710086438333574,1.5866498066084027
2019-07-02,1.5181912295023607,3.168547053255557,0.4057978561984258
2019-07-03,1.72248337427775,3.468183280828146,0.44384368673680497
2019-07-04,1.4546982192993168,2.8108670473229855,0.4116584985636553
2019-07-05,2.00458760579427,3.7820255425837708,0.4909695125937596
2019-07-06,3.2222593053181967,6.273915602113725,0.9259365819879875
2019-07-07,2.542732264200846,5.069842944741004,0.7658832121086885
2019-07-08,1.7501338322957354,3.5083160329442706,0.4950873641572096
2019-07-09,2.7273426437377934,5.008151774281034,0.7428921058870396
2019-07-10,1.968635082244873,3.886845094107178,1.5828221766792931
2019-07-11,2.072828998565674,4.07434129172363,1.470960850549266
2019-07-12,3.0809453392028807,5.736948523296644,2.031392531342558
2019-07-13,2.6874026743570965,5.196192974980085,1.081631128367773
2019-07-14,1.3490627733866374,2.673199551276102,0.474743497965972
2019-07-15,2.931034622192383,5.566336284496232,1.5740620034150183
2019-07-16,1.33524299621582,2.57952275800112,0.8278437589558171
2019-07-17,1.623539346059163,3.207286313796736,0.9218108423330945
2019-07-18,2.105927988688151,4.038198101216872,1.338868125258693
2019-07-19,2.687441418965657,5.045341143886966,0.5987615489711824
2019-07-20,3.0712917137145994,6.12637704430769,1.8128627921581493
2019-07-21,2.703491388956705,5.527904821572307,1.1225569781135107
2019-07-22,3.425767631530762,6.46573208623572,0.9001360100365479
2019-07-23,2.723623142242431,4.791575119707711,0.6904716955088025
2019-07-24,1.8122680346171052,3.250038520651583,0.5731246914061211
2019-07-25,4.430149612426757,8.037825583515442,2.2159981387711993
2019-07-26,2.0320953369140624,3.8969457073991327,1.517905013567927
2019-07-27,5.1327433776855464,10.731876005636916,1.0742638969604354
2019-07-28,2.621732432047527,5.548207907896712,0.6700913564338727
2019-07-29,6.261940097808837,12.290781683265493,0.7674729973823516
2019-07-30,3.0964582570393886,6.520329181090724,0.4412480594284842
2019-07-31,3.513891175587973,7.1148002754764255,0.40306546964637646
2019-08-01,1.3577108383178713,2.9929362375165165,0.24875990624955271
2019-08-02,1.5100903701782231,3.0995869537820195,0.43372629109953764
2019-08-03,1.811523342132568,3.8403699065384966,1.0162823798780183
2019-08-04,3.1806124814351406,7.150951935027485,0.9729123063273435
2019-08-05,2.922330551147461,5.830399364797357,0.7485158295361694
2019-08-06,2.756703809102376,5.467468218489033,0.6910475393613645
2019-08-07,1.7303920745849612,3.585076413633201,0.7270554935230926
2019-08-08,3.767137762705485,7.617798996710072,1.3169891668598925
2019-08-09,5.580654907226562,12.222474604272497,0.9869986571366063
2019-08-10,1.5646804745992025,3.287128610755003,0.764969064786736
2019-08-11,2.7603142102559404,6.461953870806118,0.7026680212785593
2019-08-12,1.8149289131164554,4.028619308134775,0.2717467958998997
2019-08-13,2.74637331644694,6.390661589626539,0.39212897611235986
2019-08-14,1.5930146853129068,3.7094694285204066,0.4233457252520182
2019-08-15,4.149633515675863,9.825703051129397,0.584112635637658
2019-08-16,1.8594990984598798,4.3446540023169815,0.6608615187773895
2019-08-17,3.152663631439209,7.394306663665451,0.7355295728058812
2019-08-18,1.7939869880676262,4.557412404193511,0.4982720485316864
2019-08-19,2.892865053812662,7.01695708007369,1.2692643746161585
2019-08-20,2.7361648305257162,6.77304781034936,0.9310641703192567
2019-08-21,3.5163418070475263,8.851895071073288,0.7581727011871408
2019-08-22,3.870994599660237,9.583609067292812,1.01114356107799
2019-08-23,2.556027482350667,6.159233789432509,0.6847266388705884
2019-08-24,1.9498975753784178,4.702162685258018,1.197787095190223
2019-08-25,2.8267034530639648,7.1957114147616394,1.062005054375942
2019-08-26,2.391168333689371,5.635898962795357,0.7062274182690735
2019-08-27,3.1495053418477386,6.556096342661344,0.3061983642726473
2019-08-28,3.115138289133709,6.394310779518135,0.30906704811578756
2019-08-29,1.8659457969665532,3.8636012904437718,0.20577447561088671
2019-08-30,2.4858855946858736,4.930264526724857,0.3114819581939071
2019-08-31,3.4752798334757493,7.782880453483513,1.5281552950424697
2019-09-01,3.8258462460835774,9.432751858966022,2.5741606365574947
2019-09-02,4.755632171630858,12.599386107664646,0.9661009998234348
2019-09-03,2.875806465148925,6.918572627900438,0.42167250222124997
2019-09-04,4.770346221923828,10.497122763620752,0.6115175158966556
2019-09-05,3.7314816347757973,9.638935489137006,0.29395246909544787
2019-09-06,4.4454017321268715,11.652805312036211,0.34009002445266306
2019-09-07,5.1526541264851895,14.631194941146639,0.4783710457454046
2019-09-08,3.5073792521158853,10.23832794318536,0.5798119716956966
2019-09-09,4.529717578887939,10.892569444462943,0.6612726392537138
2019-09-10,4.268776016235352,11.80002433658791,0.46521943687970413
2019-09-11,3.324507347742717,9.27759605152305,0.3698005948545847
2019-09-12,2.6251401170094812,7.093905635728085,0.9841200063765626
2019-09-13,3.095427716573079,8.209133764969067,0.8520502947328124
2019-09-14,3.379501736958821,8.995176404748301,0.810999316938423
2019-09-15,2.720354423522949,7.144069590991266,0.7424210389419014
2019-09-16,2.6384090868631995,5.573870241532206,0.4566696818456425
2019-09-17,4.515856005350749,9.543276207355914,0.2806913501720138
2019-09-18,2.3042835744222008,4.763882367981411,0.14583304094228366
2019-09-19,2.0755511983235677,4.11074035731099,0.17245362215601737
2019-09-20,3.762304039001465,7.505356757886483,0.39327219919875933
2019-09-21,5.978183301289875,14.32167153051321,1.7654288080590261
2019-09-22,3.845067596435547,9.904007613316338,1.4617713023040253
2019-09-23,5.249902445475261,10.824965233957288,1.775114943525025
2019-09-24,3.8669540532430013,9.067755183672267,0.5146503481274997
2019-09-25,2.7256075604756678,6.249700292894643,0.43773140692864043
2019-09-26,3.266958694458008,7.0539483816868875,1.3579322595599619
2019-09-27,2.537876116434733,5.363184659268879,2.358986320466056
2019-09-28,3.612770214080811,8.13195593792943,0.6207508958901737
2019-09-29,3.4305475807189936,8.018530675845724,0.7960276702818898
2019-09-30,3.371352615356446,7.088578998620511,0.9190420577982134
2019-10-01,4.545610071818033,10.04145683081379,0.9419326690004556
2019-10-02,3.924593060811361,9.02088171805437,1.9635237327386417
2019-10-03,4.5706583023071286,9.92287077670213,2.568988272959511
2019-10-04,5.168736375172933,10.5658369139842,1.2369096919348928
2019-10-05,3.208925151824951,6.638951893136012,0.9479837966986561
2019-10-06,3.0504348627726237,7.003537683223835,0.6248756973928214
2019-10-07,3.5443373870849606,7.326865087030615,1.7101748550470255
2019-10-08,4.101778672536214,7.9722997287937485,0.5879632571275707
2019-10-09,2.5793380292256667,5.259431293127381,0.5346239977667847
2019-10-10,2.849173831939698,5.8689750154141205,0.6062609448227037
2019-10-11,4.222375297546387,8.393220220660169,0.9349294874168584
2019-10-12,7.093738371531168,17.055757478106507,0.7208168039152717
2019-10-13,3.6657940642038978,8.883882823127747,0.4065387807443905
2019-10-14,6.666862672170004,15.135160397940432,0.8258307310042845
2019-10-15,4.915460364023844,11.63013306903679,0.4545039633863934
2019-10-16,4.1799302101135245,9.513201455305392,0.8086274789837548
2019-10-17,3.539891923268636,7.600285320514187,1.0295371565492881
2019-10-18,3.307356236775716,7.348667294002221,0.9041639102701582
2019-10-19,3.9016424306233723,9.115272903851661,0.9436603681846312
2019-10-20,3.2180224927266443,7.41550274778983,0.8710109374697133
2019-10-21,4.945604406992595,9.761379101098616,0.4151754372934425
2019-10-22,3.989107481638591,8.014077091963262,0.6480207090789643
2019-10-23,4.443696511586508,9.99073819833297,1.1835391885259814
2019-10-24,3.924888159434,8.397765944488233,1.164079533198418
2019-10-25,3.834693393707275,7.637480914621817,0.9483013029260651
2019-10-26,3.1663806343078615,6.757127239283675,0.8866309091516591
2019-10-27,2.8000368054707843,5.924176366951558,0.5662836717898274
2019-10-28,3.004522978464763,5.70298082470252,1.1414999443272804
2019-10-29,2.861641654968261,5.179881521296315,0.5527961986416473
2019-10-30,3.7803632990519205,7.272559992636992,0.611874286331576
2019-10-31,4.7080528450012205,9.569798827849961,0.8622807408427142
2019-11-01,11.398407338460288,29.576164044196968,0.7140740697547557
2019-11-02,5.697305618921916,17.96221260983608,0.32707107796518675
2019-11-03,11.997646401723225,58.41947960692021,0.4384704029866871
2019-11-04,7.701455287933349,36.88080425209439,0.30591173087237944
2019-11-05,8.651482111612957,32.69908480164738,0.35631522433839163
2019-11-06,3.499489800135295,9.421709250060122,0.30922188138598394
2019-11-07,5.10647367477417,12.292624774254579,0.5124623382587501
2019-11-08,3.5908057530721025,9.435949844276506,0.5571819879338622
2019-11-09,2.619512875874838,6.315088341134965,0.2099529422288141
2019-11-10,4.427060035069783,11.682387059957653,0.2407482855044406
2019-11-11,3.2349545669555666,7.114846701620597,0.1989618922836697
2019-11-12,2.9077837816874186,6.008907752679945,0.15996976678624195
2019-11-13,2.9844057401021318,6.319455568200237,0.426623013654483
2019-11-14,3.7206969324747727,8.103294843324234,0.5993068884523124
2019-11-15,2.854993235270183,5.823420478796859,0.26965697617664064
2019-11-16,3.147062702178955,6.6669814838255705,0.6125172723404017
2019-11-17,5.431210060119629,11.962634532141687,0.8949470747879926
2019-11-18,3.9374788983662916,7.8048754141178955,0.7465004626020302
2019-11-19,3.8177681414286293,6.8091414507520005,0.39409219524424566
2019-11-20,3.5496235783894856,6.137856355576124,0.3458127293742547
2019-11-21,4.435329062143961,8.28580500012681,0.4418391893219951
2019-11-22,8.262522271474202,16.449924994290793,1.7236030814027012
2019-11-23,4.9115021038055415,13.24428374566293,0.5474204731868898
2019-11-24,4.737366682688395,11.269881345449194,1.7015384672930485
2019-11-25,3.290873641967774,7.233729715971177,1.0498599947790321
2019-11-26,5.0626250203450525,10.945698816094335,0.38055312104823746
2019-11-27,3.5022925790150965,8.227907170566336,0.22088934353759843
2019-11-28,6.007129936218262,17.86981627763211,0.3949569034579029
2019-11-29,3.946000658671062,8.723894435728525,0.9285617786852187
2019-11-30,4.595822518666584,10.556305450470905,0.7159066687090154
2019-12-01,4.402117535273234,10.595643721411745,1.5116729266927689
2019-12-02,2.4177221234639488,5.735465360713031,0.9197231092587534
2019-12-03,4.542305850982666,9.281349757608966,0.7037333963177586
2019-12-04,4.42207223892212,7.921430202788877,0.37359100863887246
2019-12-05,4.83056447982788,9.603423091264318,0.6579283100611152
2019-12-06,4.169942359924316,8.403438275256358,1.0565732330889317
2019-12-07,2.6593725713094076,5.583327277130795,0.4509003299994758
2019-12-08,3.8705943489074706,9.092461223584136,0.9496449026147952
2019-12-09,4.7424889691670735,11.705247927636965,1.273721298791515
2019-12-10,3.3571270815531413,7.23068145466224,0.580148689208492
2019-12-11,4.47425843556722,10.11251298500974,0.4142512246493838
2019-12-12,5.216663951873779,12.533762712675609,0.5810280993362293
2019-12-13,10.440333808263143,39.48144350114653,0.5093052794794817
2019-12-14,5.614992818832397,17.903647738452435,0.2919913062315339
2019-12-15,9.2057484181722,41.97725458431463,0.6153232385566001
2019-12-16,2.3521102809906007,5.973766225270374,0.6663988518920365
2019-12-17,4.537363023757936,10.643987936221409,1.034943096086205
2019-12-18,6.597072588602701,16.736973688061983,1.2547926939805423
2019-12-19,15.777347532908122,65.62386465332487,0.9411586031113636
2019-12-20,12.215151135126751,71.397375246153,1.2542832637788992
2019-12-21,25.99443250656128,174.033566272506,1.0015835797544803
2019-12-22,19.893247207005818,176.75553573623378,0.8157706540138393
2019-12-23,8.163354676564536,54.593939626343825,0.5011267450315859
2019-12-24,8.862195148468018,55.979220753156014,0.40929200547133204
2019-12-25,12.807084054946898,72.8090920823018,0.543882962307969
2019-12-26,7.614189144770305,38.68839268559687,1.9781396349262537
2019-12-27,4.168365631103517,13.663183114169483,0.2726501012386471
2019-12-28,6.946861708958944,22.14921329490372,0.2394265541969048
2019-12-29,4.134303830464681,13.0151627668516,0.13727247714666496
2019-12-30,5.423890050252279,15.980662180281021,0.4071098083066605
2019-12-31,5.682105210622152,14.56655442711905,0.32811348119660183
2020-01-01,4.409813156127929,12.155152592137252,0.2069970383677958
2020-01-02,3.2539481735229487,8.526503270217704,0.22315975472081948
2020-01-03,2.4497846126556397,6.112356181929348,0.36108107046450516
2020-01-04,4.667667853037516,12.676883083530624,1.007863504029693
2020-01-05,4.354005657831827,10.788427561167282,0.6823569007964208
2020-01-06,4.7898770014444985,10.991099832485553,0.8805595406715281
2020-01-07,2.904504388173421,6.767979941577766,0.3519189484862788
2020-01-08,3.5589000638326014,7.875950757726052,0.31448306896900746
2020-01-09,6.451641902923584,14.130717704229145,1.2205534106114302
2020-01-10,6.975120131174724,17.14251361006628,2.293190180112238
2020-01-11,4.056842123667399,9.213467367872529,0.661306873381903
2020-01-12,6.16950901667277,14.079082384860964,1.2239065663758184
2020-01-13,5.801432673136393,12.06300761952177,0.9823224506510048
2020-01-14,3.1650191020965566,8.089129089791061,0.40312295521051505
2020-01-15,4.065313456853231,11.960824402180346,0.4914250174497711
2020-01-16,4.893841520945231,12.400732018053606,0.7585881063274916
2020-01-17,2.8243474642435706,7.071435286028664,1.2398818207763984
2020-01-18,4.423072458902996,10.674334424731624,0.8655013372496688
2020-01-19,4.477531506220499,13.945112269926788,0.35550071506315994
2020-01-20,3.802885012626648,12.547874053114247,0.31405010082939766
2020-01-21,2.2198080825805655,5.774046613265096,1.1732084118461474
2020-01-22,7.063716103235881,17.110865018605807,0.9540190572744016
2020-01-23,5.9705113029479975,12.339146006960533,0.3944837332638254
2020-01-24,2.997703558603922,5.921751083017809,0.22154611506588076
2020-01-25,4.761263847351073,9.461610269283097,0.4819092962905944
2020-01-26,9.108259811401366,20.57612045327216,0.8891890476473835
2020-01-27,4.039487485885621,10.602941274618125,0.7213370510510039
2020-01-28,2.9650634797414153,7.981048095208177,1.2521823599119117
2020-01-29,5.024175262451172,11.765368593844434,0.7866662728263841
2020-01-30,5.475336246490478,13.695911693526172,0.36354802721123075
2020-01-31,4.394723520278929,10.861153299708352,0.2800153038115441
2020-02-01,3.0909243265787762,9.967100720459147,0.16316327688967477
2020-02-02,4.360854075749715,14.404620056773132,0.41707379380725734
2020-02-03,3.0697037696838385,7.956063638442483,0.9336318650666848
2020-02-04,4.359301865895589,11.241233291738775,0.8897290992558395
2020-02-05,3.9442296791076656,11.268426880948983,1.1765040056995275
2020-02-06,4.02419228553772,10.438145264383577,2.3888353908707707
2020-02-07,4.3981325149536135,10.731000950929593,1.350846945980122
2020-02-08,2.4592303021748854,6.349901713652935,0.25035642524792046
2020-02-09,8.274126466115314,23.733055964246365,1.5986075928736718
2020-02-10,4.1430318133036295,13.385667741599732,0.4734668040535551
2020-02-11,4.457477124532063,11.599108411828981,1.0626745901337986
2020-02-12,2.6554674530029296,6.305536579483922,0.3449032301768065
2020-02-13,5.292210114796956,13.150552329972056,2.20738690919581
2020-02-14,4.094609565734864,9.913988940676454,1.5202758288619544
2020-02-15,5.806616992950441,15.359104367437782,1.308164909704408
2020-02-16,5.389783353805542,19.879554816677576,1.0302230048688514
2020-02-17,7.235093886057537,24.14004920639026,1.436841152382134
2020-02-18,2.3309900697072354,6.286823697862533,0.6202190872835217
2020-02-19,7.497327769597372,19.715148177759175,2.654312825937999
2020-02-20,2.4763622029622394,5.607839222628134,0.5656485473597959
2020-02-21,3.4584397856394453,8.685899147334574,0.9188813777853059
2020-02-22,2.7145759391784665,6.846482965368359,0.6305635166500502
2020-02-23,4.409521993001303,11.883643673979368,0.4143314064365801
2020-02-24,3.9018643697102866,9.501956717711561,0.6615198140226538
2020-02-25,4.378180513381957,12.653534765160975,0.803274461594427
2020-02-26,4.0720776907602945,12.784088668104346,0.37768536318691864
2020-02-27,4.755810476938883,14.12686459110557,0.437684835671958
2020-02-28,4.424617980321248,12.743027968019069,0.7432169059890114
2020-02-29,8.778925526936847,42.31979926645001,0.3795744985344173
2020-03-01,4.636756561597188,30.0454458703125,0.20797682074930857
2020-03-02,3.636555510361989,18.378014520532595,0.1843978201362484
2020-03-03,4.663815318743388,17.508511322205322,0.7022055686941109
2020-03-04,5.775333452224731,19.18584367361953,3.057079904133074
2020-03-05,8.523783410390218,27.979753623121884,1.3090018034896673
2020-03-06,6.131017653147379,25.394943704002433,0.486058281886622
2020-03-07,4.156119429270427,16.105580600922863,0.37317844402143835
2020-03-08,4.06175277709961,14.125990909142361,0.306557019561592
2020-03-09,2.975939674377442,9.751970707602835,0.2800005966169774
2020-03-10,2.753203287124633,7.521025673582817,0.31873464324437406
2020-03-11,4.327701965967814,11.893936940962297,0.7172491346124407
2020-03-12,3.593306980133057,8.91539811483593,0.26358386063693795
2020-03-13,3.706019458770752,10.85009509377981,0.29034558663738996
2020-03-14,3.4972769292195647,10.496974862596147,0.4449933533096678
2020-03-15,8.539173822402955,28.9640602052964,2.47213717415767
2020-03-16,4.0212176148096725,15.877969326611572,0.7307982943770418
2020-03-17,4.0971908887227375,13.707983396838008,0.644930683605599
2020-03-18,3.1053316847483323,9.718596123938328,0.3910586653056982
2020-03-19,4.297408450444539,13.408377015513345,0.5141465743303536
2020-03-20,2.1680079619089767,7.5306295906123655,0.32434977612402094
2020-03-21,3.070629307428996,11.581766598224013,0.38685093636900736
2020-03-22,2.7083251857757564,10.180558773997543,0.8524564519163036
2020-03-23,3.725736052195231,13.244244319866608,0.9820721060152173
2020-03-24,2.809257431030274,10.78868197013599,0.98584849166145
2020-03-25,3.4089070002237953,11.217110111043683,0.9902416848870867
2020-03-26,5.7256508032480875,22.79547053591169,0.7721713827711514
2020-03-27,3.4765235805511474,13.9271460148275,1.0583024598329216
2020-03-28,3.5814328765869146,13.829998284923967,2.282378891080349
2020-03-29,4.888277619679768,20.810470140608608,0.7328752053492905
2020-03-30,2.796072006225586,13.399666660900008,0.28354133666883874
2020-03-31,3.909174159367879,19.94845873100451,0.5694699837622403
2020-04-01,2.2193022441864017,8.668665187308251,0.4119035949305827
2020-04-02,4.2009628391265865,16.265195259991742,1.2677368054701128
2020-04-03,2.976063771247864,12.604858824647927,1.4157686919712338
2020-04-04,8.402703294754028,43.08830793884942,0.7181030483712448
2020-04-05,5.123900612990062,54.30053819580337,0.4023215818614196
2020-04-06,8.773561814626058,47.11432535576312,1.5367499894250867
2020-04-07,3.433756774266561,13.839876756730243,0.7304570340577687
2020-04-08,2.8837041727701824,11.895157533731927,0.8325381949534991
2020-04-09,4.024803756078085,16.30567167351358,2.0547817516671776
2020-04-10,4.189186770121256,19.092645577157356,0.9754582563588838
2020-04-11,2.988801851272583,14.603486129669585,0.4390991946041992
2020-04-12,3.315262017250061,17.15800194774335,0.3434170159005631
2020-04-13,4.961396892865499,24.78907745165751,1.7357656768042555
2020-04-14,2.864553842544556,12.815554109685875,1.1397429081742265
2020-04-15,2.6967396895090743,14.161318859315669,0.5305061684280147
2020-04-16,4.616368987560272,29.182648810872823,0.48174995956799077
2020-04-17,3.1174177352587384,26.22422522640329,0.6081283072926094
2020-04-18,3.0291137679417925,14.962476858706772,1.3860577775138803
2020-04-19,4.50151602268219,28.828128657986042,0.997013515544228
2020-04-20,2.819546364943187,25.152351849929527,0.2531295131808494
2020-04-21,5.171466762224833,40.92989439148742,0.4067083995589212
2020-04-22,4.191110228747129,64.44516600663356,0.4689135494379334
2020-04-23,3.59596748828888,22.276278201302986,0.7163876460441032
2020-04-24,4.858562653859456,29.089963306731352,1.0460707247925627
2020-04-25,3.3604475975036627,21.071948525507636,0.8279513637212597
2020-04-26,2.697594440778096,17.08218811865111,0.7824784454758799
2020-04-27,3.7388117249806725,16.384839993571667,0.42153183351123286
2020-04-28,3.2197643915812173,17.23675081111381,0.3440685043766384
2020-04-29,7.554147661526997,52.41119938891027,1.5387841103093527
2020-04-30,2.9932117843627934,34.461167209570625,0.29194945470497863
2020-05-01,3.1127227213978768,71.44469583818767,0.21934742296537973
2020-05-02,3.9803400377432503,42.47352803703495,0.6176655948909738
2020-05-03,3.4735209337870283,24.1653084871375,1.334686237766389
2020-05-04,2.6965190394719443,17.243277422500544,0.6891327542043091
2020-05-05,2.089902125994364,11.93274039815686,0.9997538573622632
2020-05-06,3.246029481887817,14.619822049136246,0.2774186580916872
2020-05-07,3.1707781346639,14.454877257589882,0.2359941550329765
2020-05-08,3.6752896626790363,17.421261893630565,0.2383649558283931
2020-05-09,3.614628162384033,18.17017986989074,0.4733512080385049
2020-05-10,5.511908157666524,34.54144267951751,2.4912579243690507
2020-05-11,2.1432884836196897,16.187069126610528,0.8493877742218058
2020-05-12,4.785109195709229,22.0987317582114,0.7943738029814035
2020-05-13,1.5612840461730955,5.948726391334475,0.5183402560264807
