,MAE,sMAPE,rMAE
2020-05-20,2.327307186126709,10.873495671487122,0.9833692335746658
2020-05-21,3.064973595937093,17.187441906992238,0.5165685835849034
2020-05-22,2.6028148428599036,14.272285264900999,0.7778303602121488
2020-05-23,4.792175388336182,54.89583334949296,0.7083341092570572
2020-05-24,21.987118333379428,147.11381446212204,1.0218843122467636
2020-05-25,7.651617898941041,45.5893792434067,1.6337974161439948
2020-05-26,2.331304146448771,11.931313250686738,0.8939335279560715
2020-05-27,3.110549775759379,15.55596364071605,1.2483811809067742
2020-05-28,1.8015095329284667,9.229049169684005,0.6291651453766473
2020-05-29,2.4914264202117917,12.025271741159953,0.6069864387887829
2020-05-30,2.985481872558593,23.37700745011467,0.6269276834491752
2020-05-31,6.542623555660247,71.01580992602733,0.3626982776334417
2020-06-01,7.669929946263632,74.63635172271883,0.7224140289247956
2020-06-02,2.420438392957052,14.11330021892326,0.8894582978252833
2020-06-03,3.539766416549682,16.919195836605528,1.4589454576196526
2020-06-04,2.4266115951538088,10.135150203057917,0.4676678574134057
2020-06-05,4.2659361330668135,19.098954421885672,1.7270996490149042
2020-06-06,7.965598236719767,73.64136010614911,1.3519154068402126
2020-06-07,3.5923904879887902,25.36371534807433,0.4186935300686236
2020-06-08,9.433510473569234,35.95957277796767,0.38161450135797875
2020-06-09,2.832707824707031,9.28029839165212,0.22452851082588182
2020-06-10,4.787615874608357,17.043715146853355,0.7533126662990925
2020-06-11,1.702106612523397,6.596954824733908,0.9250579415888028
2020-06-12,1.9582771492004396,8.803694070415052,0.9062601538914488
2020-06-13,7.607976789474487,47.82851107651645,0.7744144666527598
2020-06-14,2.800105999310811,18.691398075741326,0.5483236291078611
2020-06-15,6.3876519203186035,23.352388829715643,2.6966340560711783
2020-06-16,7.744276103973388,25.285943521819654,2.751482257518302
2020-06-17,1.3493668015797926,4.1225110666332,0.6310366959843146
2020-06-18,2.292355289459228,7.599224382968858,0.46866451100623113
2020-06-19,3.8830240376790357,13.732090917080054,0.5299850824857646
2020-06-20,2.9474869855244954,13.844188279662287,1.146882095534823
2020-06-21,3.2928225151697794,17.762197446755774,0.8011733613551774
2020-06-22,2.7523355547587074,9.530502382843977,0.8704184123627485
2020-06-23,3.057931445439657,9.437652882950264,1.2054920284256203
2020-06-24,3.45106525739034,10.261889426374578,1.0922532794061477
2020-06-25,2.351421868006388,6.565265399303763,0.5335046779367868
2020-06-26,3.296963361104329,9.340939409110343,0.7092786004527061
2020-06-27,2.3581917381286623,8.524543848411403,0.3954485866062597
2020-06-28,4.388414325714112,26.675339140790573,2.3410078643507144
2020-06-29,1.992137813568115,7.134790020919561,0.9458221073320429
2020-06-30,2.8399558639526368,9.874736760392366,0.7228649987789083
2020-07-01,4.838453515370687,14.567133540066068,4.122218117461716
2020-07-02,2.407314300537109,6.36360801306348,1.2117353861763969
2020-07-03,3.3341736348470055,9.119367694058328,1.0416579957866197
2020-07-04,3.0754263401031494,15.10600195038406,0.41882898577129646
2020-07-05,8.91412470738093,92.5171188862781,0.833387842223296
2020-07-06,2.3998586336771646,11.761994793225949,0.7506400001075454
2020-07-07,7.724810899098713,25.601843178758326,1.640667801578488
2020-07-08,4.008858772913615,10.97210718225089,1.053922779602659
2020-07-09,4.918684657414754,12.547073322236468,1.055323008921456
2020-07-10,1.8486031595865882,4.766436524711459,0.6225999976154659
2020-07-11,2.9135760116577143,10.262923913516564,0.32567567546823695
2020-07-12,4.8250471194585165,20.529080906587346,0.26705055200748196
2020-07-13,3.956273221969605,11.34886519219536,0.4971493655545867
2020-07-14,2.077692998250326,5.535977474637629,1.0495607652706338
2020-07-15,5.2072203286488845,14.1918318631807,3.5075298312538097
2020-07-16,5.9847298399607345,15.489903324276352,2.667289065163559
2020-07-17,4.059782114028931,10.699000179758096,1.7970263876188555
2020-07-18,2.0016132958730064,7.014054958654185,1.6956836957625188
2020-07-19,3.122508239746093,12.335103387956801,1.5846943910743547
2020-07-20,3.996021690368653,12.18474603361865,2.832383950645237
2020-07-21,2.7465850607554123,7.829104031096211,2.4725446908525823
2020-07-22,2.5523291778564445,6.957549860177381,0.7790398101049812
2020-07-23,2.7024070771535236,7.304284197747807,0.6324502179588939
2020-07-24,1.683158470789592,4.87267871706874,0.37584483903005406
2020-07-25,2.7938169415791836,9.204817899780014,3.17629590705355
2020-07-26,6.043331575393676,36.287927155976305,0.8061806337026748
2020-07-27,5.434094425837198,18.757000375127774,2.6763444740425353
2020-07-28,2.106377820968628,6.778362179952274,0.5919562962909491
2020-07-29,5.993236233393351,19.567173513909562,2.531907579676826
2020-07-30,4.152941312789917,11.35552849939135,2.7018322446993204
2020-07-31,4.3188678105672205,10.923270089225053,0.8890370310799663
2020-08-01,2.737296374638875,7.9760854792846665,0.7939945974296955
2020-08-02,3.4293461831410728,12.535610560779528,0.3236631735238733
2020-08-03,7.139137935638427,21.099641670168808,1.8670514378917102
2020-08-04,2.896360470453899,8.352439332797791,0.8844974079513115
2020-08-05,3.3214436403910326,9.872706773308577,0.9811033522385817
2020-08-06,3.5819297981262204,10.13228056296061,1.7544145950005978
2020-08-07,3.450676272710164,9.964017936790926,0.9873179607182154
2020-08-08,3.07490852355957,9.781108309968015,1.8316655389781515
2020-08-09,2.810401420593262,9.92259006007656,1.4775385343754284
2020-08-10,3.418930104573567,9.230628009458783,1.5223436458212545
2020-08-11,3.2541620763142904,8.560401938571571,2.180343099708067
2020-08-12,5.029535230000814,14.89761396040515,1.0491859671448895
2020-08-13,5.420696592330933,14.605807439822756,1.5731163024902348
2020-08-14,1.9404410998026531,5.1553642388380245,0.5169340259214525
2020-08-15,2.0156283855438235,6.807171320368514,1.2036596479983022
2020-08-16,1.9310095850626627,7.032933881378005,1.612534100261096
2020-08-17,5.576408087412516,15.831550278128237,2.917675912315248
2020-08-18,5.429900862375895,14.319702591900974,1.59195725259005
2020-08-19,3.8363040065765373,9.489818660017994,1.476684782002195
2020-08-20,3.3410123157501217,9.027525985977736,1.2189768254485094
2020-08-21,2.302137413024903,6.758595497874414,0.44727028181492484
2020-08-22,2.474698247909546,9.466888287713134,0.5864213857605559
2020-08-23,5.830968316396078,28.331722213503273,1.017399051933885
2020-08-24,4.2076669120788575,11.0795337688056,1.7544128889835406
2020-08-25,5.051661341985066,12.519843961903875,1.3302597345582792
2020-08-26,2.4099976984659834,8.537376089636462,0.35756642410474526
2020-08-27,17.04949806849162,40.02006267514255,1.3293523720600335
2020-08-28,4.918623396555582,10.462177341618254,0.4878578398864899
2020-08-29,4.038923635482788,11.194732499439663,0.38786078445737404
2020-08-30,2.9809503332773843,9.632092152336265,0.2877480915362476
2020-08-31,14.165498005549113,30.920394316847233,1.314358432433228
2020-09-01,5.896832523345947,10.838777617316763,0.3990525322439102
2020-09-02,6.606703281402588,13.380505734470907,0.3956307169860325
2020-09-03,4.201896514892577,9.52771362083928,0.46416973376333365
2020-09-04,5.325278428395589,12.892406783000501,2.124093107553501
2020-09-05,2.2297477658589684,6.480989512864897,1.3435587843488632
2020-09-06,6.335067787170409,19.266234216127394,2.194279504864913
2020-09-07,4.255842428207397,9.526081905249121,0.7134191400221941
2020-09-08,3.347202157974243,7.7645872780859815,0.3732418891018066
2020-09-09,2.51540314356486,5.806875585453216,0.42546814747731787
2020-09-10,12.114980847040812,26.103187212410845,1.591720262380136
2020-09-11,4.92775806427002,10.448121066118725,1.2193648163983963
2020-09-12,1.7500568326314285,4.4227544795734985,0.5024086600855776
2020-09-13,2.478281628290812,6.55437507281441,1.8267432149563727
2020-09-14,9.473233483632407,17.800674659107628,1.4034419975751713
2020-09-15,12.700272674560546,18.959010989547824,0.7361943438626504
2020-09-16,10.248491541544597,18.04085230372021,1.1984787652734508
2020-09-17,12.223005555470785,25.277167377082595,3.3964586468831643
2020-09-18,4.496626949310302,9.330299309435864,1.4795591826631103
2020-09-19,3.178058071136475,7.973006144774132,1.8001745033579286
2020-09-20,4.763664134343465,12.792647071749318,1.5931987071382827
2020-09-21,11.715550645192465,19.075529091078725,2.4821081875407764
2020-09-22,7.221542797088621,12.29088766869614,0.9735817724420117
2020-09-23,3.306114807128907,6.552339119173502,0.6874610584915418
2020-09-24,2.3650535456339528,5.701922445570997,0.303796216523308
2020-09-25,5.8185156027476,13.666131621197405,1.1272552023405102
2020-09-26,4.49272408803304,13.689479213579798,0.8258051475284749
2020-09-27,6.842200190226237,21.31066791492544,1.1288430918088246
2020-09-28,9.847573299407959,19.83927520031168,1.5842724171188565
2020-09-29,5.80429048538208,10.192215766254824,1.1955284212939403
2020-09-30,5.542433916727703,10.654572401383607,2.228860824421328
2020-10-01,4.452651023864746,9.709136747768461,2.0320141580671978
2020-10-02,6.98785504023234,17.37954204888745,2.180581471402629
2020-10-03,3.9916066741943363,14.79751774771164,0.6686575010865086
2020-10-04,10.11614359855652,70.56752606624893,0.6085813565081377
2020-10-05,4.6858660570780435,18.72281198341151,0.2596527183456618
2020-10-06,3.913133033116658,13.20526755988837,0.2012928514977705
2020-10-07,8.285597515106202,22.87234812434921,0.6798206569435195
2020-10-08,4.225966447194417,12.615988040967508,0.37030630812613097
2020-10-09,14.910255419413252,40.44094202173012,4.793652110728974
2020-10-10,4.349377301534017,13.11542176188957,0.9671551490486093
2020-10-11,5.205719226201375,17.79829223675524,0.36207402025396457
2020-10-12,15.17816759109497,34.14167169802412,1.0486384425881723
2020-10-13,7.871555239359537,16.83129002234641,0.5598047996699822
2020-10-14,2.1734316412607826,5.420228083664141,0.5190801014056998
2020-10-15,5.106793581644694,11.738567591623502,0.47926737558938204
2020-10-16,6.342156108220419,13.554180463243279,1.3011775226302793
2020-10-17,6.912828226089476,17.698067699953732,0.7597558154789918
2020-10-18,4.459225540161134,12.440262151257715,0.5550903162026307
2020-10-19,5.433475433985392,11.996249449200656,0.9288653779873882
2020-10-20,2.479052003224691,6.2929538676044645,0.37253301657624815
2020-10-21,7.9233789634704594,20.64543736346648,4.306184219277424
2020-10-22,7.408724454243978,17.5903662217566,5.455949275908423
2020-10-23,4.611548067728679,9.744087511182672,3.381520122990782
2020-10-24,3.9520588843027755,12.696173364032386,0.3469508128731678
2020-10-25,9.16599999109904,41.80788109508142,0.6024483083291168
2020-10-26,3.8638397757212317,9.994316233714551,0.6825567099757807
2020-10-27,3.5882281080881753,9.266151207440029,1.2009130469127904
2020-10-28,4.277987337112427,12.118650622930055,0.7290470502783374
2020-10-29,6.685238329569498,21.67242838044413,0.7105656329037553
2020-10-30,4.623010066350301,14.942771119359186,0.37296124774751155
2020-10-31,3.4087348270416253,11.467969409918625,1.9253856401270655
2020-11-01,2.8743579308191936,16.585974757889023,0.362371121183278
2020-11-02,7.654032080968221,46.220289628858865,0.5081936811996495
2020-11-03,8.637421894073485,25.139491828009348,2.3123048015366834
2020-11-04,4.679191157023112,11.59996168878446,1.0287704998951512
2020-11-05,4.012667366663615,9.673718602827552,0.6464658441291987
2020-11-06,7.864215307235718,20.649024745532042,1.2986181875165625
2020-11-07,6.49884609858195,19.719013644939984,1.4681128234748382
2020-11-08,3.446165793736776,10.483907948908259,0.2431157526445697
2020-11-09,4.725616852442423,11.255485929360475,0.25690263088911625
2020-11-10,8.655028139750163,18.949772416613044,0.8524321871060567
2020-11-11,5.876760212580362,13.430170728197094,1.2244313317295659
2020-11-12,4.590497255325317,11.514622302745163,1.940671730276689
2020-11-13,6.124752114613851,15.68820035812663,2.889601941237121
2020-11-14,4.559135557810466,13.716637192210165,1.031381406234812
2020-11-15,8.535965035756428,47.06368831212375,0.6395578198618701
2020-11-16,8.342460298538208,30.90403728306968,1.0587438377923801
2020-11-17,6.021531941095986,16.48085677455528,0.9258553820635764
2020-11-18,3.8564764181772873,9.748744169901267,1.0560866503452178
2020-11-19,6.056640974680583,16.91970479451407,2.212134886506376
2020-11-20,6.764680252075196,15.209369237230902,1.6544616941791979
2020-11-21,1.9642703787485758,4.932912633038676,0.39525856535562853
2020-11-22,3.535523001352946,9.488012732173711,0.20972478813730122
2020-11-23,3.193524812062581,6.588355236239432,0.27764751128238346
2020-11-24,3.4108488527933765,7.2020090772639085,0.5634662201751173
2020-11-25,4.010017248789469,8.306179881488509,0.5695036035916166
2020-11-26,8.003512948354084,14.258756709846354,0.5339234788761897
2020-11-27,13.4456951268514,20.893297599662894,0.7628402511569987
2020-11-28,4.0325870577494305,8.952532421078423,0.5576932660250452
2020-11-29,6.855065641403198,15.258977585382368,0.6267249834051151
2020-11-30,7.983561019897462,12.921716579450482,0.6577373398700322
2020-12-01,10.67059695561727,18.736487203746165,1.0122705519380786
2020-12-02,15.25313301086426,21.959109457205443,0.747229475333719
2020-12-03,4.422716045379638,7.9429105788701,0.7408234581875439
2020-12-04,2.6802187538146978,5.347373711883332,0.24878268135656234
2020-12-05,5.509315528869629,11.324705385623798,1.6472352397268104
2020-12-06,5.589648984273275,11.892003987464745,2.8349868052104523
2020-12-07,3.9927904891967785,7.103033906071615,0.8148552018768933
2020-12-08,15.552644551595053,22.400513758150606,1.5433676627590707
2020-12-09,26.721889247894286,32.42847853558117,1.871171564303737
2020-12-10,20.65652568181356,28.32192894212123,1.0448860101241946
2020-12-11,2.885128396352132,5.663722264188486,1.2340595528863154
2020-12-12,3.5999676577250157,7.2752137534617844,2.085930076904886
2020-12-13,2.2728495216369624,5.058694148877117,0.7085126447497998
2020-12-14,4.644927342732748,10.357359655427105,0.6765688913369299
2020-12-15,7.0826617431640635,13.238710390204321,0.5524158520553039
2020-12-16,4.09518232981364,7.425109969970818,0.15896418437524643
2020-12-17,2.265277328491211,4.395388576888176,0.1055786225264867
2020-12-18,2.188907782236735,4.121526707534647,0.7181652327229204
2020-12-19,2.9502028210957847,5.978365960624563,1.1101421716258835
2020-12-20,5.071937503814698,11.595210821975737,3.1982790355111055
2020-12-21,4.078350944519043,8.256513271966233,1.675460846772629
2020-12-22,7.187383480072022,14.85782588961725,1.372948133729135
2020-12-23,5.350029157002766,11.31152981410187,0.6727128399856781
2020-12-24,4.061234881083171,12.852773274197057,0.19053412531471595
2020-12-25,5.941681645711263,21.47504657010254,0.25774565212932493
2020-12-26,3.7387876542409253,12.16396563124323,0.21772475602790917
2020-12-27,9.973282190958658,49.3017077627485,0.4623056930623038
2020-12-28,13.330576922098794,33.99099750580719,1.7738625312174043
2020-12-29,7.908902877171834,17.1716917692165,3.2732138136251767
2020-12-30,5.863551355997721,11.807969380056964,1.8557989258070062
2020-12-31,6.339627590179443,12.977576132199953,0.4361503860235248
2021-01-01,4.535876744588216,9.629101501694896,0.2835070625296036
2021-01-02,9.164188143412272,17.607764957802054,0.40246027455560857
2021-01-03,3.609430459340414,7.713106134768499,0.140567830175851
2021-01-04,5.128858839670817,8.566894620485536,0.30167539678969585
2021-01-05,1.866789608001709,3.289426857071439,0.17929786534352896
2021-01-06,3.2215930175781247,6.126790085795046,0.4029089756220687
2021-01-07,13.610429890950522,20.101236726232397,0.6660488089692973
2021-01-08,16.988089809417726,22.24640787707093,0.5642790093642226
2021-01-09,3.6760599835713705,6.026164711281886,0.6110218131845204
2021-01-10,3.2609801483154297,6.055650586505513,0.3786333989335768
2021-01-11,5.848607489267985,8.26164481364234,0.48591608592942026
2021-01-12,2.166062138875325,3.237851517868933,0.26407340918931127
2021-01-13,4.098687693277995,6.124225689737034,0.39038219159723736
2021-01-14,9.185771725972494,12.105149144509593,1.936224498711926
2021-01-15,10.59162115097046,12.92961916749666,2.53489138036788
2021-01-16,5.496936168670655,8.825647284553035,1.367538800125383
2021-01-17,6.94749875386556,12.9784394711514,3.753713869715747
2021-01-18,3.4707708168029776,5.265488118630306,0.5521210287218895
2021-01-19,2.5774258550008144,4.007453499086006,0.7806438732965618
2021-01-20,6.0603387133280435,10.250662176586438,0.539816393704992
2021-01-21,4.007104803721109,7.002580657574982,0.21432188288756152
2021-01-22,3.553761653900146,6.650626621366716,0.14953238138364514
2021-01-23,6.727444998423259,13.062936662466154,1.4738355085546166
2021-01-24,6.315081113179525,12.94654634831546,0.9411447262562629
2021-01-25,8.17485766728719,12.690222372309481,2.046272257143227
2021-01-26,7.595237929026287,12.099269215280623,2.5874479814993734
2021-01-27,2.1225845146179214,3.51777165453524,0.3460030452409843
2021-01-28,3.6837044652303064,6.397181882568905,1.8794410536889317
2021-01-29,3.207363433837891,6.235672576391621,0.8342551469828695
2021-01-30,6.644930140177409,13.911799003905864,1.5963796132558337
2021-01-31,3.6899374198913577,7.598163612303373,0.7818354204766715
2021-02-01,4.767825425465903,8.252494800791492,0.6814829981012547
2021-02-02,2.633337771097819,4.685888130356474,0.31056563393782627
2021-02-03,2.782609272003174,5.282530815857118,0.31087711818301916
2021-02-04,5.487370751698812,10.5166583651516,1.2760090886616748
2021-02-05,5.018303597768147,9.726384295061896,3.3353444017290386
2021-02-06,8.800235322316487,19.09246688503992,3.0310799043569983
2021-02-07,5.02624820391337,12.06517751270056,1.2958422697810814
2021-02-08,7.441097462972006,14.43226498898511,1.6776546652074031
2021-02-09,12.247850443522134,20.235779739573402,1.87491013295402
2021-02-10,11.546449712117512,17.75350597537008,0.880204532893372
2021-02-11,20.500769735972085,27.984889204764436,0.8068389722427151
2021-02-12,6.635523414611815,9.665597712278421,0.4291596473824608
2021-02-13,2.673528086344401,4.798848272728047,0.36935686203238327
2021-02-14,2.192465661366781,4.375673404346276,0.3338356545666967
2021-02-15,2.6845328903198236,4.8524746876908535,0.5935948900651904
2021-02-16,4.095841013590495,7.058491236057918,0.725837586400147
2021-02-17,2.437045625050863,4.131933293127397,0.21823474870796133
2021-02-18,4.692304013570149,8.16242834610867,0.19018356524754884
2021-02-19,2.9490619595845544,5.94936947360583,0.17463848951349512
2021-02-20,4.334007472991943,10.41805430633023,0.3909500840103985
2021-02-21,7.798226458231608,23.319401686813467,0.5373146388308411
2021-02-22,4.031708030700684,8.289965681575016,0.6644759836342289
2021-02-23,3.3582814725240073,6.137833372664776,0.5364309839639012
2021-02-24,3.0779641787211105,6.322151204427868,0.5292008044222842
2021-02-25,4.9209203465779625,9.654789577303315,1.3145824612407735
2021-02-26,4.656618048350016,9.239365590098467,1.435935155600673
2021-02-27,6.3954649480183905,13.892401242182368,1.2937555525323785
2021-02-28,5.7697461891174315,13.916714984620704,0.6645577988137369
2021-03-01,5.979887568155925,11.364218852288403,1.0310891704557956
2021-03-02,7.303247687021891,12.939979564350363,1.6202435245750175
2021-03-03,5.614983247121175,10.442380750176756,1.1655388162161235
2021-03-04,2.9607969474792486,5.690586555520516,0.8213978353889949
2021-03-05,3.4884243202209473,6.56670307406459,1.4794519117388714
2021-03-06,4.971065673828125,10.401005424332295,1.7601884947163617
2021-03-07,6.915730819702148,15.600605184401509,1.5796853495084378
2021-03-08,8.655101846059164,13.990817191179449,1.384539387491968
2021-03-09,7.327292575836182,11.537540773846985,1.1351344036926694
2021-03-10,4.017342338562012,7.092403990460171,1.6915125636050587
2021-03-11,2.75561055501302,5.332805196241618,1.1380941889573648
2021-03-12,4.0683487256368,7.929944208523654,1.6141572064024337
2021-03-13,6.78025650660197,14.138866762071853,3.5945693871978643
2021-03-14,9.954916903177896,33.95550380628893,0.7670166158665431
2021-03-15,7.1202703603108715,13.61135587346679,0.9743784276853739
2021-03-16,10.031536242167155,17.509446989276004,3.2182444835184025
2021-03-17,5.498437836964925,8.651703150344666,0.6866609849472276
2021-03-18,4.997525119781494,7.664149803993503,0.4714646339416503
2021-03-19,5.4457977994283056,9.095253102764465,0.5843914472894224
2021-03-20,5.379075317382813,9.64747882993227,0.8350440337463616
2021-03-21,6.284240226745606,13.48918410715367,0.40019573179583023
2021-03-22,6.183336766560873,10.233671984744618,0.9146384123110072
2021-03-23,7.752796688079833,12.631128405658787,4.403955515122271
2021-03-24,8.930192782084147,15.044939100746957,2.5040849020915945
2021-03-25,5.533470948537192,8.979712731706032,2.466628951799638
2021-03-26,4.455783004760742,7.484959179606267,1.7988022222751516
2021-03-27,5.098955942789714,9.541181934371586,1.9308132317285132
2021-03-28,11.996427052815756,36.97153583556659,1.086550868999842
2021-03-29,9.201276880900066,17.286155238921616,2.2740257969478073
2021-03-30,6.738619855244953,11.750804392854997,1.0872395060563285
2021-03-31,7.1666419919331865,11.939131288124,1.7805321719088665
2021-04-01,4.897805054982503,8.864211629490532,0.5966566231134464
2021-04-02,6.4073414166768385,14.498162673750329,0.46042155154419034
2021-04-03,7.882463048299154,22.283191417517045,0.527475569940554
2021-04-04,8.065747572580973,35.12042040044902,0.8919820373327036
2021-04-05,24.894420887629195,132.1043283620894,0.5076393230834791
2021-04-06,21.889080247879026,47.53432268942663,3.425074494387121
2021-04-07,13.578462556203206,21.7686205931789,1.6944836800586363
2021-04-08,16.824777488708495,25.41958775413051,0.8675919808538608
2021-04-09,6.014845587412516,8.972236750647863,0.2967241399751293
2021-04-10,7.452005507151285,13.0226230799096,0.34890388640583464
2021-04-11,6.285609563191731,12.293190977125468,0.285433822475642
2021-04-12,19.754648399353027,30.27493577930343,0.306433961946802
2021-04-13,13.353445981343588,17.439323498539128,0.5701829016888397
2021-04-14,12.530297883351643,15.878148408957896,0.9290591281795528
2021-04-15,11.642728570302326,13.668995944419057,1.3135835167697243
2021-04-16,11.387080516815184,16.28239863804074,2.1190194029895673
2021-04-17,3.7368242009480794,6.061336799922035,1.3345800717671716
2021-04-18,4.347792390187581,6.999771134473594,0.5515753111560521
2021-04-19,8.917424176534018,11.006340761279342,1.1418565877224374
2021-04-20,8.966701939900716,10.701224530481783,1.5268968820605733
2021-04-21,3.3968059794108068,4.5633394169563966,0.43370401396956615
2021-04-22,5.215718262990317,7.389911671072485,0.6233615771712944
2021-04-23,5.020106932322185,7.413325105583852,0.7642893071284729
2021-04-24,9.964465599060059,20.658838488484808,1.018861513196325
2021-04-25,15.086053949991864,46.908636181885406,0.6804587472040533
2021-04-26,7.529199415842693,11.733511387411117,0.4384238790281071
2021-04-27,8.079897575378418,12.188231115856667,0.6171786817602866
2021-04-28,4.752546520233154,7.310639642217629,0.46154297934526645
2021-04-29,11.582611865997315,18.634139506925106,1.7949421113445831
2021-04-30,8.686439787546794,12.518056249430224,1.7107710069023727
2021-05-01,6.456710611979166,11.132036438201727,0.908329746116647
2021-05-02,5.16986094156901,14.354229168817248,0.6279183329840903
2021-05-03,5.1026436297098785,8.481647475300665,0.984987107802116
2021-05-04,10.989485842386882,27.61857019893747,0.4782629340078067
2021-05-05,5.101694634755453,8.776649379104589,0.6880622154207973
2021-05-06,9.31603930791219,13.482204387247808,1.6764260582581731
2021-05-07,7.3179113705952945,10.79945595310125,1.1989205604088136
2021-05-08,9.270962162017822,19.702965878457068,1.2478441584231268
2021-05-09,41.51347077051798,129.542807805733,0.9212079983102166
2021-05-10,18.418262974421182,36.6776391071931,1.6917536506797368
2021-05-11,4.9773778788248695,7.379396472235898,0.20789242980769024
2021-05-12,7.68585999806722,11.430049827940952,0.861120582389306
2021-05-13,5.737452964782714,10.512614325840095,0.35598580997074836
2021-05-14,7.660147107442218,11.853517523299347,1.1566851049365374
2021-05-15,5.458161474863689,8.85010855455649,0.5244240177618341
2021-05-16,12.927407620747886,36.04721244023994,0.3314613665138395
2021-05-17,6.460077304840088,10.17150373696165,0.6495804228094608
2021-05-18,7.264192555745442,10.281646401869677,1.718488135415383
2021-05-19,5.981304314931233,8.016747697431729,0.8911248591368152
2021-05-20,5.371304264068603,7.333710723088892,0.34445237765570197
2021-05-21,17.662272561391195,33.815184961251816,0.8779738229808595
2021-05-22,21.422086849212647,77.2745359453019,0.5121684791061271
2021-05-23,18.59418628692627,75.41856462164542,1.054964352819627
2021-05-24,9.168272298177083,18.16543328077557,0.773857125822079
2021-05-25,4.655036462148032,7.548635862312042,0.3837227377350258
2021-05-26,9.186989911397298,13.709316947414262,1.6069365051638735
2021-05-27,7.206174100240073,9.734977322840484,1.4874703569773955
2021-05-28,6.7341781298319505,8.832546594136952,0.22573609943987433
2021-05-29,5.6614748255411795,10.349226865343574,0.14523584609372914
2021-05-30,12.882619311014812,43.747498245552464,0.7087611201988757
2021-05-31,7.512720661163331,11.352336695864263,0.5778089917254283
2021-06-01,7.1015556526184085,10.322473228388944,0.8927627450780045
2021-06-02,6.452061367034912,9.800969642491397,1.2240097447540736
2021-06-03,4.662483240763346,7.100323892414896,0.4506628988252932
2021-06-04,4.955841401418049,7.143913912564074,1.1591481691261392
2021-06-05,2.651783587137858,4.538297144140253,0.6364280609130859
2021-06-06,4.065181992848714,7.463922289488774,0.31493711168329885
2021-06-07,8.406981531778971,11.895423030782721,1.1346092153331573
2021-06-08,7.2012426376342775,9.68890720826532,0.8563562744189012
2021-06-09,4.679958031972248,6.086005197354577,0.45187879291653504
2021-06-10,5.9650196202596035,8.003147968160691,0.49724035596620647
2021-06-11,4.905363349914552,6.640729209769569,1.7262275718174374
2021-06-12,16.400786685943604,41.04306267231584,1.113994680655025
2021-06-13,29.85432573318481,80.66495515128854,1.064119848508808
2021-06-14,10.982305533091228,15.866696186494982,1.3361146286520478
2021-06-15,7.789939460754394,9.182100077770984,1.2473050040570115
2021-06-16,8.06860710144043,9.540140678218622,1.0157176524236575
2021-06-17,8.531664174397786,10.311315797398656,1.3892390269729755
2021-06-18,6.963850879669191,8.416382530598074,0.9181082240829519
2021-06-19,7.065527000427245,10.135623120542189,0.30991985380655007
2021-06-20,10.23077735265096,20.51764722058085,0.41068904019874397
2021-06-21,3.9720570500691736,5.095988189058756,0.6034268211271056
2021-06-22,4.448176409403483,5.479875592919616,0.7378273123621782
2021-06-23,12.595225995381673,15.088545339926762,2.0423310849885827
2021-06-24,8.090032666524253,9.30006508068902,0.650193503437754
2021-06-25,5.628028704325357,6.560805761181307,1.035198412812757
2021-06-26,4.739906908671062,6.4443257370254985,0.9886821293942769
2021-06-27,11.006320648193359,19.614245683082988,0.9164296959361665
2021-06-28,4.813135579427082,5.954798248566902,0.8646998570720111
2021-06-29,6.9582854207356775,8.016393424955409,0.6668750503061107
2021-06-30,3.1797151438395184,3.6414734075991566,1.1420706891970738
2021-07-01,3.3411850865681956,3.9774669002064695,0.6267170150655466
2021-07-02,12.38724116007487,13.82898326065426,1.2160747242679957
2021-07-03,4.109414342244467,4.957271585049403,0.4810552346788957
2021-07-04,7.113004824320473,8.88904588019007,0.4485813427151865
2021-07-05,3.66683266957601,3.975123080385922,0.4021017274505357
2021-07-06,5.792900377909344,6.702205941915286,0.8609710742495927
2021-07-07,12.605915883382162,13.141599021503177,1.4855977471209028
2021-07-08,3.502863375345866,3.6581063632340998,0.4367660069009807
2021-07-09,4.590675175984701,5.191145807018635,0.5785046165588491
2021-07-10,5.475883839925132,6.8023222142588615,0.9283125814664351
2021-07-11,4.271589368184409,5.556256851167552,0.9604473003225209
2021-07-12,5.49906691233317,5.959691900718768,1.2198688039189953
2021-07-13,6.7335837173461925,7.545987032507033,0.9100974782694632
2021-07-14,5.178031489054362,6.196341481106087,0.4044415521766026
2021-07-15,12.210877259572348,15.172062950955038,1.3153548214979192
2021-07-16,5.859122924804687,7.129878634303681,1.4556827142371893
2021-07-17,10.284603646596272,15.79279177113572,0.7176347943547331
2021-07-18,21.684861291249593,52.916814928322765,0.6698285274720905
2021-07-19,10.726675287882486,13.49434561120163,1.9680468382323948
2021-07-20,8.907659937540691,9.98516245078857,1.4338285613747588
2021-07-21,7.668219668070475,8.149079186021687,0.7677816939244531
2021-07-22,7.095763244628905,7.93926690394949,1.0346191851220763
2021-07-23,5.336686617533366,6.302322331672334,1.7395148556403746
2021-07-24,4.304055862426757,5.820771370171342,0.3969158144024675
2021-07-25,8.17275229136149,12.488058532362036,0.4822156922821216
2021-07-26,5.37137264251709,6.422464992088099,1.9283910758475717
2021-07-27,5.136311480204266,6.221045529085898,0.6689720275948466
2021-07-28,7.113773708343506,9.605813809625278,0.4715141787960013
