,MAE,sMAPE,rMAE
2020-05-24,20.98124650001526,149.75801077649825,1.4450723641174488
2020-05-25,4.143136326471964,22.47592538336763,1.4768345735233495
2020-05-26,4.556175982157389,17.967811303521888,1.6804706250465236
2020-05-27,5.123782564798991,20.566607396623958,0.9901826359221819
2020-05-28,5.941243432362874,27.32117397362659,2.041956786147916
2020-05-29,5.182604786554972,24.24339823694698,1.3809538678507753
2020-05-30,9.623031695683798,62.001631205425134,1.1931843392044388
2020-05-31,15.844486834208169,119.47263739127128,1.204407829541051
2020-06-01,9.28455638885498,81.68714180322854,1.0125845375466669
2020-06-02,6.128818918863932,23.784485221078214,2.1118686870457197
2020-06-03,3.041727517445882,10.282831294036924,0.5055502799079029
2020-06-04,6.003337564468384,22.625960007731138,0.856447135155687
2020-06-05,4.077881886164348,17.53396839524416,0.8552754108882665
2020-06-06,13.893679294586184,120.710319200494,1.9106595408553086
2020-06-07,4.323347377777099,25.180522548589547,0.34059984593832193
2020-06-08,6.671468855539959,23.24306146932537,0.31884036109155883
2020-06-09,7.846605806350708,22.47879903058689,0.6835766791985807
2020-06-10,4.885626176198323,15.95237901852609,1.0409714864058925
2020-06-11,3.7641894213358555,14.667877109735066,0.8253293085333504
2020-06-12,2.697790892918905,12.938131695755487,0.7390364276915159
2020-06-13,2.1100107129414876,10.64462412141307,0.16878397863745526
2020-06-14,4.666035092671712,20.668960542575988,0.8575956672087693
2020-06-15,6.0276979732513425,20.877628053500352,2.706037249495551
2020-06-16,4.685176696777343,14.303842589794346,1.650436529027685
2020-06-17,7.791377801895141,22.41622719756763,1.3443067379258329
2020-06-18,3.578181336720784,11.564730345296976,0.4625463324426307
2020-06-19,2.876320222218831,9.688445777271387,0.3151987823992144
2020-06-20,2.773323822021485,12.029499505676453,0.6624840422864102
2020-06-21,5.357994171778361,30.349971800690124,1.1077865275902883
2020-06-22,3.885709966023763,13.782099276512593,1.115648273532364
2020-06-23,3.874912427266438,11.897753652647884,1.081245183750663
2020-06-24,3.054763911565145,8.679853607009381,1.126699460236107
2020-06-25,3.096992683410645,9.518359885659597,0.7274916746780412
2020-06-26,3.9156341266632073,11.462354086045156,0.7931067519614903
2020-06-27,2.7600337632497154,10.696089920999018,0.7581642476593015
2020-06-28,8.953411143620809,58.49619179228882,2.2681218856544163
2020-06-29,5.426389938990276,22.707889366339316,1.1982092054077342
2020-06-30,7.031899636586506,30.640160351067276,0.7319494785881777
2020-07-01,4.640981280008951,14.57783060881426,1.1563906843876124
2020-07-02,4.792068748474121,13.165432887196951,1.1335467175574503
2020-07-03,5.911621907552084,18.021130833614503,0.9066904766184178
2020-07-04,5.6670423730214425,25.91960543770267,0.9901646545756743
2020-07-05,23.031057780583705,140.98359937827823,1.5945805063870555
2020-07-06,8.47340700785319,61.013862074420246,1.0115991055488065
2020-07-07,6.487186857859295,23.066616398619978,0.7459394623832075
2020-07-08,8.358959124883016,22.09611611175437,0.9316198523135152
2020-07-09,7.100424003601074,18.25894912009908,1.4684203023388696
2020-07-10,7.9495031674702945,24.001394405168398,2.3935274873828516
2020-07-11,3.4184644190470377,12.875937619722807,0.49539971050739023
2020-07-12,4.4611387570699055,18.924573664038576,0.20002490363681458
2020-07-13,6.423342094421386,20.209593617684888,0.4273680701544502
2020-07-14,3.5011677964528403,9.79251652072139,0.5523435687561176
2020-07-15,4.469670257568359,11.463871303251404,1.156821807199834
2020-07-16,5.659557997385661,13.17020996542381,1.2426071899849591
2020-07-17,2.013769416809082,5.336395884968879,0.6648846609357265
2020-07-18,3.824016971588135,14.79068323490732,2.085353495071921
2020-07-19,2.59785987218221,10.00731163297932,0.9128643767550957
2020-07-20,4.902421471277872,16.69835594091915,1.449705708608538
2020-07-21,6.933720512390138,25.23512859331686,0.8677545617008047
2020-07-22,4.802388874689737,15.533782758383326,0.6831278626870181
2020-07-23,7.139853617350259,23.626318189267046,0.5308112471854477
2020-07-24,8.068230628967285,29.28706963839865,0.8896739494381569
2020-07-25,4.588032681147257,20.022716597711643,1.2821702881641148
2020-07-26,12.184365342458088,73.83239535661716,0.87199871244668
2020-07-27,6.026689564387003,21.4812802009819,1.6249921306065396
2020-07-28,11.938197100957234,55.905568384641626,1.270978709235566
2020-07-29,8.406506204605103,42.55017473736839,0.6285434091732529
2020-07-30,8.959815975824991,31.275019987344656,2.1086054463600687
2020-07-31,6.593867937723796,20.95500102187161,1.035076398099098
2020-08-01,6.908842751185098,28.46089843098702,1.4226703219943573
2020-08-02,2.8370749409993485,12.379231928314427,0.22904264862750395
2020-08-03,5.549895661671957,15.798919826298508,0.752188253219601
2020-08-04,3.642795737584431,11.17115533960859,0.2591200287552648
2020-08-05,9.161858186721801,32.92909286704645,1.0290368611069038
2020-08-06,7.356411867141723,23.973165160888108,1.6179791496646019
2020-08-07,5.266919765472412,16.112992721145712,1.3813361858959443
2020-08-08,3.6476884078979492,12.300879150622505,0.5219682911373168
2020-08-09,2.6556234900156657,9.367825087722709,0.692771345221478
2020-08-10,7.677601432800294,22.575360724875555,1.8798452804244759
2020-08-11,6.145099522272747,19.607058740469515,1.2613957281435677
2020-08-12,7.160330928166707,22.365540173511388,1.035166208517565
2020-08-13,11.56931823730469,35.566068086929754,2.1700948628004104
2020-08-14,5.536931972503662,16.65333897647102,1.0480823987703118
2020-08-15,3.922681064605712,12.152876922466326,1.720159794455273
2020-08-16,5.042696723937988,17.488165042333044,2.7362586790529444
2020-08-17,6.954821151097616,17.44620629627685,1.4245601060539625
2020-08-18,11.92336786588033,31.253076859171042,1.4147467680878425
2020-08-19,4.505467255910237,12.196996641808633,0.8111260531231392
2020-08-20,8.889078655242919,23.90649731576551,2.9037414962002197
2020-08-21,4.84085919380188,16.80105372627514,0.687418618136472
2020-08-22,8.168678226470947,36.77163134278742,0.9675185186561848
2020-08-23,6.448899450302124,34.85540532583622,0.8398827154723845
2020-08-24,13.814542910257975,33.17217036159459,2.6828696378555708
2020-08-25,6.608324273427328,17.282128405258735,0.9316246626072362
2020-08-26,9.834261277516683,45.181340781970164,0.7538480010872285
2020-08-27,22.015738989512126,52.30579745465816,2.0897711428108328
2020-08-28,4.3143407885233565,11.37516948243421,0.4872437952310977
2020-08-29,7.549237219492594,22.354353515757328,0.6367306036472405
2020-08-30,4.007549610137939,12.882501156209592,0.32859989970382825
2020-08-31,17.598559335072835,35.14670797330594,1.8366109668293609
2020-09-01,4.89427770614624,9.641935199274247,0.3890136279102824
2020-09-02,7.664922879536948,15.698081378187108,0.30654582421077614
2020-09-03,7.944854100545247,19.47100434098227,0.531739586751125
2020-09-04,9.37262847582499,25.2202211577082,3.375496449876948
2020-09-05,5.836533253987629,18.089813721544253,1.8543393976132259
2020-09-06,5.618664544423422,16.130438127053623,1.818828554979257
2020-09-07,6.818213310241698,15.669181753470726,0.5251512177336354
2020-09-08,5.652391557693481,12.941811989496735,0.6606798684295696
2020-09-09,7.447587401072184,18.891927664819406,0.6936053458507273
2020-09-10,8.938517764409383,18.73417360095664,0.8209261684747634
2020-09-11,8.728911984761556,19.63639835134725,1.0693373877508925
2020-09-12,7.144827677408853,22.7970637706367,1.9377993474721722
2020-09-13,11.771709750493367,52.60618726734485,1.1821953050959946
2020-09-14,15.388145211537681,28.54050886006924,1.398551463918296
2020-09-15,22.199224637349445,28.824305610800245,0.7922635487990523
2020-09-16,14.42079470316569,26.63520782490483,1.1701628727591595
2020-09-17,8.618404502868652,18.61298974793558,1.6062880179300114
2020-09-18,9.396631444295247,22.222000959915036,1.7853004644006172
2020-09-19,4.982993625005086,14.53199583713564,1.240836760740009
2020-09-20,5.58909194946289,16.042248563677326,0.509566201136261
2020-09-21,20.234885352452597,31.34930178567348,2.3168610679779706
2020-09-22,12.468368066151937,26.002763904959576,0.5949240215265642
2020-09-23,14.399729690551757,37.33208306728388,0.9405184721002644
2020-09-24,8.826552460988362,24.580737404596054,0.8562540786730826
2020-09-25,6.223091545104981,16.78549163933627,1.037398048777659
2020-09-26,3.4435684935251873,10.316971729973247,0.6325244439354392
2020-09-27,8.067470556894937,28.614164805770017,0.9632321444976792
2020-09-28,11.38648502031962,25.390081066120928,0.6908401559462822
2020-09-29,13.668628476460775,22.729833640848074,1.2429792491476908
2020-09-30,6.327534446716309,12.738934236313249,0.4287552633366031
2020-10-01,5.438010101318359,13.3278527337535,0.5873373944990803
2020-10-02,4.88688309987386,13.962010955688267,0.8301025861488615
2020-10-03,4.751701504389445,13.937509564958765,1.246484163354975
2020-10-04,8.107618786493937,34.5252754680834,1.084268644131586
2020-10-05,7.805825691223144,31.124191701014052,0.5137524107756903
2020-10-06,3.8831776173909507,13.651103274399778,0.16480620845175478
2020-10-07,8.66766445795695,24.19334542496719,0.68854742152445
2020-10-08,5.992764774958292,15.643245345571497,0.8103806321782682
2020-10-09,4.909032853444418,11.585266370284545,0.7557687374601709
2020-10-10,3.857808666229248,9.634675349489523,0.538549371739774
2020-10-11,3.214043512344361,9.623625986161196,0.33657842872966515
2020-10-12,14.255742877324423,33.75622860191233,1.214978086135604
2020-10-13,6.206133311589558,14.878632211187123,0.8375348598636381
2020-10-14,6.422753702799479,18.162222404156527,1.0997081320338695
2020-10-15,6.779111134211223,17.842021169541376,0.8451439780846156
2020-10-16,6.511957461039226,14.803319222928938,1.7663537416923756
2020-10-17,3.3569560941060383,8.838519114385441,0.5262717764618521
2020-10-18,7.8601304690043134,20.751317990811565,0.8826235496004469
2020-10-19,6.894292265574137,15.348424457119883,0.8656186993135196
2020-10-20,5.34889118830363,13.433134213698642,0.8813826880829876
2020-10-21,5.0505101585388195,12.79603623355244,0.9336227667328942
2020-10-22,5.002733443578084,13.302304457018874,1.2499021720369976
2020-10-23,7.18676643371582,16.93968800658665,1.170721471588812
2020-10-24,6.770945129394531,19.32159134619086,0.8658036288852295
2020-10-25,14.149632997512818,74.64692398449112,0.8016221512648009
2020-10-26,6.6865255037943525,18.82537658753831,0.7025198620630586
2020-10-27,6.456404886245728,15.999270197725362,1.679715092356612
2020-10-28,7.017288986841837,18.65688121672344,1.100823162848579
2020-10-29,8.359637260437012,24.953117932568254,1.5238591390740415
2020-10-30,6.5507898712158195,27.75607491096357,0.4807184128089885
2020-10-31,4.373540395100911,13.943393229461428,0.5710203975760084
2020-11-01,10.606568984985351,40.2153220437822,0.9444852168286155
2020-11-02,9.994708760579426,51.16155955176935,0.8613034479493941
2020-11-03,4.865735314687092,14.16678139244794,1.0140469568642776
2020-11-04,6.3559638754526775,16.257395718858707,1.6744581011071815
2020-11-05,3.5151974074045818,8.7454506754232,0.5221882754252907
2020-11-06,5.102053778966268,13.341151972452561,0.6028124388085977
2020-11-07,4.255830945968627,11.429973978014333,0.7882384835873362
2020-11-08,4.2898071702321365,12.25006001967914,0.35449289703395404
2020-11-09,4.611112988789877,9.989513885846797,0.3521613738455276
2020-11-10,5.81262232462565,11.70364172400034,0.41852554839498257
2020-11-11,4.602683976491292,9.907364866613255,0.7683946538382792
2020-11-12,3.716099599202474,9.243142870078323,1.8149448591953476
2020-11-13,3.177718877792358,7.619310613108289,1.270663996451459
2020-11-14,4.736601947148642,12.465015524215373,0.8436248365979028
2020-11-15,14.889561990102132,75.29531468051256,0.905553412808401
2020-11-16,9.228590005238852,51.85464585576129,0.6575606689598088
2020-11-17,3.7278150145212816,10.416077175276799,0.40508720614194854
2020-11-18,3.927861932118733,9.768584139567544,0.7273257184696365
2020-11-19,8.049172369639079,31.58751634684178,0.9248821605368789
2020-11-20,6.625293124516804,16.085507127389402,1.4618648063657564
2020-11-21,4.855650568008422,11.814676545471738,0.7297614981038396
2020-11-22,8.869670667648316,23.994198798911217,0.5557002532789297
2020-11-23,6.238242009480795,14.130098506623535,0.42026051432291667
2020-11-24,4.95381147702535,11.960293518116444,1.5045744804936525
2020-11-25,7.064470853805541,16.15474271717877,0.9315273913045052
2020-11-26,15.67803509712219,27.23203123213717,0.7072930738001326
2020-11-27,12.096191832224529,17.45693638349034,0.5338812438593316
2020-11-28,10.192903537750245,19.436589036700706,0.8035398926094007
2020-11-29,3.138317934672037,6.905574376934193,0.4858390661944714
2020-11-30,7.999388904571535,16.23522138764442,1.027373755603986
2020-12-01,7.72822187423706,14.615827013374208,0.6040032727031699
2020-12-02,19.952457084655762,27.0877229279395,0.7342660850584799
2020-12-03,13.10058236440023,25.712997762046946,0.9989324122179682
2020-12-04,7.193733107248942,16.3864678279692,0.3090423416281362
2020-12-05,3.523013197580973,7.054007575434692,0.704250514259065
2020-12-06,4.647447706858316,9.741798539896058,0.983933882891669
2020-12-07,19.251930656433103,30.18483187165724,1.084997853127614
2020-12-08,18.044075578053793,24.029830668292583,1.0600651470510405
2020-12-09,21.796477648417152,30.474311122025483,2.505342258438753
2020-12-10,19.650783303578695,30.73586837874897,0.9712284010912264
2020-12-11,8.93100923538208,18.608862443528306,1.0318901485132386
2020-12-12,4.8948610814412445,10.827649080153611,1.4052232769687785
2020-12-13,2.955088233947754,6.7731698347965885,0.6331201358216935
2020-12-14,8.883669776916504,19.856143613160366,0.41686167959565973
2020-12-15,5.491605523427325,10.885526686835046,0.24191650770407264
2020-12-16,8.5729256884257,17.0316880650454,0.27305209751860177
2020-12-17,7.0984314409891764,13.911532843311228,0.2955319615996604
2020-12-18,5.813035907745362,12.474208795624877,1.851039694651568
2020-12-19,5.238509902954102,12.832011091250243,0.7271920739828703
2020-12-20,5.0171662648518875,12.021268003602897,1.4098113845737652
2020-12-21,4.184265098571777,9.33046306892808,0.5378808910858204
2020-12-22,7.87971778233846,28.36226777680153,0.6919367267063887
2020-12-23,5.972675062815348,14.232812561618394,1.0277043411784366
2020-12-24,7.999236787160236,27.13064877156675,0.7147493778549726
2020-12-25,7.000170021057129,23.10055938613068,0.6687794295823061
2020-12-26,10.281739460627238,28.069407659711043,1.3106801245820032
2020-12-27,15.060211547215777,50.84067915394302,0.9190294112059261
2020-12-28,4.633227787017822,11.575258741506493,0.6484195398473832
2020-12-29,5.016561101277669,10.375751440048212,0.47458499125178
2020-12-30,5.425512803395589,10.856707306572346,0.7947528520599009
2020-12-31,4.805905742645264,9.72340352934158,0.32916223230925584
2021-01-01,5.282625923156738,11.055491678389691,0.42137404332545103
2021-01-02,5.793878650665285,11.630350977422669,0.39418609710842173
2021-01-03,7.508945465087891,14.99864312128587,0.41403917465907586
2021-01-04,7.961425774892171,16.07981004260837,0.9690344791429764
2021-01-05,8.264305566151936,17.16572500402984,1.4320818309577366
2021-01-06,6.369873593648275,12.766001380865625,1.080478947258171
2021-01-07,17.49671625137329,27.49677202600896,1.106336784784906
2021-01-08,24.401509215037027,33.20523825032337,0.8471153011743867
2021-01-09,3.076953830718995,5.3663113596106085,0.39099323310878314
2021-01-10,4.413028818766276,8.448103655060102,0.6217722886602715
2021-01-11,8.090335979461669,17.553517726008163,0.9066918678826992
2021-01-12,12.349965194066366,26.083022422611307,1.0625911115565816
2021-01-13,10.676779982248943,17.903005038159357,1.036790287574245
2021-01-14,10.257623462677001,13.973319323761105,0.888041855220576
2021-01-15,11.072567405700683,15.158602836788662,0.8017789576901291
2021-01-16,4.250799338022868,7.663594469241277,0.8666993807879437
2021-01-17,3.825725835164388,7.229990018639748,1.1235611850703051
2021-01-18,7.722890987396241,14.098790962249963,1.1276351140567609
2021-01-19,3.9076539039611813,8.269977573938618,0.3605539721466624
2021-01-20,5.870548267364502,14.020240532118436,0.39483566421014477
2021-01-21,13.939926617940268,43.04609591274537,0.4464467143913187
2021-01-22,8.357867883046469,15.750063582082532,0.3545475629120391
2021-01-23,4.808669153849284,9.316047389691082,1.1807659064086637
2021-01-24,4.083915290832519,8.12707262359853,0.854748120519582
2021-01-25,8.439018955230713,14.264597473465287,1.2011413528972665
2021-01-26,10.082751026153565,18.434200368737674,0.8175479733358746
2021-01-27,4.516101989746094,8.198070769535684,0.47621462106285695
2021-01-28,4.6813907178243,8.386367137477823,0.2925335934277168
2021-01-29,2.7820978673299153,5.84001230749242,0.3698983370224251
2021-01-30,3.889259929656983,7.813351141522035,1.2028638957702011
2021-01-31,4.855617872873942,9.896449595217804,2.4389876297399464
2021-02-01,5.8120459302266445,10.102781680596184,0.7855443054876357
2021-02-02,8.34556252161662,14.684884358189954,1.0194609890507398
2021-02-03,4.458128846486409,10.227291211182935,0.4987186180463961
2021-02-04,12.570504868825276,26.383831880752044,1.739461005833756
2021-02-05,7.431697457631429,15.881891104570975,2.0546105170274656
2021-02-06,7.122189763387045,15.96155314176085,0.8451965700221967
2021-02-07,17.10093940734863,68.00031540262557,1.0724954159516231
2021-02-08,6.844120788574219,25.190117200091617,0.5211590168341306
2021-02-09,16.839519926706952,30.462724036313322,1.3418389662371488
2021-02-10,19.038816464742023,28.078580468252166,0.7225814332876977
2021-02-11,18.734670944213864,22.411732696008645,0.6978289116774521
2021-02-12,9.472046171824138,15.867118371731395,1.118415370086487
2021-02-13,6.913291867574056,13.32773348027138,0.6998734754366952
2021-02-14,3.5571662139892575,7.67230841419224,0.19691382570808943
2021-02-15,3.5775351460774742,7.359039715842634,0.5002962562979802
2021-02-16,5.297465356191,10.209957403270929,0.4190065865227038
2021-02-17,4.362368844350179,8.219316999799902,0.19677640165470867
2021-02-18,12.87097667058309,22.840701351606675,0.3933923055588734
2021-02-19,4.8164545377095545,10.11934311481258,0.4823690072818783
2021-02-20,5.855045223236083,17.10742602158522,0.37018199514664374
2021-02-21,9.152150764465333,29.94687293745521,0.72494675846453
2021-02-22,9.17109001795451,19.748686678216643,1.7750496808944212
2021-02-23,6.8627048746744785,14.186266067141503,0.9351326690069124
2021-02-24,7.985185489654541,23.28565113663914,0.7018914875172466
2021-02-25,7.722703355153402,17.287593416427903,1.2340693822736644
2021-02-26,6.048274294535319,13.159008445750956,1.2893816225692634
2021-02-27,5.335512854258219,11.673935268500777,0.49866547958330654
2021-02-28,5.948314539591472,14.382429429214543,0.5803233697162411
2021-03-01,6.52577361424764,13.091371350013183,1.4960222250639348
2021-03-02,10.446316782633465,20.44864837853321,1.385529719719277
2021-03-03,6.659641583760581,12.917557819609327,0.5216940235997453
2021-03-04,8.761010856628419,17.27788808741053,1.0457786758135983
2021-03-05,7.227006187438966,14.85038468881544,1.702976421193276
2021-03-06,3.243302803039551,7.035454880083079,1.0667297145806394
2021-03-07,6.9521792666117355,16.086164060758346,1.4526580393407773
2021-03-08,12.26381203333537,19.871203463438437,0.9873913542891369
2021-03-09,10.920415954589844,18.29204946566884,1.398633774001581
2021-03-10,11.93292028427124,23.466588085039394,1.8074476921584712
2021-03-11,18.87152843475342,64.95182377125975,0.7259559897322958
2021-03-12,21.253833751678467,51.456407902259905,1.977407388898601
2021-03-13,17.542529509862263,77.4755090053333,0.7663421398946
2021-03-14,16.16231944402059,63.08895961204698,1.1273742745850965
2021-03-15,6.480099328358968,12.743990964167434,0.5103779990831426
2021-03-16,5.71909221013387,10.263971962214548,1.0474527857388038
2021-03-17,7.116071414947509,12.118289862083557,0.5778572625908991
2021-03-18,10.034410317738852,16.698132498856623,0.29078925792186777
2021-03-19,11.154777781168619,21.669155169751164,0.7278810950191595
2021-03-20,6.657307173411051,13.62717455026649,0.23073921894991004
2021-03-21,7.305194848378498,18.292381093908403,0.6389848981743712
2021-03-22,11.402306429545085,19.94016102318318,1.004977430440992
2021-03-23,7.866421057383221,13.72636306168503,1.7747142825455657
2021-03-24,9.297444229125977,16.93018332906433,2.0224658886886924
2021-03-25,9.140474541982016,16.20355569090608,0.9370040535091764
2021-03-26,8.374399038950601,17.467593363579745,1.4102271746759365
2021-03-27,23.959242820739746,69.03573389406581,0.842263666414369
2021-03-28,15.811265672047933,66.83254660850876,0.7843538158932418
2021-03-29,12.632005920410156,36.866041158121355,0.5820753822476072
2021-03-30,7.926303723653159,14.904137231281785,1.235428558044394
2021-03-31,8.236585629781088,15.506279979127177,1.014357836179937
2021-04-01,6.243504142761229,12.342873655385604,0.8368841073793325
2021-04-02,7.564137573242188,18.53019834417018,0.6597350792521443
2021-04-03,7.939972947438558,23.562201588767355,0.42886897292220966
2021-04-04,9.136559940973918,44.121561909452026,0.9263156411937056
2021-04-05,22.21789277394613,97.38933790860918,0.759899996543739
2021-04-06,14.773356711069743,38.54947705017794,1.0125672865709212
2021-04-07,11.039763031005856,22.701693647231313,1.542494689085059
2021-04-08,13.315323028564451,24.567647858366072,1.3376632594623141
2021-04-09,15.397438468933109,29.504867299334336,0.8684398459635143
2021-04-10,9.398675397237142,17.41844351932785,0.4787609244055851
2021-04-11,7.303582439422608,15.646366479558079,0.37334606719093205
2021-04-12,16.200091768900553,29.256168497683642,0.33772471635246626
2021-04-13,7.636074339548746,13.611639466408146,0.5041699701490231
2021-04-14,16.761264457702637,24.92781100129137,1.0933041990130543
2021-04-15,11.203851350148518,16.714240331169393,1.1644902013925964
2021-04-16,10.113502883911133,17.17090463625369,0.9460713642573558
2021-04-17,8.39027000427246,14.20392273686801,1.1262107388285183
2021-04-18,7.236257915496826,12.177757492880804,0.583216434857693
2021-04-19,12.542630640665692,16.669513629541868,0.9573004782190383
2021-04-20,16.57610209782918,23.2066331854759,0.8888188975354684
2021-04-21,16.149759108225506,27.211567406018116,1.1064952427914363
2021-04-22,10.54992067337036,19.393844000188384,0.9764677831117959
2021-04-23,10.762801672617593,17.556149711749246,1.3325796540591326
2021-04-24,8.407557856241864,18.567165474854416,0.8986433978347055
2021-04-25,16.048638153076173,55.18751604830106,0.6542453384865948
2021-04-26,7.520203762054442,12.671786150822104,0.6091494491522041
2021-04-27,11.657072353363036,19.19788555607019,0.7259016021398326
2021-04-28,9.325098991394043,16.144032286067414,0.9255298614344196
2021-04-29,7.556421693166097,13.438046840412202,1.0715162223691954
2021-04-30,14.396195589701335,23.40451263940045,2.2881370473697484
2021-05-01,2.737542031606038,4.626921764282149,0.37767882707832207
2021-05-02,9.491196784973145,32.78376518448626,0.9014909088149258
2021-05-03,7.82458418528239,12.451203853714254,1.4703258725867314
2021-05-04,17.52594046274821,63.908287919280326,0.6937875387301978
2021-05-05,18.406407763163248,52.365058446081036,0.8217299174387878
2021-05-06,15.631348037719727,25.63777631125035,1.133288079344088
2021-05-07,5.1109392547607415,7.0743666042362525,0.8630306206589585
2021-05-08,8.363640836079915,16.50384983524016,1.258715620906239
2021-05-09,42.23732037226359,140.69161155072604,1.0541322001313653
2021-05-10,20.004512316385902,40.5341135076714,2.0175160549365954
2021-05-11,13.875080312093099,21.826357489426695,0.35353150179974563
2021-05-12,5.092887140909831,7.582595630750112,0.18606419561261026
2021-05-13,6.183475583394368,10.016380243233943,0.6835087232934084
2021-05-14,8.51534210205078,12.37777598234958,1.2434938268890705
2021-05-15,4.971711502075196,8.253754169377334,0.5977111458688809
2021-05-16,18.034022229512534,52.90546605332125,0.5395638445052119
2021-05-17,20.17959990819295,31.615940740430243,1.3192514445169863
2021-05-18,6.796637999216714,9.2251271809002,1.8890481989716397
2021-05-19,5.362121181488038,7.026469978842476,0.6878923901844822
2021-05-20,6.955681177775065,9.93551976437217,0.9313045928401761
2021-05-21,30.180502236684163,83.84672636433504,0.7289682920176521
2021-05-22,27.03387555440267,105.87752867346258,0.7194883543538421
2021-05-23,27.82194507598877,86.48549169950147,1.8133413405310008
2021-05-24,14.132524172465006,36.63052674011873,0.4431126528697631
2021-05-25,6.214791234334311,10.15766205989891,0.4312582826115292
2021-05-26,9.146354586283366,13.988707002359646,0.853005790280566
2021-05-27,13.558058973948159,20.13301674702506,1.5512653288270204
2021-05-28,10.89231721878052,15.950790909866583,0.26495004687605905
2021-05-29,9.195887260437011,20.654162352604207,0.26392415274564207
2021-05-30,17.585838960011802,60.877151529349725,1.4386124992851703
2021-05-31,14.03828789393107,23.916915554055738,0.5366916377882754
2021-06-01,5.819204031626383,8.396851382245,0.6616804697921695
2021-06-02,6.412067184448243,9.575238594403785,1.2241636498827289
2021-06-03,9.133193283081054,13.578734495735944,1.2474199794784047
2021-06-04,6.4380049260457355,9.093072538170011,1.294613474864664
2021-06-05,5.647452519734702,7.877813214812803,0.4390918118233538
2021-06-06,5.07327424367269,7.693302311154991,0.20200511297908677
2021-06-07,9.247662734985353,12.541482374004657,0.9352488544083623
2021-06-08,6.182626419067382,7.994756489109693,0.7149266878227762
2021-06-09,8.206493848164877,11.164405778203317,0.876177109106086
2021-06-10,7.942781518300374,10.245770745589535,0.8384726476323244
2021-06-11,8.324625142415364,11.049862400617688,1.3064212608250099
2021-06-12,23.271924718221026,50.73926106220622,1.0410553462018726
2021-06-13,37.81538658777873,85.81503480897133,1.0342198396730515
2021-06-14,12.000053660074869,16.91301414523425,1.2212241353593556
2021-06-15,7.028121655782065,8.73818543640752,1.239254424647487
2021-06-16,14.680890693664551,17.10823704204066,1.3434811890793459
2021-06-17,12.82566182454427,16.359273301865187,1.988860139491261
2021-06-18,6.051433296203612,7.397725971147066,1.532493395683092
2021-06-19,4.586816571553547,6.447270074909333,0.17748834741512848
2021-06-20,9.45478556950887,18.546923347904922,0.3110595808965344
2021-06-21,11.37850798288981,15.730750906183932,1.3756004009135374
2021-06-22,11.977854563395184,15.235074579642069,2.8807346379545486
2021-06-23,13.402454961140947,14.475710058507252,1.4987369260431591
2021-06-24,11.859713694254557,12.991323905655012,0.7816799732571043
2021-06-25,8.161470781962075,9.426444968207203,0.9422517739421291
2021-06-26,8.033025080362956,10.191242441854113,1.1817616889095925
2021-06-27,10.452107474009194,19.157614055335912,2.1638107424844364
2021-06-28,13.503487955729165,16.29614071369865,1.2236500318576549
2021-06-29,10.495683148701985,12.086276844012628,1.4944906293019737
2021-06-30,7.273676986694337,8.019485707501914,0.8379007760423541
2021-07-01,4.21904546101888,4.810014726027599,0.6275228747177313
2021-07-02,8.216096127827962,8.824316510355283,1.1019688558615797
2021-07-03,7.147593790690105,8.572631165029605,1.1206784541488373
2021-07-04,5.368275121053061,6.28534888742983,0.2769710060951339
2021-07-05,6.7354792531331364,7.30284323409069,1.1015434553675998
2021-07-06,12.903754768371583,17.658794053967963,0.7661424829076197
2021-07-07,9.994399490356443,10.456920085055344,1.051534732228112
2021-07-08,6.419300397237141,6.465543124341401,0.6515678136337127
2021-07-09,7.493137486775716,8.72797343186506,0.8224426035059781
2021-07-10,4.732234636942545,5.716513298033229,1.1792506623052754
2021-07-11,5.198536033630371,6.36708215474035,0.9319156319624209
2021-07-12,6.453091379801433,6.95552008438214,2.033804243141619
2021-07-13,10.765755157470705,12.047981243698992,0.5669046312378982
2021-07-14,5.515168228149413,6.39705303619207,0.41043112395530523
2021-07-15,7.536258672078451,9.005243220846355,0.6231746421233559
2021-07-16,7.872429339090982,9.572750088623115,1.0845433909545008
2021-07-17,14.032150395711264,24.526434055101763,0.7585800416647603
2021-07-18,30.057759234110517,67.04597805477465,1.000521798059184
2021-07-19,18.823210703531903,23.202052828579877,3.0891483649122375
2021-07-20,5.7720033518473315,6.239315952315618,0.7313662448885274
2021-07-21,9.505993804931641,10.65028472952988,0.811293521988405
2021-07-22,5.953464660644531,6.738847058801445,0.7970721402179447
2021-07-23,4.925043195088705,5.551620713993674,1.1693810514654621
2021-07-24,6.768479111989339,7.98543979718075,0.4690967070598173
2021-07-25,17.67103847503662,26.985372098613176,0.9406159585718571
2021-07-26,13.559373486836753,16.229828699959484,2.94315785189547
2021-07-27,6.233867123921712,6.9735022206917465,0.9954941178662657
2021-07-28,11.71782059987386,14.441181967340391,1.1079808304978829
2021-07-29,31.7573273340861,72.92518581680386,0.755347514487103
2021-07-30,31.162918421427406,36.801578003918685,1.7033571151367808
2021-07-31,24.614635327657066,47.65228273056748,0.7851975754476175
2021-08-01,21.16753050486247,27.309024382806673,1.0286944054200653
2021-08-02,11.347493311564127,12.86284979076945,0.936261824386479
2021-08-03,10.80136100769043,11.32694637073839,1.1665061611149274
2021-08-04,13.646878903706869,14.569431961494764,0.713391330376086
